NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
572907.0,0.0,-0.6320673896621485,,,
573157.0,0.0,-0.6320673896621485,,,
573407.0,0.0,-0.6320673896621485,,,
573657.0,0.0,-0.6320673896621485,,,
573907.0,0.0,-0.6320673896621485,,,
574157.0,0.0,-0.6320673896621485,,,
574407.0,0.0,-0.6320673896621485,,,
574657.0,0.0,-0.6320673896621485,,,
574907.0,0.0,-0.6320673896621485,,,
575157.0,0.0,-0.6320673896621485,,,
575407.0,0.0,-0.6320673896621485,,,
575657.0,0.0,-0.6320673896621485,,,
575907.0,0.0,-0.6320673896621485,,,
576157.0,0.0,-0.6320673896621485,,,
576407.0,0.0,-0.6320673896621485,,,
576657.0,0.0,-0.6320673896621485,,,
576907.0,0.0,-0.6320673896621485,,,
577157.0,0.0,-0.6320673896621485,,,
577407.0,0.0,-0.6320673896621485,,,
577657.0,0.0,-0.6320673896621485,,,
577907.0,0.0,-0.6320673896621485,,,
578157.0,0.0,-0.6320673896621485,,,
578407.0,0.0,-0.6320673896621485,,,
578657.0,0.0,-0.6320673896621485,,,
578907.0,0.0,-0.6320673896621485,,,
579157.0,0.0,-0.6320673896621485,,,
579407.0,0.0,-0.6320673896621485,,,
579657.0,0.0,-0.6320673896621485,,,
579907.0,0.0,-0.6320673896621485,,,
580157.0,0.0,-0.6320673896621485,,,
580407.0,0.0,-0.6320673896621485,,,
580657.0,0.0,-0.6320673896621485,,,
580907.0,0.0,-0.6320673896621485,,,
581157.0,0.0,-0.6320673896621485,,,
581407.0,0.0,-0.6320673896621485,,,
581657.0,0.0,-0.6320673896621485,,,
581907.0,0.0,-0.6320673896621485,,,
582157.0,0.0,-0.6320673896621485,,,
582407.0,0.0,-0.6320673896621485,,,
582657.0,0.0,-0.6320673896621485,,,
582907.0,0.0,-0.6320673896621485,,,
583157.0,0.0,-0.6320673896621485,,,
583407.0,0.0,-0.6320673896621485,,,
583657.0,0.0,-0.6320673896621485,,,
583907.0,0.0,-0.6320673896621485,,,
584157.0,0.0,-0.6320673896621485,,,
584407.0,0.0,-0.6320673896621485,,,
584657.0,0.0,-0.6320673896621485,,,
584907.0,0.0,-0.6320673896621485,,,
585157.0,0.0,-0.6320673896621485,,,
585407.0,0.0,-0.6320673896621485,,,
585657.0,0.0,-0.6320673896621485,,,
585907.0,0.0,-0.6320673896621485,,,
586157.0,0.0,-0.6320673896621485,,,
586407.0,0.0,-0.6320673896621485,,,
586657.0,0.0,-0.6320673896621485,,,
586907.0,0.0,-0.6320673896621485,,,
587157.0,0.0,-0.6320673896621485,,,
587407.0,0.0,-0.6320673896621485,,,
587657.0,0.0,-0.6320673896621485,,,
587907.0,0.0,-0.6320673896621485,,,
588157.0,0.0,-0.6320673896621485,,,
588407.0,0.0,-0.6320673896621485,,,
588657.0,0.0,-0.6320673896621485,,,
588907.0,0.0,-0.6320673896621485,,,
589157.0,0.0,-0.6320673896621485,,,
589407.0,0.0,-0.6320673896621485,,,
589657.0,0.0,-0.6320673896621485,,,
589907.0,0.0,-0.6320673896621485,,,
590157.0,0.0,-0.6320673896621485,,,
590407.0,0.0,-0.6320673896621485,,,
590657.0,0.0,-0.6320673896621485,,,
590907.0,0.0,-0.6320673896621485,,,
591157.0,0.0,-0.6320673896621485,,,
591407.0,0.0,-0.6320673896621485,,,
591657.0,0.0,-0.6320673896621485,,,
591907.0,0.0,-0.6320673896621485,,,
592157.0,0.0,-0.6320673896621485,,,
592407.0,0.0,-0.6320673896621485,,,
592657.0,0.0,-0.6320673896621485,,,
592907.0,0.0,-0.6320673896621485,,,
593157.0,0.0,-0.6320673896621485,,,
593407.0,0.0,-0.6320673896621485,,,
593657.0,0.0,-0.6320673896621485,,,
593907.0,0.0,-0.6320673896621485,,,
594157.0,0.0,-0.6320673896621485,,,
594407.0,0.0,-0.6320673896621485,,,
594657.0,0.0,-0.6320673896621485,,,
594907.0,0.0,-0.6320673896621485,,,
595157.0,0.0,-0.6320673896621485,,,
595407.0,0.0,-0.6320673896621485,,,
595657.0,0.0,-0.6320673896621485,,,
595907.0,0.0,-0.6320673896621485,,,
596157.0,0.0,-0.6320673896621485,,,
596407.0,0.0,-0.6320673896621485,,,
596657.0,0.0,-0.6320673896621485,,,
596907.0,0.0,-0.6320673896621485,,,
597157.0,0.0,-0.6320673896621485,,,
597407.0,0.0,-0.6320673896621485,,,
597657.0,0.0,-0.6320673896621485,,,
597907.0,0.0,-0.6320673896621485,,,
598157.0,0.0,-0.6320673896621485,,,
598407.0,0.0,-0.6320673896621485,,,
598657.0,0.0,-0.6320673896621485,,,
598907.0,0.0,-0.6320673896621485,,,
599157.0,0.0,-0.6320673896621485,,,
599407.0,0.0,-0.6320673896621485,,,
599657.0,0.0,-0.6320673896621485,,,
599907.0,0.0,-0.6320673896621485,,,
600157.0,0.0,-0.6320673896621485,,,
600407.0,0.0,-0.6320673896621485,,,
600657.0,0.0,-0.6320673896621485,,,
600907.0,0.0,-0.6320673896621485,,,
601157.0,0.0,-0.6320673896621485,,,
601407.0,0.0,-0.6320673896621485,,,
601657.0,0.0,-0.6320673896621485,,,
601907.0,0.0,-0.6320673896621485,,,
602157.0,0.0,-0.6320673896621485,,,
602407.0,0.0,-0.6320673896621485,,,
602657.0,0.0,-0.6320673896621485,,,
602907.0,0.0,-0.6320673896621485,,,
603157.0,0.0,-0.6320673896621485,,,
603407.0,0.0,-0.6320673896621485,,,
603657.0,0.0,-0.6320673896621485,,,
603907.0,0.0,-0.6320673896621485,,,
604157.0,0.0,-0.6320673896621485,,,
604407.0,0.0,-0.6320673896621485,,,
604657.0,0.0,-0.6320673896621485,,,
604907.0,0.0,-0.6320673896621485,,,
605157.0,0.0,-0.6320673896621485,,,
605407.0,0.0,-0.6320673896621485,,,
605657.0,0.0,-0.6320673896621485,,,
605907.0,0.0,-0.6320673896621485,,,
606157.0,0.0,-0.6320673896621485,,,
606407.0,0.0,-0.6320673896621485,,,
606657.0,0.0,-0.6320673896621485,,,
606907.0,0.0,-0.6320673896621485,,,
607157.0,0.0,-0.6320673896621485,,,
607407.0,0.0,-0.6320673896621485,,,
607657.0,0.0,-0.6320673896621485,,,
607907.0,0.0,-0.6320673896621485,,,
608157.0,0.0,-0.6320673896621485,,,
608407.0,0.0,-0.6320673896621485,,,
608657.0,0.0,-0.6320673896621485,,,
608907.0,0.0,-0.6320673896621485,,,
609157.0,0.0,-0.6320673896621485,,,
609407.0,0.0,-0.6320673896621485,,,
609657.0,0.0,-0.6320673896621485,,,
609907.0,0.0,-0.6320673896621485,,,
610157.0,0.0,-0.6320673896621485,,,
610407.0,0.0,-0.6320673896621485,,,
610657.0,0.0,-0.6320673896621485,,,
610907.0,0.0,-0.6320673896621485,,,
611157.0,0.0,-0.6320673896621485,,,
611407.0,0.0,-0.6320673896621485,,,
611657.0,0.0,-0.6320673896621485,,,
611907.0,0.0,-0.6320673896621485,,,
612157.0,0.0,-0.6320673896621485,,,
612407.0,0.0,-0.6320673896621485,,,
612657.0,0.0,-0.6320673896621485,,,
612907.0,0.0,-0.6320673896621485,,,
613157.0,0.0,-0.6320673896621485,,,
613407.0,0.0,-0.6320673896621485,,,
613657.0,0.0,-0.6320673896621485,,,
613907.0,0.0,-0.6320673896621485,,,
614157.0,0.0,-0.6320673896621485,,,
614407.0,0.0,-0.6320673896621485,,,
614657.0,0.0,-0.6320673896621485,,,
614907.0,0.0,-0.6320673896621485,,,
615157.0,0.0,-0.6320673896621485,,,
615407.0,0.0,-0.6320673896621485,,,
615657.0,0.0,-0.6320673896621485,,,
615907.0,0.0,-0.6320673896621485,,,
616157.0,0.0,-0.6320673896621485,,,
616407.0,0.0,-0.6320673896621485,,,
616657.0,0.0,-0.6320673896621485,,,
616907.0,0.0,-0.6320673896621485,,,
617157.0,0.0,-0.6320673896621485,,,
617407.0,0.0,-0.6320673896621485,,,
617657.0,0.0,-0.6320673896621485,,,
617907.0,0.0,-0.6320673896621485,,,
618157.0,0.0,-0.6320673896621485,,,
618407.0,0.0,-0.6320673896621485,,,
618657.0,0.0,-0.6320673896621485,,,
618907.0,0.0,-0.6320673896621485,,,
619157.0,0.0,-0.6320673896621485,,,
619407.0,0.0,-0.6320673896621485,,,
619657.0,0.0,-0.6320673896621485,,,
619907.0,0.0,-0.6320673896621485,,,
620157.0,0.0,-0.6320673896621485,,,
620407.0,0.0,-0.6320673896621485,,,
620657.0,0.0,-0.6320673896621485,,,
620907.0,0.0,-0.6320673896621485,,,
621157.0,0.0,-0.6320673896621485,,,
621407.0,0.0,-0.6320673896621485,,,
621657.0,0.0,-0.6320673896621485,,,
621907.0,0.0,-0.6320673896621485,,,
622157.0,0.0,-0.6320673896621485,,,
622407.0,0.0,-0.6320673896621485,,,
622657.0,0.0,-0.6320673896621485,,,
622907.0,0.0,-0.6320673896621485,,,
623157.0,0.0,-0.6320673896621485,,,
623407.0,0.0,-0.6320673896621485,,,
623657.0,0.0,-0.6320673896621485,,,
623907.0,0.0,-0.6320673896621485,,,
624157.0,0.0,-0.6320673896621485,,,
624407.0,0.0,-0.6320673896621485,,,
624657.0,0.0,-0.6320673896621485,,,
624907.0,0.0,-0.6320673896621485,,,
625157.0,0.0,-0.6320673896621485,,,
625407.0,0.0,-0.6320673896621485,,,
625657.0,0.0,-0.6320673896621485,,,
625907.0,0.0,-0.6320673896621485,,,
626157.0,0.0,-0.6320673896621485,,,
626407.0,0.0,-0.6320673896621485,,,
626657.0,0.0,-0.6320673896621485,,,
626907.0,0.0,-0.6320673896621485,,,
627157.0,0.0,-0.6320673896621485,,,
627407.0,0.0,-0.6320673896621485,,,
627657.0,0.0,-0.6320673896621485,,,
627907.0,0.0,-0.6320673896621485,,,
628157.0,0.0,-0.6320673896621485,,,
628407.0,0.0,-0.6320673896621485,,,
628657.0,0.0,-0.6320673896621485,,,
628907.0,0.0,-0.6320673896621485,,,
629157.0,0.0,-0.6320673896621485,,,
629407.0,0.0,-0.6320673896621485,,,
629657.0,0.0,-0.6320673896621485,,,
629907.0,0.0,-0.6320673896621485,,,
630157.0,0.0,-0.6320673896621485,,,
630407.0,0.0,-0.6320673896621485,,,
630657.0,0.0,-0.6320673896621485,,,
630907.0,0.0,-0.6320673896621485,,,
631157.0,0.0,-0.6320673896621485,,,
631407.0,0.0,-0.6320673896621485,,,
631657.0,0.0,-0.6320673896621485,,,
631907.0,0.0,-0.6320673896621485,,,
632157.0,0.0,-0.6320673896621485,,,
632407.0,0.0,-0.6320673896621485,,,
632657.0,0.0,-0.6320673896621485,,,
632907.0,0.0,-0.6320673896621485,,,
633157.0,0.0,-0.6320673896621485,,,
633407.0,0.0,-0.6320673896621485,,,
633657.0,0.0,-0.6320673896621485,,,
633907.0,0.0,-0.6320673896621485,,,
634157.0,0.0,-0.6320673896621485,,,
634407.0,0.0,-0.6320673896621485,,,
634657.0,0.0,-0.6320673896621485,,,
634907.0,0.0,-0.6320673896621485,,,
635157.0,0.0,-0.6320673896621485,,,
635407.0,0.0,-0.6320673896621485,,,
635657.0,0.0,-0.6320673896621485,,,
635907.0,0.0,-0.6320673896621485,,,
636157.0,0.0,-0.6320673896621485,,,
636407.0,0.0,-0.6320673896621485,,,
636657.0,0.0,-0.6320673896621485,,,
636907.0,0.0,-0.6320673896621485,,,
637157.0,0.0,-0.6320673896621485,,,
637407.0,0.0,-0.6320673896621485,,,
637657.0,0.0,-0.6320673896621485,,,
637907.0,0.0,-0.6320673896621485,,,
638157.0,0.0,-0.6320673896621485,,,
638407.0,0.0,-0.6320673896621485,,,
638657.0,0.0,-0.6320673896621485,,,
638907.0,0.0,-0.6320673896621485,,,
639157.0,0.0,-0.6320673896621485,,,
639407.0,0.0,-0.6320673896621485,,,
639657.0,0.0,-0.6320673896621485,,,
639907.0,0.0,-0.6320673896621485,,,
640157.0,0.0,-0.6320673896621485,,,
640407.0,0.0,-0.6320673896621485,,,
640657.0,0.0,-0.6320673896621485,,,
640907.0,0.0,-0.6320673896621485,,,
641157.0,0.0,-0.6320673896621485,,,
641407.0,0.0,-0.6320673896621485,,,
641657.0,0.0,-0.6320673896621485,,,
641907.0,0.0,-0.6320673896621485,,,
642157.0,0.0,-0.6320673896621485,,,
642407.0,0.0,-0.6320673896621485,,,
642657.0,0.0,-0.6320673896621485,,,
642907.0,0.0,-0.6320673896621485,,,
643157.0,0.0,-0.6320673896621485,,,
643407.0,0.0,-0.6320673896621485,,,
643657.0,0.0,-0.6320673896621485,,,
643907.0,0.0,-0.6320673896621485,,,
644157.0,0.0,-0.6320673896621485,,,
644407.0,0.0,-0.6320673896621485,,,
644657.0,0.0,-0.6320673896621485,,,
644907.0,0.0,-0.6320673896621485,,,
645157.0,0.0,-0.6320673896621485,,,
645407.0,0.0,-0.6320673896621485,,,
645657.0,0.0,-0.6320673896621485,,,
645907.0,0.0,-0.6320673896621485,,,
646157.0,0.0,-0.6320673896621485,,,
646407.0,0.0,-0.6320673896621485,,,
646657.0,0.0,-0.6320673896621485,,,
646907.0,0.0,-0.6320673896621485,,,
647157.0,0.0,-0.6320673896621485,,,
647407.0,0.0,-0.6320673896621485,,,
647657.0,0.0,-0.6320673896621485,,,
647907.0,0.0,-0.6320673896621485,,,
648157.0,0.0,-0.6320673896621485,,,
648407.0,0.0,-0.6320673896621485,,,
648657.0,0.0,-0.6320673896621485,,,
648907.0,0.0,-0.6320673896621485,,,
649157.0,0.0,-0.6320673896621485,,,
649407.0,0.0,-0.6320673896621485,,,
649657.0,0.0,-0.6320673896621485,,,
649907.0,0.0,-0.6320673896621485,,,
650157.0,0.0,-0.6320673896621485,,,
650407.0,0.0,-0.6320673896621485,,,
650657.0,0.0,-0.6320673896621485,,,
650907.0,0.0,-0.6320673896621485,,,
651157.0,0.0,-0.6320673896621485,,,
651407.0,0.0,-0.6320673896621485,,,
651657.0,0.0,-0.6320673896621485,,,
651907.0,0.0,-0.6320673896621485,,,
652157.0,0.0,-0.6320673896621485,,,
652407.0,0.0,-0.6320673896621485,,,
652657.0,0.0,-0.6320673896621485,,,
652907.0,0.0,-0.6320673896621485,,,
653157.0,0.0,-0.6320673896621485,,,
653407.0,0.0,-0.6320673896621485,,,
653657.0,0.0,-0.6320673896621485,,,
653907.0,0.0,-0.6320673896621485,,,
654157.0,0.0,-0.6320673896621485,,,
654407.0,0.0,-0.6320673896621485,,,
654657.0,0.0,-0.6320673896621485,,,
654907.0,0.0,-0.6320673896621485,,,
655157.0,0.0,-0.6320673896621485,,,
655407.0,0.0,-0.6320673896621485,,,
655657.0,0.0,-0.6320673896621485,,,
655907.0,0.0,-0.6320673896621485,,,
656157.0,0.0,-0.6320673896621485,,,
656407.0,0.0,-0.6320673896621485,,,
656657.0,0.0,-0.6320673896621485,,,
656907.0,0.0,-0.6320673896621485,,,
657157.0,0.0,-0.6320673896621485,,,
657407.0,0.0,-0.6320673896621485,,,
657657.0,0.0,-0.6320673896621485,,,
657907.0,0.0,-0.6320673896621485,,,
658157.0,0.0,-0.6320673896621485,,,
658407.0,0.0,-0.6320673896621485,,,
658657.0,0.0,-0.6320673896621485,,,
658907.0,0.0,-0.6320673896621485,,,
659157.0,0.0,-0.6320673896621485,,,
659407.0,0.0,-0.6320673896621485,,,
659657.0,0.0,-0.6320673896621485,,,
659907.0,0.0,-0.6320673896621485,,,
660157.0,0.0,-0.6320673896621485,,,
660407.0,0.0,-0.6320673896621485,,,
660657.0,0.0,-0.6320673896621485,,,
660907.0,0.0,-0.6320673896621485,,,
661157.0,0.0,-0.6320673896621485,,,
661407.0,0.0,-0.6320673896621485,,,
661657.0,0.0,-0.6320673896621485,,,
661907.0,0.0,-0.6320673896621485,,,
662157.0,0.0,-0.6320673896621485,,,
662407.0,0.0,-0.6320673896621485,,,
662657.0,0.0,-0.6320673896621485,,,
662907.0,0.0,-0.6320673896621485,,,
663157.0,0.0,-0.6320673896621485,,,
663407.0,0.0,-0.6320673896621485,,,
663657.0,0.0,-0.6320673896621485,,,
663907.0,0.0,-0.6320673896621485,,,
664157.0,0.0,-0.6320673896621485,,,
664407.0,0.0,-0.6320673896621485,,,
664657.0,0.0,-0.6320673896621485,,,
664907.0,0.0,-0.6320673896621485,,,
665157.0,0.0,-0.6320673896621485,,,
665407.0,0.0,-0.6320673896621485,,,
665657.0,0.0,-0.6320673896621485,,,
665907.0,0.0,-0.6320673896621485,,,
666157.0,0.0,-0.6320673896621485,,,
666407.0,0.0,-0.6320673896621485,,,
666657.0,0.0,-0.6320673896621485,,,
666907.0,0.0,-0.6320673896621485,,,
667157.0,0.0,-0.6320673896621485,,,
667407.0,0.0,-0.6320673896621485,,,
667657.0,0.0,-0.6320673896621485,,,
667907.0,0.0,-0.6320673896621485,,,
668157.0,0.0,-0.6320673896621485,,,
668407.0,0.0,-0.6320673896621485,,,
668657.0,0.0,-0.6320673896621485,,,
668907.0,0.0,-0.6320673896621485,,,
669157.0,0.0,-0.6320673896621485,,,
669407.0,0.0,-0.6320673896621485,,,
669657.0,0.0,-0.6320673896621485,,,
669907.0,0.0,-0.6320673896621485,,,
670157.0,0.0,-0.6320673896621485,,,
670407.0,0.0,-0.6320673896621485,,,
670657.0,0.0,-0.6320673896621485,,,
670907.0,0.0,-0.6320673896621485,,,
671157.0,0.0,-0.6320673896621485,,,
671407.0,0.0,-0.6320673896621485,,,
671657.0,0.0,-0.6320673896621485,,,
671907.0,0.0,-0.6320673896621485,,,
672157.0,0.0,-0.6320673896621485,,,
672407.0,0.0,-0.6320673896621485,,,
672657.0,0.0,-0.6320673896621485,,,
672907.0,0.0,-0.6320673896621485,,,
673157.0,0.0,-0.6320673896621485,,,
673407.0,0.0,-0.6320673896621485,,,
673657.0,0.0,-0.6320673896621485,,,
673907.0,0.0,-0.6320673896621485,,,
674157.0,0.0,-0.6320673896621485,,,
674407.0,0.0,-0.6320673896621485,,,
674657.0,0.0,-0.6320673896621485,,,
674907.0,0.0,-0.6320673896621485,,,
675157.0,0.0,-0.6320673896621485,,,
675407.0,0.0,-0.6320673896621485,,,
675657.0,0.0,-0.6320673896621485,,,
675907.0,0.0,-0.6320673896621485,,,
676157.0,0.0,-0.6320673896621485,,,
676407.0,0.0,-0.6320673896621485,,,
676657.0,0.0,-0.6320673896621485,,,
676907.0,0.0,-0.6320673896621485,,,
677157.0,0.0,-0.6320673896621485,,,
677407.0,0.0,-0.6320673896621485,,,
677657.0,0.0,-0.6320673896621485,,,
677907.0,0.0,-0.6320673896621485,,,
678157.0,0.0,-0.6320673896621485,,,
678407.0,0.0,-0.6320673896621485,,,
678657.0,0.0,-0.6320673896621485,,,
678907.0,0.0,-0.6320673896621485,,,
679157.0,0.0,-0.6320673896621485,,,
679407.0,0.0,-0.6320673896621485,,,
679657.0,0.0,-0.6320673896621485,,,
679907.0,0.0,-0.6320673896621485,,,
680157.0,0.0,-0.6320673896621485,,,
680407.0,0.0,-0.6320673896621485,,,
680657.0,0.0,-0.6320673896621485,,,
680907.0,0.0,-0.6320673896621485,,,
681157.0,0.0,-0.6320673896621485,,,
681407.0,0.0,-0.6320673896621485,,,
681657.0,0.0,-0.6320673896621485,,,
681907.0,0.0,-0.6320673896621485,,,
682157.0,0.0,-0.6320673896621485,,,
682407.0,0.0,-0.6320673896621485,,,
682657.0,0.0,-0.6320673896621485,,,
682907.0,0.0,-0.6320673896621485,,,
683157.0,0.0,-0.6320673896621485,,,
683407.0,0.0,-0.6320673896621485,,,
683657.0,0.0,-0.6320673896621485,,,
683907.0,0.0,-0.6320673896621485,,,
684157.0,0.0,-0.6320673896621485,,,
684407.0,0.0,-0.6320673896621485,,,
684657.0,0.0,-0.6320673896621485,,,
684907.0,0.0,-0.6320673896621485,,,
685157.0,0.0,-0.6320673896621485,,,
685407.0,0.0,-0.6320673896621485,,,
685657.0,0.0,-0.6320673896621485,,,
685907.0,0.0,-0.6320673896621485,,,
686157.0,0.0,-0.6320673896621485,,,
686407.0,0.0,-0.6320673896621485,,,
686657.0,0.0,-0.6320673896621485,,,
686907.0,0.0,-0.6320673896621485,,,
687157.0,0.0,-0.6320673896621485,,,
687407.0,0.0,-0.6320673896621485,,,
687657.0,0.0,-0.6320673896621485,,,
687907.0,0.0,-0.6320673896621485,,,
688157.0,0.0,-0.6320673896621485,,,
688407.0,0.0,-0.6320673896621485,,,
688657.0,0.0,-0.6320673896621485,,,
688907.0,0.0,-0.6320673896621485,,,
689157.0,0.0,-0.6320673896621485,,,
689407.0,0.0,-0.6320673896621485,,,
689657.0,0.0,-0.6320673896621485,,,
689907.0,0.0,-0.6320673896621485,,,
690157.0,0.0,-0.6320673896621485,,,
690407.0,0.0,-0.6320673896621485,,,
690657.0,0.0,-0.6320673896621485,,,
690907.0,0.0,-0.6320673896621485,,,
691157.0,0.0,-0.6320673896621485,,,
691407.0,0.0,-0.6320673896621485,,,
691657.0,0.0,-0.6320673896621485,,,
691907.0,0.0,-0.6320673896621485,,,
692157.0,0.0,-0.6320673896621485,,,
692407.0,0.0,-0.6320673896621485,,,
692657.0,0.0,-0.6320673896621485,,,
692907.0,0.0,-0.6320673896621485,,,
693157.0,0.0,-0.6320673896621485,,,
693407.0,0.0,-0.6320673896621485,,,
693657.0,0.0,-0.6320673896621485,,,
693907.0,0.0,-0.6320673896621485,,,
694157.0,0.0,-0.6320673896621485,,,
694407.0,0.0,-0.6320673896621485,,,
694657.0,0.0,-0.6320673896621485,,,
694907.0,0.0,-0.6320673896621485,,,
695157.0,0.0,-0.6320673896621485,,,
695407.0,0.0,-0.6320673896621485,,,
695657.0,0.0,-0.6320673896621485,,,
695907.0,0.0,-0.6320673896621485,,,
696157.0,0.0,-0.6320673896621485,,,
696407.0,0.0,-0.6320673896621485,,,
696657.0,0.0,-0.6320673896621485,,,
696907.0,0.0,-0.6320673896621485,,,
697157.0,0.0,-0.6320673896621485,,,
697407.0,0.0,-0.6320673896621485,,,
697657.0,0.0,-0.6320673896621485,,,
697907.0,0.0,-0.6320673896621485,,,
698157.0,0.0,-0.6320673896621485,,,
698407.0,0.0,-0.6320673896621485,,,
698657.0,0.0,-0.6320673896621485,,,
698907.0,0.0,-0.6320673896621485,,,
699157.0,0.0,-0.6320673896621485,,,
699407.0,0.0,-0.6320673896621485,,,
699657.0,0.0,-0.6320673896621485,,,
699907.0,0.0,-0.6320673896621485,,,
700157.0,0.0,-0.6320673896621485,,,
700407.0,0.0,-0.6320673896621485,,,
700657.0,0.0,-0.6320673896621485,,,
700907.0,0.0,-0.6320673896621485,,,
701157.0,0.0,-0.6320673896621485,,,
701407.0,0.0,-0.6320673896621485,,,
701657.0,0.0,-0.6320673896621485,,,
701907.0,0.0,-0.6320673896621485,,,
702157.0,0.0,-0.6320673896621485,,,
702407.0,0.0,-0.6320673896621485,,,
702657.0,0.0,-0.6320673896621485,,,
702907.0,0.0,-0.6320673896621485,,,
703157.0,0.0,-0.6320673896621485,,,
703407.0,0.0,-0.6320673896621485,,,
703657.0,0.0,-0.6320673896621485,,,
703907.0,0.0,-0.6320673896621485,,,
704157.0,0.0,-0.6320673896621485,,,
704407.0,0.0,-0.6320673896621485,,,
704657.0,0.0,-0.6320673896621485,,,
704907.0,0.0,-0.6320673896621485,,,
705157.0,0.0,-0.6320673896621485,,,
705407.0,0.0,-0.6320673896621485,,,
705657.0,0.0,-0.6320673896621485,,,
705907.0,0.0,-0.6320673896621485,,,
706157.0,0.0,-0.6320673896621485,,,
706407.0,0.0,-0.6320673896621485,,,
706657.0,0.0,-0.6320673896621485,,,
706907.0,0.0,-0.6320673896621485,,,
707157.0,0.0,-0.6320673896621485,,,
707407.0,0.0,-0.6320673896621485,,,
707657.0,0.0,-0.6320673896621485,,,
707907.0,0.0,-0.6320673896621485,,,
708157.0,0.0,-0.6320673896621485,,,
708407.0,0.0,-0.6320673896621485,,,
708657.0,0.0,-0.6320673896621485,,,
708907.0,0.0,-0.6320673896621485,,,
709157.0,0.0,-0.6320673896621485,,,
709407.0,0.0,-0.6320673896621485,,,
709657.0,0.0,-0.6320673896621485,,,
709907.0,0.0,-0.6320673896621485,,,
710157.0,0.0,-0.6320673896621485,,,
710407.0,0.0,-0.6320673896621485,,,
710657.0,0.0,-0.6320673896621485,,,
710907.0,0.0,-0.6320673896621485,,,
711157.0,0.0,-0.6320673896621485,,,
711407.0,0.0,-0.6320673896621485,,,
711657.0,0.0,-0.6320673896621485,,,
711907.0,0.0,-0.6320673896621485,,,
712157.0,0.0,-0.6320673896621485,,,
712407.0,0.0,-0.6320673896621485,,,
712657.0,0.0,-0.6320673896621485,,,
712907.0,0.0,-0.6320673896621485,,,
713157.0,0.0,-0.6320673896621485,,,
713407.0,0.0,-0.6320673896621485,,,
713657.0,0.0,-0.6320673896621485,,,
713907.0,0.0,-0.6320673896621485,,,
714157.0,0.0,-0.6320673896621485,,,
714407.0,0.0,-0.6320673896621485,,,
714657.0,0.0,-0.6320673896621485,,,
714907.0,0.0,-0.6320673896621485,,,
715157.0,0.0,-0.6320673896621485,,,
715407.0,0.0,-0.6320673896621485,,,
715657.0,0.0,-0.6320673896621485,,,
715907.0,0.0,-0.6320673896621485,,,
716157.0,0.0,-0.6320673896621485,,,
716407.0,0.0,-0.6320673896621485,,,
716657.0,0.0,-0.6320673896621485,,,
716907.0,0.0,-0.6320673896621485,,,
717157.0,0.0,-0.6320673896621485,,,
717407.0,0.0,-0.6320673896621485,,,
717657.0,0.0,-0.6320673896621485,,,
717907.0,0.0,-0.6320673896621485,,,
718157.0,0.0,-0.6320673896621485,,,
718407.0,0.0,-0.6320673896621485,,,
718657.0,0.0,-0.6320673896621485,,,
718907.0,0.0,-0.6320673896621485,,,
719157.0,0.0,-0.6320673896621485,,,
719407.0,0.0,-0.6320673896621485,,,
719657.0,0.0,-0.6320673896621485,,,
719907.0,0.0,-0.6320673896621485,,,
720157.0,0.0,-0.6320673896621485,,,
720407.0,0.0,-0.6320673896621485,,,
720657.0,0.0,-0.6320673896621485,,,
720907.0,0.0,-0.6320673896621485,,,
721157.0,0.0,-0.6320673896621485,,,
721407.0,0.0,-0.6320673896621485,,,
721657.0,0.0,-0.6320673896621485,,,
721907.0,0.0,-0.6320673896621485,,,
722157.0,0.0,-0.6320673896621485,,,
722407.0,0.0,-0.6320673896621485,,,
722657.0,0.0,-0.6320673896621485,,,
722907.0,0.0,-0.6320673896621485,,,
723157.0,0.0,-0.6320673896621485,,,
723407.0,0.0,-0.6320673896621485,,,
723657.0,0.0,-0.6320673896621485,,,
723907.0,0.0,-0.6320673896621485,,,
724157.0,0.0,-0.6320673896621485,,,
724407.0,0.0,-0.6320673896621485,,,
724657.0,0.0,-0.6320673896621485,,,
724907.0,0.0,-0.6320673896621485,,,
725157.0,0.0,-0.6320673896621485,,,
725407.0,0.0,-0.6320673896621485,,,
725657.0,0.0,-0.6320673896621485,,,
725907.0,0.0,-0.6320673896621485,,,
726157.0,0.0,-0.6320673896621485,,,
726407.0,0.0,-0.6320673896621485,,,
726657.0,0.0,-0.6320673896621485,,,
726907.0,0.0,-0.6320673896621485,,,
727157.0,0.0,-0.6320673896621485,,,
727407.0,0.0,-0.6320673896621485,,,
727657.0,0.0,-0.6320673896621485,,,
727907.0,0.0,-0.6320673896621485,,,
728157.0,0.0,-0.6320673896621485,,,
728407.0,0.0,-0.6320673896621485,,,
728657.0,0.0,-0.6320673896621485,,,
728907.0,0.0,-0.6320673896621485,,,
729157.0,0.0,-0.6320673896621485,,,
729407.0,0.0,-0.6320673896621485,,,
729657.0,0.0,-0.6320673896621485,,,
729907.0,0.0,-0.6320673896621485,,,
730157.0,0.0,-0.6320673896621485,,,
730407.0,0.0,-0.6320673896621485,,,
730657.0,0.0,-0.6320673896621485,,,
730907.0,0.0,-0.6320673896621485,,,
731157.0,0.0,-0.6320673896621485,,,
