NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
1534072.0,1.8114547729492188,-0.6112261953802799,,,
1534322.0,1.8191386461257928,-0.6092175135883132,,,
1534572.0,1.8293837308883667,-0.6071284827296594,,,
1534822.0,1.926712155342102,-0.5998168822035729,,,
1535072.0,1.926712155342102,-0.5925856232649717,,,
1535322.0,1.908783197402954,-0.5869613157433053,,,
1535572.0,1.9139057397842407,-0.5816583970091856,,,
1535822.0,1.8639609813690183,-0.5855954115264318,,,
1536072.0,1.6718653440475464,-0.6015845242746801,,,
1536322.0,1.7102844715118408,-0.614038352880714,,,
1536572.0,1.8306643962860107,-0.6192609225481466,,,
1536822.0,1.9139057397842407,-0.6161273837393678,,,
1537072.0,1.9638506174087524,-0.5978082004116062,,,
1537322.0,1.976657032966613,-0.5810959610215776,,,
1537572.0,1.9971472024917605,-0.5706508142075104,,,
1537822.0,2.0035502910614014,-0.5650265066858441,,,
1538072.0,1.986902117729187,-0.5635802534022835,,,
1538322.0,1.9600087404251096,-0.5646247688316104,,,
1538572.0,1.8946962356567385,-0.5710525520617442,,,
1538822.0,1.906221985816956,-0.5771589390251294,,,
1539072.0,1.8050516843795776,-0.5885682522018363,,,
1539322.0,1.7013200521469116,-0.6047984046709441,,,
1539572.0,1.6629009246826172,-0.6193412641356317,,,
1539822.0,1.6910749673843384,-0.6328396081709925,,,
1540072.0,1.7000393867492676,-0.6394280895345006,,,
1540322.0,1.6987587213516235,-0.6395887876678749,,,
1540572.0,1.696197509765625,-0.637499756809221,,,
1540822.0,1.6680234670639038,-0.6389460100927817,,,
1541072.0,1.7013200521469116,-0.6388656610260945,,,
1541322.0,1.7691937685012815,-0.6344465595879274,,,
1541572.0,1.7896839380264282,-0.6285812123454017,,,
1541822.0,1.807612895965576,-0.6198233585357547,,,
1542072.0,1.797367811203003,-0.6137973131598545,,,
1542322.0,1.7960871458053589,-0.6121100201554345,,,
1542572.0,1.8037710189819336,-0.6112261953802799,,,
1542822.0,1.798648476600647,-0.6117886238886859,,,
1543072.0,1.7935259342193604,-0.6120296636095454,,,
1543322.0,1.7896839380264282,-0.6124314014637791,,,
1543572.0,1.782000184059143,-0.6137973056806526,,,
1543822.0,1.782000184059143,-0.6148418211099795,,,
1544072.0,1.7768776416778564,-0.6158863365393064,,,
1544322.0,1.7755969762802124,-0.616770153835259,,,
1544572.0,1.7691937685012815,-0.6175736295437265,,,
1544822.0,1.7615100145339966,-0.6188591846939129,,,
1545072.0,1.7666325569152832,-0.619501962269006,,,
1545322.0,1.755106806755066,-0.6207875174191924,,,
1545572.0,1.755106806755066,-0.621671334715145,,,
1545822.0,1.7435810565948486,-0.6227961992111591,,,
1546072.0,1.7410197257995603,-0.624403150628094,,,
1546322.0,1.7320553064346311,-0.6258494039116547,,,
1546572.0,1.725652098655701,-0.627697395049449,,,
1546822.0,1.7269327640533447,-0.6287419104787759,,,
1547072.0,1.7243715524673462,-0.6297864184289009,,,
1547322.0,1.7192490100860596,-0.6305898866581664,,,
1547572.0,1.7243715524673462,-0.6306702282456516,,,
1547822.0,1.7192490100860596,-0.6311523076873705,,,
1548072.0,1.720529556274414,-0.6313933548874319,,,
1548322.0,1.7192490100860596,-0.6313933548874319,,,
1548572.0,1.7179683446884155,-0.6317950927416656,,,
1548822.0,1.753826141357422,-0.6296257202955267,,,
1549072.0,1.8191386461257928,-0.6234389767862523,,,
1549322.0,1.901099443435669,-0.6120296636095454,,,
1549572.0,1.9600087404251096,-0.5968440265697645,,,
1549822.0,1.985621452331543,-0.5823011671050768,,,
1550072.0,1.994585871696472,-0.5712935917826036,,,
1550322.0,1.9792182445526123,-0.5663924109027176,,,
1550572.0,1.9664119482040403,-0.5659906730484839,,,
1550822.0,1.943360447883606,-0.5686421324155437,,,
1551072.0,1.9177477359771729,-0.5734629642287427,,,
1551322.0,1.8959769010543823,-0.5786855338961753,,,
1551572.0,1.874206066131592,-0.5844705395512159,,,
1551822.0,1.8549964427948,-0.590014505485397,,,
1552072.0,1.838348150253296,-0.5949960429111721,,,
1552322.0,1.821699857711792,-0.5996561915494006,,,
1552572.0,1.8101742267608645,-0.603673555133334,,,
1552822.0,1.798648476600647,-0.6072088317963464,,,
1553072.0,1.7768776416778564,-0.6110654972469056,,,
1553322.0,1.7717550992965698,-0.6141990360556844,,,
1553572.0,1.7602293491363523,-0.6173325823436651,,,
1553822.0,1.7589486837387085,-0.6198233510565526,,,
1554072.0,1.75638747215271,-0.621108906206739,,,
1554322.0,1.7499842643737793,-0.6224748104236125,,,
1554572.0,1.7781583070755005,-0.6213499459275984,,,
1554822.0,1.8140161037445068,-0.6178950108520711,,,
1555072.0,1.8511545658111568,-0.6119493145428582,,,
1555322.0,1.887012362480164,-0.6033521588665854,,,
1555572.0,1.8985381126403809,-0.5957995186196395,,,
1555822.0,1.8959769010543823,-0.5906572905396922,,,
1556072.0,1.890854358673096,-0.5881665218268046,,,
1556322.0,1.8767672777175903,-0.5888092994018977,,,
1556572.0,1.866522192955017,-0.5908179811938644,,,
1556822.0,1.8498739004135127,-0.5937104877609857,,,
1557072.0,1.875486731529236,-0.5946746541236255,,,
1557322.0,1.9407991170883176,-0.5906572905396922,,,
1557572.0,2.008672952651977,-0.5817387385966708,,,
1557822.0,2.0470919609069824,-0.569365259057324,,,
1558072.0,2.0522146224975586,-0.5582773346681638,,,
1558322.0,2.06502103805542,-0.5504836397419545,,,
1558572.0,2.0137953758239746,-0.5501622584336099,,,
1558822.0,2.0381276607513428,-0.5507246794628139,,,
1559072.0,2.0470919609069824,-0.5510460757295625,,,
1559322.0,2.031724452972412,-0.5531351065882163,,,
1559572.0,2.018918037414551,-0.5528137103214678,,,
1559822.0,1.984340786933899,-0.5561883038095099,,,
1560072.0,1.9817795753479004,-0.5602860089809285,,,
1560322.0,1.961289405822754,-0.5647051104190955,,,
1560572.0,1.9369572401046755,-0.569847338499043,,,
1560822.0,1.9305540323257449,-0.5732219245078832,,,
1561072.0,1.9151864051818848,-0.5773999862251908,,,
1561322.0,1.9164670705795288,-0.580212143725625,,,
1561572.0,1.9164670705795288,-0.5814976988758114,,,
1561822.0,1.906221985816956,-0.5830242937468572,,,
1562072.0,1.8972574472427368,-0.5841491582428712,,,
1562322.0,1.9305540323257449,-0.5832653409469186,,,
1562572.0,2.0137953758239746,-0.5771589539835333,,,
1562822.0,2.0829498767852783,-0.5660710295943729,,,
1563072.0,2.113685131072998,-0.5524923364923251,,,
1563322.0,2.1367366313934326,-0.5395564209653704,,,
1563572.0,2.130333423614502,-0.532244812960082,,,
1563822.0,2.11112380027771,-0.5304771783681768,,,
1564072.0,2.0829498767852783,-0.5324055110934562,,,
1564322.0,2.045811414718628,-0.5381101676818097,,,
1564572.0,2.0176374912261963,-0.5451807210078348,,,
1564822.0,1.984340786933899,-0.5531350991090144,,,
1565072.0,1.9548861980438232,-0.5611698262768811,,,
1565322.0,1.9331153631210327,-0.5682403870821081,,,
1565572.0,1.908783197402954,-0.5750699156456776,,,
1565822.0,1.902380108833313,-0.580212136246423,,,
1566072.0,1.890854358673096,-0.5842294998303563,,,
1566322.0,1.9151864051818848,-0.5853543643263704,,,
1566572.0,1.9536055326461792,-0.5825422068259363,,,
1566822.0,2.0009891986846924,-0.576355463316662,,,
1567072.0,2.0227599143981934,-0.5680796964279358,,,
1567322.0,2.026601791381836,-0.5610894846893959,,,
1567572.0,2.018918037414551,-0.5569917720387754,,,
1567822.0,2.0009891986846924,-0.5569917720387754,,,
1568072.0,1.9804989099502563,-0.5596432314058353,,,
1568322.0,1.9561668634414675,-0.5640623253648004,,,
1568572.0,1.939518570899964,-0.5690438553113736,,,
1568822.0,1.926712155342102,-0.5737040039496021,,,
1569072.0,1.926712155342102,-0.5770785899584423,,,
1569322.0,1.9651312828063965,-0.5765161614500363,,,
1569572.0,2.0112342834472656,-0.572016710945182,,,
1569822.0,2.053495168685913,-0.5640623328440024,,,
1570072.0,2.0611791610717773,-0.5556258603426999,,,
1570322.0,2.050933837890625,-0.550242600021095,,,
1570572.0,2.0381276607513428,-0.548555307016675,,,
1570822.0,2.0112342834472656,-0.5512067589045329,,,
1571072.0,1.985621452331543,-0.5559472566094485,,,
1571322.0,1.9600087404251096,-0.5616519057186,,,
1571572.0,1.9343960285186768,-0.5681600380154209,,,
1571822.0,1.9164670705795288,-0.5741057418038358,,,
1572072.0,1.9164670705795288,-0.5784444941753157,,,
1572322.0,1.9459216594696045,-0.5793283189504703,,,
1572572.0,1.9907439947128296,-0.5757930422874579,,,
1572822.0,2.0201985836029053,-0.5692849174698389,,,
1573072.0,2.036846876144409,-0.561732277222893,,,
1573322.0,2.031724452972412,-0.5563490019428842,,,
1573572.0,2.021479368209839,-0.5544206617384027,,,
1573822.0,2.0009891986846924,-0.5556258603426999,,,
1574072.0,1.9817795753479004,-0.5590807879390253,,,
1574322.0,1.9497636556625368,-0.5642230160189727,,,
1574572.0,1.92927348613739,-0.5700080216740133,,,
1574822.0,1.921589612960816,-0.5749895590997884,,,
1575072.0,1.908783197402954,-0.5795693586713299,,,
1575322.0,1.9151864051818848,-0.5817387385966708,,,
1575572.0,1.927992820739746,-0.5818190876633579,,,
1575822.0,1.9407991170883176,-0.5806138815798587,,,
1576072.0,1.9523248672485352,-0.5778820731461117,,,
1576322.0,1.9497636556625368,-0.5757126932207707,,,
1576572.0,1.9459216594696045,-0.5745878362039586,,,
1576822.0,1.9369572401046755,-0.5748288759248181,,,
1577072.0,1.925431489944458,-0.5765161689292382,,,
1577322.0,1.9164670705795288,-0.578605199787892,,,
1577572.0,1.902380108833313,-0.5813370007424371,,,
1577822.0,1.8934155702590945,-0.5840688091761841,,,
1578072.0,1.8959769010543823,-0.5859167928347765,,,
1578322.0,1.942079782485962,-0.5843098488970435,,,
1578572.0,2.0137953758239746,-0.5773196446377057,,,
1578822.0,2.075266122817993,-0.5659103239817967,,,
1579072.0,2.0995981693267822,-0.5531351065882163,,,
1579322.0,2.098317623138428,-0.5433327298700403,,,
1579572.0,2.091914415359497,-0.5384315340317505,,,
1579822.0,2.072704792022705,-0.5385922321651248,,,
1580072.0,2.0470919609069824,-0.5418864765864797,,,
1580322.0,2.025321245193481,-0.5464662761580211,,,
1580572.0,1.9907439947128296,-0.5528137178006697,,,
1580822.0,1.967692494392395,-0.5594021991641778,,,
1581072.0,1.9459216594696045,-0.5657496333276244,,,
1581322.0,1.9407991170883176,-0.5710525595409461,,,
1581572.0,1.9407991170883176,-0.5741861058289269,,,
1581822.0,1.9343960285186768,-0.5762751292083788,,,
1582072.0,1.93823790550232,-0.5767572086500976,,,
1582322.0,1.939518570899964,-0.5768375502375828,,,
1582572.0,1.9407991170883176,-0.5768375502375827,,,
1582822.0,1.93823790550232,-0.5765965105167232,,,
1583072.0,1.92927348613739,-0.5771589390251294,,,
1583322.0,1.920308947563172,-0.5783641525878306,,,
1583572.0,1.9177477359771729,-0.5798103983921893,,,
1583822.0,1.9126251935958865,-0.5814173423299223,,,
1584072.0,1.9113445281982424,-0.5825422068259362,,,
1584322.0,1.901099443435669,-0.5837474129094355,,,
1584572.0,1.908783197402954,-0.5843098488970435,,,
1584822.0,1.9075026512146,-0.5846312376845901,,,
1585072.0,1.9151864051818848,-0.5843901979637307,,,
1585322.0,1.9075026512146,-0.5839884601094969,,,
1585572.0,1.903660655021668,-0.5843098488970435,,,
1585822.0,1.902380108833313,-0.5846312376845901,,,
1586072.0,1.8921349048614504,-0.5860774909681508,,,
1586322.0,1.8921349048614504,-0.5870416648099925,,,
1586572.0,1.901099443435669,-0.5872023554641648,,,
1586822.0,1.93823790550232,-0.5849526339513387,,,
1587072.0,1.9817795753479004,-0.5793283189504703,,,
1587322.0,2.0137953758239746,-0.5716953296368373,,,
1587572.0,2.0304436683654785,-0.5635802608814854,,,
1587822.0,2.026601791381836,-0.5580363024265063,,,
1588072.0,2.018918037414551,-0.555706231846993,,,
1588322.0,2.009953498840332,-0.5559472715678524,,,
1588572.0,2.0035502910614014,-0.5576345645722726,,,
1588822.0,1.985621452331543,-0.5602056748726453,,,
1589072.0,1.9715344905853271,-0.5631785230272517,,,
1589322.0,1.9587280750274656,-0.5663924109027176,,,
1589572.0,1.9459216594696045,-0.5700080366324173,,,
1589822.0,1.943360447883606,-0.5726594959994772,,,
1590072.0,1.9459216594696045,-0.5742664474164121,,,
1590322.0,1.9561668634414675,-0.5744271380705843,,,
1590572.0,1.9933053255081177,-0.571454282436776,,,
1590822.0,2.006111621856689,-0.5675172679195297,,,
1591072.0,2.0112342834472656,-0.5634195477897073,,,
1591322.0,2.008672952651977,-0.5601253108475542,,,
1591572.0,1.9997084140777588,-0.5597235804725225,,,
1591822.0,1.985621452331543,-0.5610091356227088,,,
1592072.0,1.9664119482040403,-0.5638212931231429,,,
1592322.0,1.9561668634414675,-0.567115530065296,,,
1592572.0,1.943360447883606,-0.5706508067283085,,,
1592822.0,1.9343960285186768,-0.5738646946037744,,,
1593072.0,1.931834697723389,-0.5760340745291154,,,
1593322.0,1.92287027835846,-0.5781231053877692,,,
1593572.0,1.924150824546814,-0.5793283189504703,,,
1593822.0,1.926712155342102,-0.5798104058713912,,,
1594072.0,1.926712155342102,-0.5801317946589378,,,
1594322.0,1.921589612960816,-0.580212143725625,,,
1594572.0,1.910063862800598,-0.5810959610215776,,,
1594822.0,1.9075026512146,-0.5823011671050768,,,
1595072.0,1.903660655021668,-0.5837474203886375,,,
1595322.0,1.908783197402954,-0.584550896097105,,,
1595572.0,1.92287027835846,-0.5837474203886374,,,
1595822.0,1.94464111328125,-0.5814173498091242,,,
1596072.0,1.9817795753479004,-0.5765161614500363,,,
1596322.0,2.0201985836029053,-0.5695259497114964,,,
1596572.0,2.0663015842437744,-0.5605270561809899,,,
1596822.0,2.0906336307525635,-0.5513674719963111,,,
1597072.0,2.098317623138428,-0.5440558639910227,,,
1597322.0,2.091914415359497,-0.5395564060069664,,,
1597572.0,2.077827215194702,-0.5388332868443881,,,
1597822.0,2.059898376464844,-0.5407616195696676,,,
1598072.0,2.0394082069396973,-0.5444576018452564,,,
1598322.0,2.021479368209839,-0.5488767032834235,,,
1598572.0,2.004831075668335,-0.553456487896561,,,
1598822.0,1.9920246601104736,-0.5577148912013538,,,
1599072.0,1.994585871696472,-0.5605270487017879,,,
1599322.0,1.995866537094116,-0.5621340001187228,,,
1599572.0,2.006111621856689,-0.5620536585312377,,,
1599822.0,2.018918037414551,-0.5603663655268175,,,
1600072.0,2.031724452972412,-0.5580362874681023,,,
1600322.0,2.0355663299560547,-0.5555455187552147,,,
1600572.0,2.0355663299560547,-0.5536975276174204,,,
1600822.0,2.029163122177124,-0.5530547500423272,,,
1601072.0,2.0176374912261963,-0.5539385673382798,,,
1601322.0,2.0112342834472656,-0.5554651622093256,,,
1601572.0,1.9997084140777588,-0.5577148912013538,,,
1601822.0,1.988182783126831,-0.5602860015017265,,,
1602072.0,1.9804989099502563,-0.5626160795604417,,,
1602322.0,1.9779375791549685,-0.5647051178982976,,,
1602572.0,1.9715344905853271,-0.5664727524902028,,,
1602822.0,1.9715344905853271,-0.5675172679195297,,,
1603072.0,1.961289405822754,-0.5687224740030289,,,
1603322.0,1.9664119482040403,-0.5694455931656073,,,
1603572.0,1.976657032966613,-0.5691242043780607,,,
1603822.0,1.9984278678894043,-0.5674369113736406,,,
1604072.0,2.0137953758239746,-0.5641426819106895,,,
1604322.0,2.0201985836029053,-0.5607681033810513,,,
1604572.0,2.021479368209839,-0.5579559458806171,,,
1604822.0,2.018918037414551,-0.5566703907304308,,,
1605072.0,2.015076160430908,-0.5565900341845417,,,
1605322.0,2.008672952651977,-0.5573131533471201,,,
1605572.0,2.009953498840332,-0.5580362874681023,,,
1605822.0,2.021479368209839,-0.557875589334728,,,
1606072.0,2.0496532917022705,-0.555706216888589,,,
1606322.0,2.089353084564209,-0.5506443378753287,,,
1606572.0,2.108562707901001,-0.5444575868868524,,,
1606822.0,2.1200883388519287,-0.5382708508567801,,,
1607072.0,2.1200883388519287,-0.533851749418613,,,
1607322.0,2.114965915679932,-0.5322447980016781,,,
1607572.0,2.112404584884644,-0.5320037582808186,,,
1607822.0,2.1008787155151367,-0.5332089718435198,,,
1608072.0,2.0855112075805664,-0.5353783442896588,,,
1608322.0,2.072704792022705,-0.5380298111359206,,,
1608572.0,2.050933837890625,-0.5418864915448837,,,
1608822.0,2.044530868530273,-0.5454217607286942,,,
1609072.0,2.0355663299560547,-0.548555307016675,,,
1609322.0,2.029163122177124,-0.551287115450422,,,
1609572.0,2.026601791381836,-0.5528137103214678,,,
1609822.0,2.04325008392334,-0.5528940668673569,,,
1610072.0,2.0906336307525635,-0.5494391392710315,,,
1610322.0,2.1392979621887207,-0.5425292691199769,,,
1610572.0,2.171313762664795,-0.5334500265227832,,,
1610822.0,2.171313762664795,-0.5254152993549165,,,
1611072.0,2.1700332164764404,-0.5204337619291414,,,
1611322.0,2.157226800918579,-0.5193089049123293,,,
1611572.0,2.1341753005981445,-0.5216389754918426,,,
1611822.0,2.1200883388519287,-0.5248528633673084,,,
1612072.0,2.1008787155151367,-0.5291916232179904,,,
1612322.0,2.097036838531494,-0.5329679470810643,,,
1612572.0,2.06502103805542,-0.5373066919733422,,,
1612822.0,2.048372745513916,-0.5418061349989945,,,
1613072.0,2.0611791610717773,-0.5442968887534781,,,
1613322.0,2.1008787155151367,-0.5440558490326187,,,
1613572.0,2.1392979621887207,-0.5393957078735921,,,
1613822.0,2.1700332164764404,-0.5317627185599592,,,
1614072.0,2.173875093460083,-0.5246921652339341,,,
1614322.0,2.168752670288086,-0.5204337469707374,,,
1614572.0,2.152104377746582,-0.5196302712622699,,,
1614822.0,2.1444203853607178,-0.5212372226792049,,,
1615072.0,2.123930215835572,-0.5243707689671856,,,
1615322.0,2.108562707901001,-0.5281470928302595,,,
1615572.0,2.094475507736206,-0.5317627335183631,,,
1615822.0,2.081669330596924,-0.5356997405564073,,,
1616072.0,2.057337045669556,-0.5398778022737151,,,
1616322.0,2.04325008392334,-0.5439755224035375,,,
1616572.0,2.044530868530273,-0.5471090537331142,,,
1616822.0,2.040688753128052,-0.5496801789918909,,,
1617072.0,2.0381276607513428,-0.5508853775961882,,,
1617322.0,2.0547759532928467,-0.5501622434752059,,,
1617572.0,2.07398533821106,-0.5483142672958154,,,
1617822.0,2.09575629234314,-0.5448593247410861,,,
1618072.0,2.1175270080566406,-0.539877802273715,,,
1618322.0,2.1367366313934326,-0.5347355816729694,,,
1618572.0,2.157226800918579,-0.529513004526335,,,
1618822.0,2.1636300086975098,-0.5252546012215422,,,
1619072.0,2.1636300086975098,-0.5223620946544208,,,
1619322.0,2.1636300086975098,-0.5206748016500008,,,
1619572.0,2.1636300086975098,-0.5202730637957671,,,
1619822.0,2.1533849239349365,-0.5209158413708602,,,
1620072.0,2.138017177581787,-0.5225227927877951,,,
1620322.0,2.1290528774261475,-0.5246921652339341,,,
1620572.0,2.116246461868286,-0.5276650133885407,,,
1620822.0,2.1072819232940674,-0.5305575199556619,,,
1621072.0,2.097036838531494,-0.5331286302560346,,,
1621322.0,2.093194961547852,-0.5353783592480628,,,
1621572.0,2.094475507736206,-0.5367442709441382,,,
1621822.0,2.089353084564209,-0.5378691279609503,,,
1622072.0,2.093194961547852,-0.5381101676818096,,,
1622322.0,2.089353084564209,-0.5383512074026692,,,
1622572.0,2.0855112075805664,-0.5389136284318733,,,
1622822.0,2.077827215194702,-0.5396367625528555,,,
1623072.0,2.0714242458343506,-0.5410026592905272,,,
1623322.0,2.0663015842437744,-0.5424489125740878,,,
1623572.0,2.059898376464844,-0.5440558639910227,,,
1623822.0,2.0547759532928467,-0.5455021023161793,,,
1624072.0,2.048372745513916,-0.54694835559974,,,
1624322.0,2.04325008392334,-0.5483946088833007,,,
1624572.0,2.04325008392334,-0.5494391243126275,,,
1624822.0,2.0381276607513428,-0.5504836397419545,,,
1625072.0,2.0355663299560547,-0.551287115450422,,,
1625322.0,2.031724452972412,-0.5520102346130003,,,
1625572.0,2.029163122177124,-0.5528940519089529,,,
1625822.0,2.031724452972412,-0.5532957897631867,,,
1626072.0,2.025321245193481,-0.5539385673382798,,,
1626322.0,2.027882575988769,-0.5541796070591393,,,
1626572.0,2.024040460586548,-0.5545010033258878,,,
1626822.0,2.025321245193481,-0.5549027411801217,,,
1627072.0,2.021479368209839,-0.5551437809009812,,,
1627322.0,2.015076160430908,-0.5559472566094485,,,
1627572.0,2.018918037414551,-0.5562686379177931,,,
1627822.0,2.0163567066192627,-0.5568310739054011,,,
1628072.0,2.018918037414551,-0.5569917720387754,,,
1628322.0,2.026601791381836,-0.5562686528761971,,,
1628572.0,2.0470919609069824,-0.5545010182842918,,,
1628822.0,2.067582130432129,-0.5512871304088258,,,
1629072.0,2.0995981693267822,-0.5462252513955655,,,
1629322.0,2.125211000442505,-0.5400385004070893,,,
1629572.0,2.1341753005981445,-0.5345748835395953,,,
1629822.0,2.145701169967652,-0.5296736877013053,,,
1630072.0,2.141859292984009,-0.5270222208550435,,,
1630322.0,2.138017177581787,-0.52621876010498,,,
1630572.0,2.130333423614502,-0.5264597998258395,,,
1630822.0,2.125211000442505,-0.5277453549760258,,,
1631072.0,2.1290528774261475,-0.5285488306844932,,,
1631322.0,2.1316139698028564,-0.528950568538727,,,
1631572.0,2.1316139698028564,-0.5288702269512419,,,
1631822.0,2.13289475440979,-0.5283881475095229,,,
1632072.0,2.130333423614502,-0.5283078059220377,,,
1632322.0,2.1316139698028564,-0.5283078059220377,,,
1632572.0,2.1290528774261475,-0.528468489097008,,,
1632822.0,2.121368885040283,-0.5291916232179904,,,
1633072.0,2.116246461868286,-0.530075440513943,,,
1633322.0,2.11112380027771,-0.5313609956641294,,,
1633572.0,2.10472059249878,-0.5328876054935792,,,
1633822.0,2.098317623138428,-0.5343338438187357,,,
1634072.0,2.093194961547852,-0.5357800971022963,,,
1634322.0,2.0906336307525635,-0.5370656522524827,,,
1634572.0,2.093194961547852,-0.5377887714150611,,,
1634822.0,2.1021595001220703,-0.5375477316942017,,,
1635072.0,2.098317623138428,-0.5372263354274532,,,
1635322.0,2.1021595001220703,-0.5365032013064709,,,
1635572.0,2.094475507736206,-0.5364228597189857,,,
1635822.0,2.097036838531494,-0.5367442559857343,,,
1636072.0,2.093194961547852,-0.5370656522524828,,,
1636322.0,2.091914415359497,-0.537708429827576,,,
1636572.0,2.093194961547852,-0.5377887714150612,,,
1636822.0,2.094475507736206,-0.5379494695484355,,,
1637072.0,2.1072819232940674,-0.5370656522524828,,,
1637322.0,2.114965915679932,-0.5356193989689221,,,
1637572.0,2.1175270080566406,-0.5340928040978764,,,
1637822.0,2.1200883388519287,-0.5324858526809415,,,
1638072.0,2.114965915679932,-0.5320037582808186,,,
1638322.0,2.113685131072998,-0.5320841148267077,,,
1638572.0,2.113685131072998,-0.5323251545475671,,,
1638822.0,2.118807792663574,-0.5324054961350524,,,
1639072.0,2.127772092819214,-0.5316020353849888,,,
1639322.0,2.125211000442505,-0.5308789012640065,,,
1639572.0,2.13289475440979,-0.5296736877013053,,,
1639822.0,2.135456085205078,-0.5286291722719785,,,
1640072.0,2.1444203853607178,-0.5275846568426515,,,
1640322.0,2.143139839172364,-0.5264597998258395,,,
1640572.0,2.140578508377075,-0.5259777203841205,,,
1640822.0,2.1367366313934326,-0.5258973787966353,,,
1641072.0,2.1341753005981445,-0.5265401563717286,,,
1641322.0,2.135456085205078,-0.5270222358134474,,,
1641572.0,2.1316139698028564,-0.5275846718010554,,,
1641822.0,2.122649669647217,-0.528468489097008,,,
1642072.0,2.1175270080566406,-0.529513004526335,,,
1642322.0,2.108562707901001,-0.531200297530755,,,
1642572.0,2.1072819232940674,-0.5327268924018009,,,
1642822.0,2.106001377105713,-0.5337714078311279,,,
1643072.0,2.1008787155151367,-0.5348159232604547,,,
1643322.0,2.113685131072998,-0.5344945419521101,,,
1643572.0,2.1367366313934326,-0.5326465508143158,,,
1643822.0,2.184120178222656,-0.5277453699344298,,,
1644072.0,2.236626386642456,-0.5192285483664402,,,
1644322.0,2.2712035179138184,-0.509345830060779,,,
1644572.0,2.286571264266968,-0.4999451911968368,,,
1644822.0,2.286571264266968,-0.4935174004875011,,,
1645072.0,2.280168056488037,-0.490785592053754,,,
1645322.0,2.2763261795043945,-0.4904641957870055,,,
1645572.0,2.2545552253723145,-0.4924728850581741,,,
1645822.0,2.240468263626098,-0.4953653916252954,,,
1646072.0,2.213574886322021,-0.4995434533426031,,,
1646322.0,2.202049016952514,-0.5042036094600336,,,
1646572.0,2.1828396320343018,-0.5087030524856858,,,
1646822.0,2.1777169704437256,-0.512640074482134,,,
1647072.0,2.168752670288086,-0.5154522245033663,,,
1647322.0,2.166191339492798,-0.5177019385369904,,,
1647572.0,2.203329801559448,-0.5164163833868041,,,
1647822.0,2.3057806491851807,-0.5083816562189373,,,
1648072.0,2.421038150787353,-0.4925532416040633,,,
1648322.0,2.497876167297364,-0.471743304521818,,,
1648572.0,2.517953395843506,-0.4520037908244991,,,
1648822.0,2.512830972671509,-0.4390134341864566,,,
1649072.0,2.483376264572144,-0.4351023351040117,,,
1649322.0,2.4590442180633545,-0.4375386552266096,,,
1649572.0,2.416783094406128,-0.4438860893900563,,,
1649822.0,2.378364086151123,-0.4523225544121567,,,
1650072.0,2.3309805393218994,-0.4618838764510693,,,
1650322.0,2.2874388694763184,-0.4726504120526831,,,
1650572.0,2.260545492172241,-0.4824527738124551,,,
1650822.0,2.2490196228027344,-0.4905678575262109,,,
1651072.0,2.252861738204956,-0.4954690384060969,,,
1651322.0,2.2515809535980225,-0.497718767398125,,,
1651572.0,2.255422830581665,-0.4980401636648736,,,
1651822.0,2.252861738204956,-0.4977991089856102,,,
1652072.0,2.2400553226470947,-0.4986025846940777,,,
1652322.0,2.233652114868164,-0.4997274417108898,,,
1652572.0,2.218284368515014,-0.5020575122904031,,,
1652822.0,2.211881160736084,-0.5046286375491796,,,
1653072.0,2.2080392837524414,-0.5066373268203483,,,
1653322.0,2.2029168605804443,-0.5085656595456279,,,
1653572.0,2.1862685680389404,-0.5105743338583926,,,
1653822.0,2.1747426986694336,-0.5129044044379059,,,
1654072.0,2.173462152481079,-0.5150737768840449,,,
1654322.0,2.159375190734864,-0.5178055853177919,,,
1654572.0,2.163217067718506,-0.5192518386013525,,,
1654822.0,2.1504106521606445,-0.5207784334723984,,,
1655072.0,2.1529719829559326,-0.5220639886225847,,,
1655322.0,2.1773040294647217,-0.5209391316057727,,,
1655572.0,2.237493991851806,-0.5162789904467461,,,
1655822.0,2.3412256240844727,-0.5043072412824311,,,
1656072.0,2.419344425201416,-0.4875950093716045,,,
1656322.0,2.465447425842285,-0.4695168657647023,,,
1656572.0,2.469289302825928,-0.4549740063000146,,,
1656822.0,2.455202341079712,-0.4478230964281006,,,
1657072.0,2.4295895099639893,-0.4471803188530073,,,
1657322.0,2.3937315940856934,-0.4516797768370635,,,
1657572.0,2.359154462814331,-0.4585896469881182,,,
1657822.0,2.313051462173462,-0.4675082064103415,,,
1658072.0,2.277193784713745,-0.4770695284492541,,,
1658322.0,2.2490196228027344,-0.4861487710464477,,,
1658572.0,2.231090784072876,-0.4941834982143145,,,
1658822.0,2.2157230377197266,-0.5002898926569017,,,
1659072.0,2.21700382232666,-0.5040662165199756,,,
1659322.0,2.228529453277588,-0.505351771670162,,,
1659572.0,2.231090784072876,-0.505351771670162,,,
1659822.0,2.238774538040161,-0.5039055183866014,,,
1660072.0,2.2272489070892334,-0.5032627408115081,,,
1660322.0,2.2246875762939453,-0.5035037805323676,,,
1660572.0,2.219565153121948,-0.5042268996949459,,,
1660822.0,2.204197406768799,-0.506396272141085,,,
1661072.0,2.2029168605804443,-0.5079228670121307,,,
