NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
347479.0,3.0939033031463623,-0.4570012785657829,,,
347729.0,3.1028716564178467,-0.4451058720318918,,,
347979.0,3.11055850982666,-0.4367582557972863,,,
348229.0,3.1208081245422363,-0.4300801239735449,,,
348479.0,3.123370409011841,-0.4252802203661112,,,
348729.0,3.1259326934814453,-0.4215238027695529,,,
348979.0,3.137463331222534,-0.4171412702648353,,,
349229.0,3.164367914199829,-0.4100458061744347,,,
349479.0,3.1835856437683105,-0.4002373328262377,,,
349729.0,3.188710451126098,-0.3900114495392677,,,
349979.0,3.1951162815093994,-0.3806203472937867,,,
350229.0,3.2040843963623047,-0.3741509204394318,,,
350479.0,3.245082139968872,-0.3641337421218483,,,
350729.0,3.3232338428497314,-0.3422211961064305,,,
350979.0,3.3936986923217773,-0.3098740618346563,,,
351229.0,3.450070381164551,-0.2698053485643222,,,
351479.0,3.492938041687012,-0.2294320441002966,,,
351729.0,3.5147180557250977,-0.1982411369123656,,,
351979.0,3.533935785293579,-0.175397884795097,,,
352229.0,3.487813234329224,-0.1692499428191532,,,
352479.0,3.426316738128662,-0.1801019021782257,,,
352729.0,3.4096615314483643,-0.1972145834222666,,,
352979.0,3.3801944255828857,-0.2222575486342538,,,
353229.0,3.355852127075196,-0.2437527235469555,,,
353479.0,3.31613564491272,-0.2617001469964283,,,
353729.0,3.262326240539551,-0.2856996261975401,,,
353979.0,3.20723557472229,-0.3138729329339831,,,
354229.0,3.1713626384735107,-0.343924467886734,,,
354479.0,3.1662380695343018,-0.3683413181905619,,,
354729.0,3.1892991065979004,-0.3802367247244529,,,
354979.0,3.2469520568847656,-0.3737672978700981,,,
355229.0,3.3494462966918945,-0.3447592100921661,,,
355479.0,3.2789814472198486,-0.326394415539977,,,
355729.0,3.199548482894897,-0.3247248922930559,,,
355979.0,3.299480438232422,-0.316168532253007,,,
356229.0,3.2149226665496826,-0.3380811171044817,,,
356479.0,3.1367709636688232,-0.3612458152641045,,,
356729.0,3.0214650630950928,-0.3902538642059797,,,
356979.0,2.784447193145752,-0.474147747179263,,,
357229.0,2.7825772762298584,-0.5445725865960391,,,
357479.0,3.0003774166107178,-0.5667897626412053,,,
357729.0,2.9593796730041504,-0.5769028660191506,,,
357979.0,3.123370409011841,-0.5216955859453882,,,
358229.0,3.196397542953491,-0.4542883081440432,,,
358479.0,3.173336267471313,-0.4261150014076005,,,
358729.0,3.074685573577881,-0.4073327969166382,,,
358979.0,2.960660934448242,-0.4338365804061601,,,
359229.0,3.115683317184448,-0.4469841390842562,,,
359479.0,3.0234386920928955,-0.4714009893880841,,,
359729.0,2.9632232189178467,-0.4895571178069436,,,
359979.0,3.020876169204712,-0.4797486444587465,,,
360229.0,3.0862162113189697,-0.4845485480661802,,,
360479.0,3.1784610748291016,-0.4592969167208634,,,
360729.0,3.3283586502075195,-0.3998199228874647,,,
360979.0,3.265580892562866,-0.3599599145865171,,,
361229.0,3.327077388763428,-0.3207259823576719,,,
361479.0,3.379605770111084,-0.2879614769831817,,,
361729.0,3.3808867931365967,-0.2794051557791896,,,
361979.0,3.482099771499634,-0.2441363461162892,,,
362229.0,3.421192169189453,-0.228805968028194,,,
362479.0,2.784447193145752,-0.3257514846192117,,,
362729.0,3.283517360687256,-0.3416120137190476,,,
362979.0,3.598686933517456,-0.3226211042586991,,,
363229.0,3.62489914894104,-0.2894392277814928,,,
363479.0,3.501906394958496,-0.1725721344643326,,,
363729.0,3.458346366882324,-0.1440941976981413,,,
363979.0,3.4570651054382324,-0.1671630096334592,,,
364229.0,3.444253444671631,-0.1965884296780504,,,
364479.0,3.43144154548645,-0.2080664651092254,,,
364729.0,3.4135050773620605,-0.2153706730050692,,,
364979.0,3.404536962509156,-0.223926994209061,,,
365229.0,3.40709924697876,-0.2299790499606998,,,
365479.0,3.4250357151031494,-0.2310224971355183,,,
365729.0,3.4609086513519287,-0.2233009181369585,,,
365979.0,3.492938041687012,-0.2089012461507144,,,
366229.0,3.517280340194702,-0.1909538227012414,,,
366479.0,3.5313732624053955,-0.1736324753238708,,,
366729.0,3.541622877120972,-0.1604849166457747,,,
366979.0,3.550590991973877,-0.1510938144002937,,,
367229.0,3.5646839141845703,-0.1433722354017338,,,
367479.0,3.5749332904815674,-0.1362767324752764,,,
367729.0,3.5915887355804443,-0.1281377823740005,,,
367979.0,3.61208748817444,-0.1181206040564167,,,
368229.0,3.633867502212525,-0.1068512735946284,,,
368479.0,3.651803970336914,-0.0943297909886348,,,
368729.0,3.671021699905396,-0.0813909372799248,,,
368979.0,3.685114622116089,-0.0694955307460337,,,
369229.0,3.71586275100708,-0.0561393059346082,,,
369479.0,3.747892141342163,-0.0404874818041588,,,
369729.0,3.774796962738037,-0.0235835055295044,,,
369979.0,3.7952957153320312,-0.0056360820800313,,,
370229.0,3.811951160430908,0.0100157808864748,,,
370479.0,3.882415771484375,0.0319283657379494,,,
370729.0,4.000284194946289,0.0686580325144413,,,
370979.0,4.006300449371338,0.1030286418550548,,,
371229.0,3.852559089660645,0.1096432767258845,,,
371479.0,3.806436777114868,0.0972670409724226,,,
371729.0,3.78850030899048,0.0627695153980999,,,
371979.0,3.793624877929688,0.0281267429712452,,,
372229.0,3.839747428894043,0.026039848621608,,,
372479.0,3.908930778503418,0.042735119926876,,,
372729.0,3.984520435333252,0.0746648830959339,,,
372979.0,4.06139087677002,0.1182813478294969,,,
373229.0,4.124168395996094,0.1646107441487423,,,
373479.0,4.172853469848633,0.2076011716462594,,,
373729.0,4.202320575714111,0.2430786862785462,,,
373979.0,4.233068466186523,0.2710432880456028,,,
374229.0,4.2433180809021,0.2904516074447242,,,
374479.0,4.266379356384277,0.3056860604724575,,,
374729.0,4.289440631866455,0.3198770663253723,,,
374979.0,4.289440631866455,0.3290595412735805,,,
375229.0,4.277909755706787,0.3346941870864464,,,
375479.0,4.259973526000977,0.3336507399116277,,,
375729.0,4.240755558013916,0.3257204171076246,,,
375979.0,4.224100589752197,0.3150771627179385,,,
376229.0,4.198476791381836,0.3021383090092288,,,
376479.0,4.184383869171143,0.2898254925365648,,,
376729.0,4.17669677734375,0.2793909431162653,,,
376979.0,4.188227653503418,0.2735475923340129,,,
377229.0,4.189508438110352,0.2720867352204214,,,
377479.0,4.198476791381836,0.2743823345394451,,,
377729.0,4.199758052825928,0.2781387909720602,,,
377979.0,4.188227653503418,0.2781387909720602,,,
378229.0,4.180540561676025,0.2766780115305823,,,
378479.0,4.170290946960449,0.2720868128925351,,,
378729.0,4.153635501861572,0.2645739000273048,,,
378979.0,4.138261318206787,0.2564348722539152,,,
379229.0,4.115200519561768,0.2457916178642291,,,
379479.0,4.108794689178467,0.2357744783827024,,,
379729.0,4.147229671478272,0.2347310312078838,,,
379979.0,4.1369805335998535,0.234522403910611,,,
380229.0,4.16516637802124,0.242661354011887,,,
380479.0,4.021674633026123,0.2284703481589723,,,
380729.0,3.833341360092163,0.1773410093962361,,,
380979.0,3.6386024951934814,0.0961600968446924,,,
381229.0,3.604010820388794,0.0047533398422356,,,
381479.0,3.6924118995666495,-0.0488803420449674,,,
381729.0,3.752627372741699,-0.0620278618870068,,,
381979.0,3.821810960769653,-0.0321849930675858,,,
382229.0,4.031923770904541,0.0375178452167259,,,
382479.0,4.074202537536621,0.0997078094718643,,,
382729.0,3.9960508346557617,0.1393591128034255,,,
382979.0,3.62579083442688,0.1074293496343673,,,
383229.0,3.853840351104736,0.0784213006924922,,,
383479.0,3.659101486206055,0.0108053955938744,,,
383729.0,3.966583728790283,0.0060054919864407,,,
383979.0,3.9537720680236816,0.0594304300682005,,,
384229.0,3.8948378562927246,0.066108523055885,,,
384479.0,4.0665154457092285,0.1324722760102977,,,
384729.0,3.883307456970215,0.1189073850655423,,,
384979.0,3.9114933013916016,0.1120205871084714,,,
385229.0,3.792343854904175,0.0953253158032034,,,
385479.0,3.671913146972656,0.0310484571984279,,,
385729.0,3.2952473163604736,-0.0647407934726896,,,
385979.0,3.48012638092041,-0.1350062497122492,,,
386229.0,3.815794706344605,-0.1311863351627793,,,
386479.0,3.901633501052856,-0.0937671341973302,,,
386729.0,3.98234748840332,0.0181547698238076,,,
386979.0,4.120325088500977,0.1224368835820625,,,
387229.0,4.0780463218688965,0.1651551091572816,,,
387479.0,4.076765060424805,0.1936823288795859,,,
387729.0,4.108794689178467,0.2142793423060575,,,
387979.0,4.126730918884277,0.2153227894808762,,,
388229.0,4.1036696434021,0.2194965781801505,,,
388479.0,3.9653027057647705,0.201340449761291,,,
388729.0,3.721879005432129,0.1383156656286069,,,
388979.0,3.598886013031006,0.0523348883056863,,,
389229.0,3.915336847305298,0.0216573161168901,,,
389479.0,3.835903882980346,0.0005795123069041,,,
389729.0,3.871776819229126,0.0249964014467891,,,
389979.0,3.806436777114868,0.0588043928321548,,,
390229.0,3.810280323028565,0.0416917115881139,,,
390479.0,3.764158010482788,0.0300050100236093,,,
390729.0,3.6501331329345694,-0.00609858068078,,,
390979.0,3.798749685287476,-0.007350732824985,,,
391229.0,3.883307456970215,0.004544673708906,,,
391479.0,3.9588968753814697,0.0362657319085777,,,
391729.0,4.03704833984375,0.0992904383691482,,,
391979.0,4.069077968597412,0.1433242742054271,,,
392229.0,4.181821346282959,0.1919492698436964,,,
392479.0,4.262535572052002,0.2414090465234546,,,
392729.0,4.221538066864014,0.2714606203122621,,,
392979.0,4.230506420135498,0.2977557376684543,,,
393229.0,4.234349727630615,0.3063120977085032,,,
393479.0,4.21897554397583,0.2992165947820459,,,
393729.0,4.198476791381836,0.2954601383494307,,,
393979.0,4.133136749267578,0.279599570413538,,,
394229.0,4.075483798980713,0.2537218629961187,,,
394479.0,4.031923770904541,0.223252956940652,,,
394729.0,4.040892124176025,0.1975839544926191,,,
394979.0,4.116481304168701,0.1948709452348225,,,
395229.0,4.101107597351074,0.1990448116062106,,,
395479.0,4.076765060424805,0.2063490195020544,,,
395729.0,4.101107597351074,0.2161575316863083,,,
395979.0,4.0780463218688965,0.2098968486373967,,,
396229.0,4.063953399658203,0.203844792885758,,,
396479.0,4.06139087677002,0.2013404885973479,,,
396729.0,4.079327583312988,0.1977927371341192,,,
396979.0,4.062672138214111,0.1952884328457091,,,
397229.0,3.760314464569092,0.145828617329894,,,
397479.0,3.80771803855896,0.1045077907514116,,,
397729.0,3.912774324417114,0.0773778923537304,,,
397979.0,3.853840351104736,0.043361234835035,,,
398229.0,3.678318977355957,0.0300049711875525,,,
398479.0,3.752627372741699,0.0210312400447875,,,
398729.0,3.7949061393737793,0.0018316644511094,,,
398979.0,3.838466167449951,-0.0006726398373005,,,
399229.0,3.835903882980346,0.0249964014467891,,,
399479.0,3.829497814178467,0.0375178452167259,,,
399729.0,3.828216791152954,0.0429438248962621,,,
399979.0,3.838466167449951,0.0429438248962621,,,
400229.0,3.8435909748077393,0.0441959770404672,,,
400479.0,3.8269355297088623,0.0437786059377511,,,
400729.0,3.823091983795166,0.0429438248962621,,,
400979.0,3.815404891967773,0.0391873684636467,,,
401229.0,3.7090673446655273,0.0172747836121724,,,
401479.0,3.6808815002441406,-0.0065159906195529,,,
401729.0,3.9858014583587646,0.0199877928699689,,,
401979.0,3.961459159851074,0.0437786059377511,,,
402229.0,3.947366237640381,0.0825951670638802,,,
402479.0,3.893556833267212,0.1172379006546781,,,
402729.0,3.919180393218994,0.1063859801316624,,,
402979.0,3.944803953170776,0.1036730097099227,,,
403229.0,3.962740421295166,0.1061773139983328,,,
403479.0,3.9601778984069824,0.1170292345213484,,,
403729.0,3.981957912445069,0.1272550789722616,,,
403979.0,3.873057842254639,0.1155683385717001,,,
404229.0,3.888432025909424,0.1034642270684226,,,
404479.0,3.78850030899048,0.0754996253013663,,,
404729.0,3.897400379180908,0.0617260293872245,,,
404979.0,3.9178991317749023,0.069030237283068,,,
405229.0,3.890994310379028,0.0694476083857841,,,
405479.0,3.9063684940338135,0.0886471839794621,,,
405729.0,3.914055585861206,0.0913601544012018,,,
405979.0,3.9063684940338135,0.0894819261848943,,,
406229.0,3.897400379180908,0.0905254121957697,,,
406479.0,3.9063684940338135,0.0905254121957697,,,
406729.0,3.915336847305298,0.0907341171651562,,,
406979.0,3.9166178703308105,0.0924036404120773,,,
407229.0,3.933273315429688,0.0982469911943296,,,
407479.0,3.9588968753814697,0.1068033512343785,,,
407729.0,3.9960508346557617,0.1199508710764178,,,
407979.0,4.012706279754639,0.135602734042924,,,
408229.0,4.031923770904541,0.1516719292760895,,,
408479.0,4.044735431671143,0.1656541913235609,,,
408729.0,4.060109615325928,0.1760887407438605,,,
408979.0,4.0882954597473145,0.1884014795444109,,,
409229.0,4.108794689178467,0.2009230009864613,,,
409479.0,4.135699272155762,0.2157401217475354,,,
409729.0,4.135699272155762,0.2280529382201994,,,
409979.0,4.140823841094971,0.2366092982602482,,,
410229.0,4.14594841003418,0.2426612763397733,,,
410479.0,4.107513427734375,0.2380700777017261,,,
410729.0,4.034486293792725,0.2215834725297877,,,
410979.0,3.993488550186157,0.1975839933286759,,,
411229.0,4.024236679077148,0.1777583416628953,,,
411479.0,4.072921752929688,0.1721236958500294,,,
411729.0,4.074202537536621,0.1785930838683274,,,
411979.0,4.0665154457092285,0.1904884515661617,,,
412229.0,3.841028451919556,0.1606456215827976,,,
412479.0,3.4566755294799805,0.0602651334375761,,,
412729.0,3.355462551116944,-0.056810587176857,,,
412979.0,3.4340038299560547,-0.1598405487909068,,,
413229.0,3.5198428630828857,-0.2121585427449365,,,
413479.0,3.6184933185577393,-0.1858000061079463,,,
413729.0,3.682552099227905,-0.1325203148787181,,,
413979.0,3.732518196105957,-0.0838952415683352,,,
414229.0,3.799139261245728,-0.0384005874545216,,,
414479.0,3.841418027877808,-0.0020883306168026,,,
414729.0,3.8631980419158936,0.0273371282638453,,,
414979.0,3.876009941101074,0.0507105313928546,,,
415229.0,3.869604110717773,0.0621885668240296,,,
415479.0,3.878572225570679,0.0682406225756684,,,
415729.0,3.89778995513916,0.0738753072245911,,,
415979.0,3.920850992202759,0.0811794762843781,,,
416229.0,3.94006872177124,0.0926574728794963,,,
416479.0,3.9588968753814697,0.1057415734407377,,,
416729.0,3.974270820617676,0.1181995590938197,,,
416979.0,3.97042727470398,0.1262750510782409,,,
417229.0,3.9537720680236816,0.1285071922804098,,,
417479.0,3.966583728790283,0.129759305588558,,,
417729.0,3.9601778984069824,0.1274637062695344,,,
417979.0,3.930710792541504,0.1209942794151795,,,
418229.0,3.8743391036987305,0.1080554257064698,,,
418479.0,3.634758949279785,0.0540044115526074,,,
418729.0,3.582230806350708,-0.0075594766304283,,,
418979.0,3.7231602668762207,-0.0413674291797372,,,
419229.0,3.744940280914306,-0.0624452329897228,,,
419479.0,3.764158010482788,-0.0413673903436804,,,
419729.0,3.7769696712493896,-0.0096463321440087,,,
419979.0,3.7820944786071777,-4.652492914124481e-05,,,
420229.0,3.761595487594605,0.0026664454925984,,,
420479.0,3.7180354595184326,-0.0048464673726317,,,
420729.0,3.671913146972656,-0.0219591486166726,,,
420979.0,3.7346909046173096,-0.0296807276152325,,,
421229.0,3.8269355297088623,-0.0190374732255465,,,
421479.0,3.876901388168335,0.0068402341918728,,,
421729.0,3.884588479995728,0.0414829677826707,,,
421979.0,3.889713287353516,0.0667345991279875,,,
422229.0,3.889713287353516,0.0769604824149578,,,
422479.0,3.980676889419556,0.0938644975256691,,,
422729.0,3.871776819229126,0.0917776031760319,,,
422979.0,3.998613357543945,0.109516360492175,,,
423229.0,4.02551794052124,0.1316376114769792,,,
423479.0,4.043454647064209,0.1418634947639492,,,
423729.0,3.866652011871338,0.1410287137224602,,,
423979.0,3.66806960105896,0.0871863657019275,,,
424229.0,3.860246181488037,0.0602652111096895,,,
424479.0,3.956334352493286,0.0460741664207179,,,
424729.0,3.9717085361480713,0.0631868476647588,,,
424979.0,3.95249080657959,0.1095162828200613,,,
425229.0,3.9922072887420654,0.1310114577327631,,,
425479.0,3.979395627975464,0.1347679141653782,,,
425729.0,3.9537720680236816,0.131846238774252,,,
425979.0,3.933273315429688,0.1287158972497963,,,
426229.0,3.828216791152954,0.1020034476269447,,,
426479.0,3.6808815002441406,0.0533784131526186,,,
426729.0,3.5476391315460205,-0.0127766736684644,,,
426979.0,3.677037954330444,-0.0545149101857197,,,
427229.0,3.7782509326934814,-0.0626538602869956,,,
427479.0,3.789781332015991,-0.044915141806909,,,
427729.0,3.805155515670776,-0.0029682391563242,,,
427979.0,3.812842607498169,0.01915301182848,,,
428229.0,3.842309713363648,0.0295875612487796,,,
428479.0,3.902524948120117,0.0479523946370255,,,
428729.0,3.981957912445069,0.076751777445571,,,
428979.0,4.046016693115234,0.1147335575302111,,,
429229.0,4.108794689178467,0.1581413561304443,,,
429479.0,4.15876054763794,0.1998796314837564,,,
429729.0,4.192070960998535,0.2341049939718381,,,
429979.0,4.2112884521484375,0.2610261485640761,,,
430229.0,4.226662635803223,0.2802256853216974,,,
430479.0,4.234349727630615,0.2925384241222477,,,
430729.0,4.234349727630615,0.2994252220793186,,,
430979.0,4.226662635803223,0.3019295263677287,,,
431229.0,4.212569713592529,0.2996339270487051,,,
431479.0,4.197195529937744,0.2935818712970663,,,
431729.0,4.177978038787842,0.2843994740209717,,,
431979.0,4.160041332244873,0.2735475146618993,,,
432229.0,4.1369805335998535,0.2612347758613489,,,
432479.0,4.124168395996094,0.2493393693274578,,,
432729.0,4.098545074462891,0.2364005156187481,,,
432979.0,4.060109615325928,0.2201226154161962,,,
433229.0,4.046016693115234,0.2053054946551221,,,
433479.0,3.9960508346557617,0.1844363958145229,,,
433729.0,4.052422523498535,0.1769234829492927,,,
433979.0,4.076765060424805,0.1796364922070892,,,
434229.0,4.1100754737854,0.1900710416273888,,,
434479.0,4.154916763305664,0.2159487490448082,,,
434729.0,4.181821346282959,0.2370265528547938,,,
434979.0,4.172853469848633,0.2526784158213001,,,
435229.0,4.16516637802124,0.2616521858001218,,,
435479.0,4.1036696434021,0.2533045307294594,,,
435729.0,4.070359230041504,0.2351484411466567,,,
435979.0,4.184383869171143,0.2370266305269075,,,
436229.0,4.208726406097412,0.2441221334533649,,,
436479.0,4.190789699554443,0.2583131393062796,,,
436729.0,4.135699272155762,0.2689563936959657,,,
436979.0,4.160041332244873,0.2649912322939641,,,
437229.0,4.154916763305664,0.2562261672845288,,,
437479.0,4.087014675140381,0.2393222298459311,,,
437729.0,4.106232166290283,0.2345223262384974,,,
437979.0,4.199758052825928,0.2409917919289091,,,
438229.0,4.157479286193848,0.241409201867682,,,
438479.0,4.16516637802124,0.2541393506070052,,,
438729.0,4.154916763305664,0.2620695957388947,,,
438979.0,4.152354717254639,0.2543480555763917,,,
439229.0,4.161322593688965,0.2549740928124374,,,
439479.0,4.094701290130615,0.2434960185452055,,,
439729.0,4.06139087677002,0.2282615655174722,,,
439979.0,3.5092036724090576,0.1234985448675331,,,
440229.0,4.166447639465332,0.1243333647450786,,,
440479.0,4.258692264556885,0.1510458920400438,,,
440729.0,4.311220645904541,0.1917407202185372,,,
440979.0,4.365029811859131,0.3311464356232176,,,
441229.0,4.336843967437744,0.3589023324208878,,,
441479.0,4.3458123207092285,0.3730933382738025,,,
441729.0,4.32787561416626,0.3758062698594854,,,
441979.0,4.15876054763794,0.3422070222795629,,,
442229.0,4.220256805419922,0.3232161128192145,,,
442479.0,4.368873596191406,0.3269725692518296,,,
442729.0,4.3675923347473145,0.3334420349422413,,,
442979.0,4.368873596191406,0.3676673974303231,,,
443229.0,4.352218151092529,0.3891626111790816,,,
443479.0,4.34709358215332,0.3856148597158529,,,
443729.0,4.3342814445495605,0.3801888412002598,,,
443979.0,4.325313568115234,0.3730933382738025,,,
444229.0,4.32787561416626,0.3691281768718009,,,
444479.0,4.330438137054443,0.3664151676140044,,,
444729.0,4.330438137054443,0.3657891303779587,,,
444979.0,4.324032306671143,0.3655804254085723,,,
445229.0,4.320188522338867,0.3643282732643672,,,
445479.0,4.308658123016357,0.3607805218011385,,,
445729.0,4.307376861572266,0.3570240653685234,,,
445979.0,4.2971272468566895,0.3526414940277489,,,
446229.0,4.293283939361572,0.3482590003590881,,,
446479.0,4.198476791381836,0.3303115380735582,,,
446729.0,4.070359230041504,0.2917036819168156,,,
446979.0,4.024236679077148,0.2472524749778206,,,
447229.0,3.9717085361480713,0.1948709840708793,,,
447479.0,3.949928522109986,0.1543848996978292,,,
447729.0,3.759033203125,0.1036729320378093,,,
447979.0,3.961459159851074,0.0934470875868959,,,
448229.0,4.001175403594971,0.0982469523582728,,,
448479.0,4.054985046386719,0.1153596336023137,,,
448729.0,4.076765060424805,0.1671150484371524,,,
448979.0,4.0139875411987305,0.1756714084772013,,,
449229.0,4.071640491485596,0.1871494827444331,,,
449479.0,4.104950904846191,0.1952884328457091,,,
449729.0,4.06779670715332,0.1938275757321176,,,
449979.0,4.079327583312988,0.2044708301218036,,,
450229.0,4.028080463409424,0.1973753271953463,,,
450479.0,4.01911211013794,0.183393026311818,,,
450729.0,4.001175403594971,0.1725410669527455,,,
450979.0,3.842309713363648,0.1339331719599464,,,
451229.0,3.888432025909424,0.1111858060669827,,,
451479.0,3.789781332015991,0.0738300632183881,,,
451729.0,3.7782509326934814,0.0375178452167259,,,
451979.0,3.738534450531006,0.0206138689420715,,,
452229.0,3.737253189086914,-0.0040116863311428,,,
452479.0,3.748783826828003,-0.0106897793188272,,,
452729.0,3.7833755016326895,-0.0098550371133954,,,
452979.0,3.866652011871338,0.0110140617272037,,,
453229.0,4.015268802642822,0.0563000885437445,,,
453479.0,4.170290946960449,0.1249594796532377,,,
453729.0,4.252286434173584,0.2013404885973479,,,
453979.0,4.290721416473389,0.2704172508095571,,,
454229.0,4.322751045227051,0.320503103561418,,,
454479.0,4.373998165130615,0.3536850188746812,,,
454729.0,4.362467288970947,0.3716324034880974,,,
454979.0,4.333000183105469,0.3785192014451682,,,
455229.0,4.321469783782959,0.3783104964757818,,,
455479.0,4.333000183105469,0.3716323258159837,,,
455729.0,4.325313568115234,0.3655803477364586,,,
455979.0,4.312501430511475,0.3622413012426164,,,
456229.0,4.298408508300781,0.3584848448100012,,,
456479.0,4.27406644821167,0.3488851152672474,,,
456729.0,4.248442649841309,0.336363593825197,,,
456979.0,4.23178768157959,0.3232161128192145,,,
457229.0,4.2112884521484375,0.3090251069662997,,,
457479.0,4.190789699554443,0.2954601383494307,,,
457729.0,4.148510932922363,0.2791822381468788,,,
457979.0,4.119043827056885,0.260817365922576,,,
458229.0,4.108794689178467,0.2441221334533649,,,
458479.0,4.108794689178467,0.2307659474779959,,,
458729.0,4.113919258117676,0.22513130166513,,,
458979.0,4.113919258117676,0.2242965594596979,,,
459229.0,4.112637996673584,0.2249225966957436,,,
459479.0,4.1254496574401855,0.2276355282814265,,,
459729.0,4.1254496574401855,0.2295137176616772,,,
459979.0,4.129293441772461,0.2320180219500873,,,
460229.0,4.1254496574401855,0.2341049162997245,,,
460479.0,4.112637996673584,0.2320180219500873,,,
460729.0,4.107513427734375,0.229096385395018,,,
460979.0,4.104950904846191,0.2251312239930164,,,
461229.0,4.089576721191406,0.2192878732107641,,,
461479.0,4.080608367919922,0.2140705596645574,,,
461729.0,4.074202537536621,0.2086445411489644,,,
461979.0,4.034486293792725,0.1971665445538462,,,
462229.0,3.966583728790283,0.1771321879186791,,,
462479.0,4.01911211013794,0.1671150484371524,,,
462729.0,4.054985046386719,0.1639847069126966,,,
462979.0,4.074202537536621,0.1704540949309947,,,
463229.0,4.079327583312988,0.1888189671552974,,,
463479.0,4.072921752929688,0.1975840321647327,,,
463729.0,4.06139087677002,0.1986274793395519,,,
463979.0,4.058828353881836,0.1961231750511418,,,
464229.0,4.075483798980713,0.1954970601429825,,,
464479.0,4.071640491485596,0.1952883551735954,,,
464729.0,4.074202537536621,0.1973752495232326,,,
464979.0,4.071640491485596,0.1994622215449835,,,
465229.0,4.035767555236816,0.1929928335266854,,,
465479.0,4.079327583312988,0.1942449856708905,,,
465729.0,4.087014675140381,0.1963319576926413,,,
465979.0,4.085733413696289,0.198627557011665,,,
466229.0,4.071640491485596,0.2044709077939173,,,
466479.0,4.0562663078308105,0.2007144513613022,,,
466729.0,4.06139087677002,0.1965405849899141,,,
466979.0,4.047297954559326,0.1902798242688889,,,
467229.0,4.053703784942627,0.1873581100417059,,,
467479.0,4.117762565612793,0.1973752495232326,,,
467729.0,4.124168395996094,0.2076010939741458,,,
467979.0,4.131855487823486,0.2213746898882876,,,
468229.0,4.14594841003418,0.2364004379466345,,,
468479.0,4.179259300231934,0.2464176551002748,,,
468729.0,4.2497239112854,0.2668694216742148,,,
468979.0,4.321469783782959,0.2977557376684543,,,
469229.0,4.331719398498535,0.3280160164266482,,,
469479.0,4.289440631866455,0.3459634787121781,,,
469729.0,4.179259300231934,0.3344854821170599,,,
469979.0,4.072921752929688,0.2939994365800665,,,
470229.0,4.119043827056885,0.2593566641532118,,,
470479.0,4.1100754737854,0.2301398325698366,,,
470729.0,4.167728424072266,0.2282615655174722,,,
470979.0,4.149792194366455,0.240783009287409,,,
471229.0,4.2061638832092285,0.2549740151403237,,,
471479.0,4.267660617828369,0.2806430952604703,,,
471729.0,4.272785186767578,0.297755815340568,,,
471979.0,4.333000183105469,0.3275986064878753,,,
472229.0,4.357342720031738,0.3522241617610896,,,
472479.0,4.375279426574707,0.3697542141078466,,,
472729.0,4.386809825897217,0.3883277136294222,,,
472979.0,4.031923770904541,0.33928530805238,,,
473229.0,4.124168395996094,0.301303489131683,,,
473479.0,3.846153259277344,0.215114006839376,,,
473729.0,4.028080463409424,0.1566804990168528,,,
473979.0,4.01911211013794,0.1545936046672162,,,
474229.0,4.058828353881836,0.1439503502775302,,,
474479.0,4.074202537536621,0.1810973493206807,,,
474729.0,4.0562663078308105,0.185688547958728,,,
474979.0,3.957615613937378,0.1756713696411445,,,
475229.0,4.008862495422363,0.1675324195398685,,,
475479.0,4.040892124176025,0.1621064786963891,,,
475729.0,4.048579216003418,0.160854326552184,,,
475979.0,4.060109615325928,0.177549597857452,,,
476229.0,4.148510932922363,0.2002969637504156,,,
476479.0,4.001175403594971,0.1938274980600039,,,
476729.0,3.8371849060058594,0.1593934306025357,,,
476979.0,3.739815473556519,0.1072206446649812,,,
477229.0,3.9768333435058594,0.0792560428979243,,,
477479.0,4.022955417633057,0.082803794361153,,,
477729.0,4.0562663078308105,0.1184900139628263,,,
477979.0,4.084452152252197,0.1746279613023827,,,
478229.0,4.085733413696289,0.1923667186185261,,,
478479.0,3.896119117736816,0.1717063247473133,,,
478729.0,3.861527442932129,0.1399852665476416,,,
478979.0,3.935835599899292,0.1157770823771434,,,
479229.0,3.964021444320679,0.0959513918753059,,,
479479.0,4.093420505523682,0.1280898600137505,,,
479729.0,4.152354717254639,0.1754627811799285,,,
479979.0,4.161322593688965,0.2121924091203635,,,
480229.0,4.300971031188965,0.2670782043157149,,,
480479.0,4.330438137054443,0.3056860604724575,,,
480729.0,4.348374366760254,0.337615745969402,,,
480979.0,4.363748550415039,0.3705889563132787,,,
481229.0,4.313782691955566,0.372675850662916,,,
481479.0,4.311220645904541,0.3695455091384602,,,
481729.0,4.262535572052002,0.3555632082549319,,,
481979.0,4.2702226638793945,0.3403287552271986,,,
482229.0,4.263816833496094,0.3321898051259226,,,
482479.0,4.253567218780518,0.3227986252083279,,,
482729.0,4.240755558013916,0.3192508737450992,,,
482979.0,4.21897554397583,0.3109032186744369,,,
483229.0,4.238193511962891,0.3067294299751625,,,
483479.0,4.16516637802124,0.2923297968249749,,,
483729.0,4.1369805335998535,0.2754258593863773,,,
483979.0,4.098545074462891,0.2558089126899832,,,
484229.0,4.094701290130615,0.2324354318888602,,,
484479.0,4.053703784942627,0.2142792646339439,,,
484729.0,4.02551794052124,0.1961230973790276,,,
