NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
446676.0,6.563041687011719,0.9830034884805008,,,
446926.0,6.44388484954834,0.9427606553169244,,,
447176.0,6.405447483062744,0.897665027409295,,,
447426.0,6.341941356658936,0.8517923162629181,,,
447676.0,6.406003952026367,0.8372852941449453,,,
447926.0,6.52772331237793,0.8450302252261224,,,
448176.0,6.41497278213501,0.8459101648427665,,,
448426.0,6.517473220825195,0.8621256600299992,,,
448676.0,6.585379600524902,0.8786962409826389,,,
448926.0,6.557192325592041,0.8814185651840916,,,
449176.0,6.518754482269287,0.8910058368002366,,,
449426.0,6.500816822052002,0.8894671318168068,,,
449676.0,6.480317115783691,0.8797615423287001,,,
449926.0,6.477754592895508,0.8724231472267986,,,
450176.0,6.494410514831543,0.870174270712555,,,
450426.0,6.534129619598389,0.8732516806794147,,,
450676.0,6.571285724639893,0.8816552890276962,,,
450926.0,6.614848613739014,0.8943199265608601,,,
451176.0,6.650723457336426,0.9087599929210586,,,
451426.0,6.658411026000977,0.9202410112361996,,,
451676.0,6.655848503112793,0.9280528540253102,,,
451926.0,6.635348796844482,0.9299466447741468,,,
452176.0,6.605879783630371,0.9258040215609074,,,
452426.0,6.578973293304443,0.918465626459006,,,
452676.0,6.561036109924316,0.9097069323453176,,,
452926.0,6.5290045738220215,0.8998829368855679,,,
453176.0,6.502098083496094,0.8902956652694228,,,
453426.0,6.480317115783691,0.8811818853903276,,,
453676.0,6.457254409790039,0.8715946137741826,,,
453926.0,6.430347919464111,0.8624807898452467,,,
454176.0,6.41497278213501,0.8544322232125315,,,
454426.0,6.393191814422607,0.8463836565798163,,,
454676.0,6.382941722869873,0.8395187091651239,,,
454926.0,6.373972892761231,0.8343108286556641,,,
455176.0,6.353472709655762,0.8286295004589943,,,
455426.0,6.341941356658936,0.8238950235869026,,,
455676.0,6.334253787994385,0.8193972705584155,,,
455926.0,6.31759786605835,0.8141893900489553,,,
456176.0,6.306066513061523,0.8098100429921111,,,
456426.0,6.295816421508789,0.8055490578570692,,,
456676.0,6.288128852844238,0.8012880727220274,,,
456926.0,6.2740349769592285,0.7972637673807494,,,
457176.0,6.266347408294678,0.7935945478048784,,,
457426.0,6.235597610473633,0.7880315815300113,,,
457676.0,6.240722179412842,0.7836521904233265,,,
457926.0,6.2868475914001465,0.7848358096413494,,,
458176.0,6.386785507202148,0.7959617862409242,,,
458426.0,6.440598011016846,0.8148995615797691,,,
458676.0,6.455973148345947,0.8347842763428729,,,
458926.0,6.455973148345947,0.8504079619210942,,,
459176.0,6.482879161834717,0.8592850179565849,,,
459426.0,6.488004207611084,0.863664365013429,,,
459676.0,6.458535671234131,0.8639010888570336,,,
459926.0,6.42906665802002,0.8614154884991855,,,
460176.0,6.398316860198975,0.8536036897599154,,,
460426.0,6.375254154205322,0.843187928740995,,,
460676.0,6.345785140991211,0.832772123672234,,,
460926.0,6.308629035949707,0.8216461911224997,,,
461176.0,6.2868475914001465,0.8113487479755409,,,
461426.0,6.284285068511963,0.8029450955774188,,,
461676.0,6.268909931182861,0.7958434243191219,,,
461926.0,6.2740349769592285,0.79264765243046,,,
462176.0,6.277878761291504,0.791819118977844,,,
462426.0,6.30350399017334,0.7935945478048784,,,
462676.0,6.308629035949707,0.7972637673807494,,,
462926.0,6.311191558837891,0.8006962631130159,,,
463176.0,6.308629035949707,0.803536949236271,,,
463426.0,6.307347774505615,0.8038920350016778,,,
463676.0,6.300941467285156,0.8031818634708641,,,
463926.0,6.344503879547119,0.806259229387883,,,
464176.0,6.320159912109375,0.807324442634263,,,
464426.0,6.136940956115723,0.7915823951342394,,,
464676.0,6.154878616333008,0.7780892241484594,,,
464926.0,6.194597244262695,0.7642409673972724,,,
465176.0,6.229191303253174,0.755837359048991,,,
465426.0,6.31759786605835,0.7725263019234329,,,
465676.0,6.3483476638793945,0.7903988199660571,,,
465926.0,6.347066402435303,0.8044838005608487,,,
466176.0,6.330410003662109,0.8138343042835484,,,
466426.0,6.335535049438477,0.8154913271389399,,,
466676.0,6.306066513061523,0.8115854277693049,,,
466926.0,6.281722545623779,0.8055490138072287,,,
467176.0,6.281722545623779,0.8010513048285821,,,
467426.0,6.318878650665283,0.7995125998451523,,,
467676.0,6.31759786605835,0.800577857141373,,,
467926.0,6.238159656524658,0.796553551800095,,,
468176.0,6.216378688812256,0.7905171378380188,,,
468426.0,6.134378433227539,0.7734731532480106,,,
468676.0,6.134378433227539,0.7565474865299641,,,
468926.0,6.14206600189209,0.7476704304944735,,,
469176.0,6.138222217559815,0.7404503973143742,,,
469426.0,6.129253387451172,0.7399769496271651,,,
469676.0,6.167690753936768,0.743054315544184,,,
469926.0,6.245847225189209,0.7526415431104885,,,
470176.0,6.316316604614258,0.7690937621413257,,,
470426.0,6.266347408294678,0.7817583996744898,,,
470676.0,6.258659839630127,0.7901620520726119,,,
470926.0,6.268909931182861,0.7922925666650531,,,
471176.0,6.283003807067871,0.7892151566981935,,,
471426.0,6.307347774505615,0.7930027381958669,,,
471676.0,6.325284957885742,0.7991575140797454,,,
471926.0,6.363722801208496,0.8079162522432745,,,
472176.0,6.40087890625,0.8188054609494041,,,
472426.0,6.4418792724609375,0.8312333746389635,,,
472676.0,6.481597900390625,0.8456734409991619,,,
472926.0,6.486722946166992,0.8570360973925006,,,
473176.0,6.493129253387451,0.865558111712425,,,
473426.0,6.491847991943359,0.8701741826128738,,,
473676.0,6.49953556060791,0.8718312495181059,,,
473926.0,6.490566730499268,0.8721863352835127,,,
474176.0,6.482879161834717,0.8712394399090945,,,
474426.0,6.476473331451416,0.8698191408973076,,,
474676.0,6.470067024230957,0.8670968607456955,,,
474926.0,6.468785762786865,0.8650847521248972,,,
475176.0,6.4610981941223145,0.8630726435040988,,,
475426.0,6.4610981941223145,0.8616523004424713,,,
475676.0,6.457254409790039,0.8604686812244484,,,
475926.0,6.45084810256958,0.8588116143192163,,,
476176.0,6.454691886901856,0.8582198047102052,,,
476426.0,6.466223239898682,0.858693252397414,,,
476676.0,6.276597499847412,0.8420043095229721,,,
476926.0,6.165128231048584,0.8156097331105828,,,
477176.0,6.130534648895264,0.7856643430939654,,,
477426.0,6.126690864562988,0.7542986100157205,,,
477676.0,6.32400369644165,0.7586779570725647,,,
477926.0,6.362441539764404,0.7769056049304365,,,
478176.0,6.2996602058410645,0.7925292905086577,,,
478426.0,6.2061285972595215,0.7998676856105592,,,
478676.0,6.22662878036499,0.7908722676532662,,,
478926.0,6.259941101074219,0.7814033579589236,,,
479176.0,6.302222728729248,0.7816400818025281,,,
479426.0,6.350910186767578,0.7950148908665059,,,
479676.0,6.384222984313965,0.8095733191485065,,,
479926.0,6.409847736358643,0.8234215758996934,,,
480176.0,6.430347919464111,0.8352576799802414,,,
480426.0,6.434191703796387,0.8429511608475497,,,
480676.0,6.427785396575928,0.846975422138987,,,
480926.0,6.41497278213501,0.8474488698261963,,,
481176.0,6.395754337310791,0.844253141987375,,,
481426.0,6.359879016876221,0.8373881945726827,,,
481676.0,6.335535049438477,0.8288661802527583,,,
481926.0,6.307347774505615,0.818923866921047,,,
482176.0,6.284285068511963,0.8086264237740882,,,
482426.0,6.268909931182861,0.8002227713759661,,,
482676.0,6.249691009521484,0.7922925666650531,,,
482926.0,6.236878871917725,0.7857827050157677,,,
483176.0,6.215097427368164,0.7793912052882845,,,
483426.0,6.203566074371338,0.7733547913262083,,,
483676.0,6.192034721374512,0.7680285488949458,,,
483926.0,6.183065891265869,0.7630573481792495,,,
484176.0,6.177940845489502,0.7596248524469831,,,
484426.0,6.163846969604492,0.755955632871112,,,
484676.0,6.1561598777771,0.7526415431104885,,,
484926.0,6.143347263336182,0.748972367584458,,,
485176.0,6.133097171783447,0.7448297443712184,,,
485426.0,6.124128341674805,0.741160568845188,,,
485676.0,6.120284557342529,0.7378464350347238,,,
485926.0,6.115159511566162,0.7352424727550734,,,
486176.0,6.108753204345703,0.7329935962408298,,,
486426.0,6.103628158569336,0.7310998054919932,,,
486676.0,6.102346897125244,0.729442738586761,,,
486926.0,6.10619068145752,0.728614205134145,,,
487176.0,6.102346897125244,0.7280223955251336,,,
487426.0,6.098503112792969,0.7275489478379243,,,
487676.0,6.089534282684326,0.7263653286199014,,,
487926.0,6.085690498352051,0.7244715378710648,,,
488176.0,6.076721668243408,0.722104299435019,,,
488426.0,6.067753314971924,0.7192636573616046,,,
488676.0,6.053659439086914,0.715949567600981,,,
488926.0,6.042128086090088,0.7119253063095438,,,
489176.0,6.026752948760986,0.707309235409095,,,
489426.0,6.025471687316895,0.7034032919896193,,,
489676.0,6.012659072875977,0.6996157104919459,,,
489926.0,6.012659072875977,0.6968933862904932,,,
490176.0,6.003690242767334,0.694762871698052,,,
490426.0,5.990878105163574,0.6915671438592307,,,
490676.0,5.985753059387207,0.6890815875512232,,,
490926.0,5.971659183502197,0.6852940501033905,,,
491176.0,5.956284046173096,0.6809147030465463,,,
491426.0,5.946033954620361,0.6767720357834661,,,
491676.0,5.942190170288086,0.6727477304421882,,,
491926.0,5.937065124511719,0.6695519585535262,,,
492176.0,5.925533771514893,0.6667112724302713,,,
492426.0,5.932364940643311,0.6654485396984572,,,
492676.0,5.925958633422852,0.6639490831230385,,,
492926.0,5.913146495819092,0.6617394990666466,,,
493176.0,5.911865234375,0.6604768103846732,,,
493426.0,5.911865234375,0.6585830636856771,,,
493676.0,5.932364940643311,0.6591748732946889,,,
493926.0,5.956708908081055,0.6631991345861259,,,
494176.0,5.978490352630615,0.6693539104700045,,,
494426.0,5.993865489959717,0.6769290294155105,,,
494676.0,5.982334136962891,0.6815451443657999,,,
494926.0,5.998990058898926,0.685451043735435,,,
495176.0,5.9964280128479,0.687108110640667,,,
495426.0,5.991302967071533,0.6868713867970624,,,
495676.0,5.973365306854248,0.6860428533444464,,,
495926.0,5.96055269241333,0.6824920397402182,,,
496176.0,5.947740077972412,0.6779942867117311,,,
496426.0,5.932364940643311,0.6725496383088257,,,
496676.0,5.911865234375,0.6668683101121563,,,
496926.0,5.89777135848999,0.6610686199936846,,,
497176.0,5.882396221160889,0.6550322060316084,,,
497426.0,5.8772711753845215,0.6499426874439505,,,
497676.0,5.881114959716797,0.6471020013206954,,,
497926.0,5.89008378982544,0.6463918297898816,,,
498176.0,5.895208835601807,0.6475754490079046,,,
498426.0,5.905458927154541,0.6501794112875551,,,
498676.0,5.900333881378174,0.6519548401145894,,,
498926.0,5.896490097045898,0.6525466497236009,,,
499176.0,5.891365051269531,0.652191563958194,,,
499426.0,5.886240005493164,0.6504161351311596,,,
499676.0,5.8836774826049805,0.6488774301477298,,,
499926.0,5.882396221160889,0.6475754490079046,,,
500176.0,5.874708652496338,0.6460367440244748,,,
500426.0,5.872146129608154,0.6447347628846496,,,
500676.0,5.865739822387695,0.6430776959794174,,,
500926.0,5.856770992279053,0.6407104575433716,,,
501176.0,5.845239639282227,0.637988133341919,,,
501426.0,5.833708763122559,0.6344373197376908,,,
501676.0,5.822177410125732,0.6304130584462535,,,
501926.0,5.809364795684815,0.6260337113894093,,,
502176.0,5.805521011352539,0.6223645358633789,,,
502426.0,5.795270919799805,0.6188136782093101,,,
502676.0,5.787583351135254,0.6156179063206483,,,
502926.0,5.773489475250244,0.6123037725101841,,,
503176.0,5.764520645141602,0.6085161910125106,,,
503426.0,5.751708507537842,0.6044919297210734,,,
503676.0,5.741458415985107,0.6002309445860315,,,
503926.0,5.727364540100098,0.5959699594509896,,,
504176.0,5.723520755767822,0.592182422003157,,,
504426.0,5.7222394943237305,0.5894600978017042,,,
504676.0,5.715833187103272,0.5870928593656587,,,
504926.0,5.699176788330078,0.5844888970860079,,,
505176.0,5.692770481109619,0.5816482109627529,,,
505426.0,5.679957866668701,0.5777422675432773,,,
505676.0,5.669708251953125,0.5734812824082354,,,
505926.0,5.667145729064941,0.5705222784130187,,,
506176.0,5.660739421844482,0.5675632744178021,,,
506426.0,5.655614376068115,0.5653144419533991,,,
506676.0,5.6479268074035645,0.5633022892827602,,,
506926.0,5.638957977294922,0.5606983270031097,,,
507176.0,5.6415205001831055,0.5589228981760753,,,
507426.0,5.645364284515381,0.557976002801657,,,
507676.0,5.642801761627197,0.5575025551144478,,,
507926.0,5.649208068847656,0.5584494504888662,,,
508176.0,5.644083023071289,0.5586861743324707,,,
508426.0,5.65177059173584,0.5592779839414822,,,
508676.0,5.656895637512207,0.5605799650813075,,,
508926.0,5.658176898956299,0.5614084985339235,,,
509176.0,5.670989513397217,0.5638940988917717,,,
509426.0,5.696614265441895,0.5680367221050112,,,
509676.0,5.756833076477051,0.5772688639059087,,,
509926.0,5.814489841461182,0.5917089302661072,,,
510176.0,5.8580522537231445,0.6089896386997199,,,
510426.0,5.89008378982544,0.6268622007921847,,,
510676.0,5.913146495819092,0.6413023112022237,,,
510926.0,5.911865234375,0.6502977732093573,,,
511176.0,5.906740188598633,0.6547955262378444,,,
511426.0,5.884958744049072,0.6543220785506353,,,
511676.0,5.859333515167236,0.6493508778349389,,,
511926.0,5.829864978790283,0.641775758889433,,,
512176.0,5.7901458740234375,0.6310048680552649,,,
512426.0,5.764520645141602,0.6198788914556901,,,
512676.0,5.744020938873291,0.6092264065931651,,,
512926.0,5.718395709991455,0.5989289634462063,,,
513176.0,5.695333003997803,0.5901702252826773,,,
513426.0,5.678676605224609,0.5822400205717644,,,
513676.0,5.662020683288574,0.5746649016262583,,,
513926.0,5.654333114624023,0.5687468495859843,,,
514176.0,5.638957977294922,0.5635389690765241,,,
514426.0,5.636395454406738,0.5596330697068891,,,
514676.0,5.624864101409912,0.5562005739746226,,,
514926.0,5.614614009857178,0.5525313543987516,,,
515176.0,5.600520133972168,0.5489804967446827,,,
515426.0,5.585145473480225,0.5442460639224317,,,
515676.0,5.571051597595215,0.5392749072565761,,,
515926.0,5.562082767486572,0.5344221125125227,,,
516176.0,5.550551414489746,0.529806041612074,,,
516426.0,5.545426368713379,0.5261368220362029,,,
516676.0,5.533895015716553,0.5227043263039365,,,
516926.0,5.526207447052002,0.5193901924934723,,,
517176.0,5.512113571166992,0.5158393348394035,,,
517426.0,5.498020172119141,0.5114599877825593,,,
517676.0,5.49033260345459,0.507435726491122,,,
517926.0,5.487770080566406,0.5038849128868939,,,
518176.0,5.47623872756958,0.5005708231262703,,,
518426.0,5.471113681793213,0.4980852227684222,,,
518676.0,5.465988636016846,0.4958363462541786,,,
518926.0,5.455738544464111,0.4928772982091213,,,
519176.0,5.4480509757995605,0.4902733359294709,,,
519426.0,5.445488452911377,0.487906097493425,,,
519676.0,5.441644668579102,0.4856572209791815,,,
519926.0,5.4480509757995605,0.4849470494483677,,,
520176.0,5.450613498687744,0.4851837732919723,,,
520426.0,5.446769714355469,0.4853021352137746,,,
520676.0,5.442925930023193,0.4854204971355769,,,
520926.0,5.435238361358643,0.484236877917554,,,
521176.0,5.426998615264893,0.4820553536096505,,,
521426.0,5.418030261993408,0.4794004256643784,,,
521676.0,5.411623954772949,0.4765087738755018,,,
521926.0,5.398811340332031,0.473143674399416,,,
522176.0,5.385998725891113,0.4693561369515833,,,
522426.0,5.379592418670654,0.4658052792975146,,,
522676.0,5.3654985427856445,0.461544250112632,,,
522926.0,5.3590922355651855,0.457875030536761,,,
523176.0,5.353967189788818,0.4549159824917037,,,
523426.0,5.380873680114746,0.455034344413506,,,
523676.0,5.456467628479004,0.463437996811628,,,
523926.0,5.612780570983887,0.48687352517896,,,
524176.0,5.797281265258789,0.52782652987335,,,
524426.0,5.968969345092773,0.5821543436317177,,,
524676.0,6.109178066253662,0.6424512191458216,,,
524926.0,6.201428413391113,0.6968300426196515,,,
525176.0,6.252678394317627,0.7388992702758836,,,
525426.0,6.259084701538086,0.7656998981193014,,,
525676.0,6.248834609985352,0.7786012594960701,,,
525926.0,6.197584629058838,0.7782461737306632,,,
526176.0,6.125834465026856,0.7665284315719175,,,
526426.0,6.052803039550781,0.7474722943112704,,,
526676.0,5.983615398406982,0.7229715526975584,,,
526926.0,5.925958633422852,0.6978789574249944,,,
527176.0,5.878552436828613,0.6750352386666738,,,
527426.0,5.849083423614502,0.6562157811997906,,,
527676.0,5.81320858001709,0.640473733699767,,,
527926.0,5.7901458740234375,0.6279274580884053,,,
528176.0,5.758114337921143,0.6168014814888305,,,
528426.0,5.733770847320557,0.6061489966263055,,,
528676.0,5.7222394943237305,0.5977453442281834,,,
528926.0,5.720958232879639,0.5913538445007003,,,
529176.0,5.735052108764648,0.5892233739580996,,,
529426.0,5.742739677429199,0.5900519074107157,,,
529676.0,5.749145984649658,0.5925375077685638,,,
529926.0,5.75042724609375,0.5952598319700165,,,
530176.0,5.742739677429199,0.5959700035008303,,,
530426.0,5.726083278656006,0.5944312985174005,,,
530676.0,5.713270664215088,0.5911171647069363,,,
530926.0,5.699176788330078,0.5863826878348446,,,
531176.0,5.676114082336426,0.5802278679011253,,,
531426.0,5.670989513397217,0.5751383493134674,,,
531676.0,5.670989513397217,0.5712324499438325,,,
531926.0,5.667145729064941,0.5682734459486158,,,
532176.0,5.664583206176758,0.5672082327022357,,,
532426.0,5.649208068847656,0.5651960800315968,,,
532676.0,5.636395454406738,0.5620003081429349,,,
532926.0,5.631270408630371,0.5586861743324707,,,
533176.0,5.613332748413086,0.5539516974603791,,,
533426.0,5.600520133972168,0.549453944431892,,,
533676.0,5.586426734924316,0.5448378735314432,,,
533926.0,5.568489074707031,0.5390381834129715,,,
534176.0,5.551832675933838,0.5333568552163022,,,
534426.0,5.544145107269287,0.5281489747068419,,,
534676.0,5.5287699699401855,0.5228226882257387,,,
534926.0,5.518519878387451,0.5182065732754494,,,
535176.0,5.508270263671875,0.514182311984012,,,
535426.0,5.496738910675049,0.5098029649271678,,,
535676.0,5.499301433563232,0.5070806847755558,,,
535926.0,5.49033260345459,0.504476766545746,,,
536176.0,5.483926296234131,0.5022278900315025,,,
536426.0,5.474957466125488,0.5002157373608634,,,
536676.0,5.472394943237305,0.4977301370030153,,,
536926.0,5.4672698974609375,0.4955996224105741,,,
537176.0,5.46214485168457,0.4935874697399351,,,
537426.0,5.451894760131836,0.4914569551474938,,,
537676.0,5.44036340713501,0.4884979071024365,,,
537926.0,5.433957099914551,0.4854204971355769,,,
538176.0,5.43212366104126,0.4826471632186619,,,
538426.0,5.426998615264893,0.4803472769889562,,,
538676.0,5.415467739105225,0.478047434809091,,,
538926.0,5.414186477661133,0.476221040316435,,,
539176.0,5.40521764755249,0.4737354840084275,,,
539426.0,5.398811340332031,0.4711315657786177,,,
539676.0,5.392405033111572,0.4690010511861764,,,
539926.0,5.38343620300293,0.4661603650629214,,,
540176.0,5.379592418670654,0.4637931266268756,,,
540426.0,5.373186111450195,0.4614258881908297,,,
540676.0,5.373186111450195,0.4596504593637954,,,
540926.0,5.36934232711792,0.4583484782239702,,,
541176.0,5.368061065673828,0.4572832209277495,,,
541426.0,5.370623588562012,0.4570464970841449,,,
541676.0,5.373186111450195,0.4570464970841449,,,
541926.0,5.392405033111572,0.4591770116765862,,,
542176.0,5.400092601776123,0.4621360597216435,,,
542426.0,5.411623954772949,0.4659236412193168,,,
542676.0,5.424436092376709,0.4706580740415679,,,
542926.0,5.483374118804932,0.47906172643969,,,
543176.0,5.537186622619629,0.491726363972854,,,
543426.0,5.514123916625977,0.5011952296173561,,,
543676.0,5.507717609405518,0.5088887104846644,,,
543926.0,5.424436092376709,0.5034440620817591,,,
544176.0,5.271966934204102,0.4789432764182064,,,
544426.0,5.227123260498047,0.4524303821338555,,,
544676.0,5.195091724395752,0.4235502494134587,,,
544926.0,5.157935619354248,0.3989311458779445,,,
545176.0,5.119497776031494,0.384846165283153,,,
545426.0,5.100278854370117,0.3731283790745667,,,
545676.0,5.102841377258301,0.3646063647546423,,,
545926.0,5.091310501098633,0.3584515888707638,,,
546176.0,5.092591762542725,0.3559660325627563,,,
546426.0,5.095154285430908,0.3554926289253877,,,
546676.0,5.095154285430908,0.3547825014444146,,,
546926.0,5.091310501098633,0.3547825014444146,,,
547176.0,5.104122638702393,0.3558477146907946,,,
547426.0,5.139997959136963,0.3599903379040342,,,
547676.0,5.201498031616211,0.3698142893139431,,,
547926.0,5.271966934204102,0.3865031881385445,,,
548176.0,5.348842144012451,0.4091101830532604,,,
548426.0,5.444936275482178,0.4372801442428434,,,
548676.0,5.53078031539917,0.46769898194667,,,
548926.0,5.599967956542969,0.4979994577286942,,,
549176.0,5.647374629974365,0.5255776533591064,,,
549426.0,5.661468505859375,0.5455807300440125,,,
549676.0,5.701187133789063,0.5613227775440361,,,
549926.0,5.771656036376953,0.577183186965862,,,
550176.0,5.861343860626221,0.5969494957573229,,,
550426.0,5.926687717437744,0.6214502373710349,,,
550676.0,5.963115215301514,0.6456469469846429,,,
550926.0,5.979771614074707,0.6648724999323952,,,
551176.0,6.024615287780762,0.6799553856170673,,,
551426.0,6.123271942138672,0.6981156812685989,,,
551676.0,6.236022472381592,0.7233266384629653,,,
551926.0,6.309053897857666,0.7537454761667919,,,
552176.0,6.339803695678711,0.7828623327307932,,,
552426.0,6.338522434234619,0.8027470034440564,,,
552676.0,6.3193039894104,0.8104404843113647,,,
552926.0,6.26933479309082,0.8067712647354937,,,
553176.0,6.207834720611572,0.7945800748895389,,,
553426.0,6.12199068069458,0.7745770422544733,,,
553676.0,6.041271686553955,0.7488926373728978,,,
553926.0,5.984896659851074,0.7226164669321515,,,
554176.0,5.942615032196045,0.6981156812685989,,,
554426.0,5.928521156311035,0.6802431191761341,,,
554676.0,5.914427757263184,0.6685253770173885,,,
554926.0,5.896490097045898,0.6603584484628708,,,
555176.0,5.8836774826049805,0.654913844109806,,,
555426.0,5.863177299499512,0.6488774301477298,,,
555676.0,5.833708763122559,0.6414206731240261,,,
555926.0,5.805521011352539,0.6330170207259039,,,
556176.0,5.772208213806152,0.6227195775789451,,,
556426.0,5.744020938873291,0.6117120069510132,,,
556676.0,5.718395709991455,0.6010594780386476,,,
556926.0,5.695333003997803,0.590880396813491,,,
557176.0,5.663301944732666,0.5808197215599775,,,
557426.0,5.636395454406738,0.5708773641784256,,,
557676.0,5.605645179748535,0.5604615591096644,,,
557926.0,5.55311393737793,0.5473234738892914,,,
558176.0,5.519801139831543,0.5340669826972753,,,
558426.0,5.498020172119141,0.521283983242309,,,
558676.0,5.477519989013672,0.509447879161761,,,
558926.0,5.46214485168457,0.5010442267636389,,,
559176.0,5.457019805908203,0.4952445366451672,,,
559426.0,5.444207191467285,0.4902733359294709,,,
559676.0,5.435238361358643,0.4863673925099953,,,
559926.0,5.43212366104126,0.4835940585930803,,,
560176.0,5.418030261993408,0.4799922352733899,,,
560426.0,5.411623954772949,0.476982221562711,,,
560676.0,5.426998615264893,0.476221040316435,,,
560926.0,5.485936641693115,0.4811922410321312,,,
561176.0,5.588436603546143,0.4969342444823142,,,
561426.0,5.70631217956543,0.5241573102974789,,,
561676.0,5.810093879699707,0.5595473487170017,,,
561926.0,5.884406566619873,0.5963576861483114,,,
562176.0,5.919000148773193,0.6268948857739404,,,
562426.0,5.91643762588501,0.6463061087999943,,,
562676.0,5.899781703948975,0.6545913992763142,,,
562926.0,5.85365629196167,0.6517507131530591,,,
563176.0,5.806250095367432,0.6413349521341387,,,
563426.0,5.749874591827393,0.625947990399522,,,
563676.0,5.698624610900879,0.6073652567762434,,,
563926.0,5.649937152862549,0.5885458433592008,,,
564176.0,5.661468505859375,0.5751710342952231,,,
564426.0,5.655062198638916,0.5664123401815347,,,
564676.0,5.56665563583374,0.5542211503355798,,,
564926.0,5.532061576843262,0.5433318975796096,,,
565176.0,5.635843276977539,0.5409646591435637,,,
565426.0,5.697343349456787,0.5448705585131988,,,
565676.0,5.734499931335449,0.5603758821696178,,,
565926.0,5.740906238555908,0.5796687873237102,,,
566176.0,5.753718376159668,0.5905579960298398,,,
566426.0,5.834437370300293,0.6032226335630038,,,
566676.0,5.869031429290772,0.6156505472525632,,,
566926.0,5.908750057220459,0.6311558268591415,,,
567176.0,5.977938175201416,0.6518690750748615,,,
567426.0,6.078427791595459,0.6744087177832373,,,
567676.0,6.15786600112915,0.7010910277546933,,,
567926.0,6.230897426605225,0.7308507476930091,,,
568176.0,6.097646713256836,0.7419093280364032,,,
568426.0,6.05920934677124,0.7401339432592094,,,
568676.0,6.118146896362305,0.7364647236833385,,,
568926.0,6.004115104675293,0.715514751624014,,,
569176.0,6.10789680480957,0.7164616469984323,,,
569426.0,6.128396987915039,0.7228531467259155,,,
569676.0,6.111740589141846,0.722261337116904,,,
569926.0,6.101490497589111,0.7312567991240376,,,
570176.0,6.070740699768066,0.7278243474416117,,,
570426.0,6.068178176879883,0.7222613811667447,,,
570676.0,6.0938029289245605,0.7206043142615125,,,
570926.0,6.096365451812744,0.7201308665743034,,,
571176.0,6.109178066253662,0.7236816801785315,,,
571426.0,6.098927974700928,0.7265223222519459,,,
571676.0,6.0938029289245605,0.7265223222519459,,,
571926.0,6.096365451812744,0.7265223222519459,,,
572176.0,6.083552837371826,0.7241550838159,,,
572426.0,6.074584484100342,0.7219062513514971,,,
572676.0,6.052803039550781,0.7181187139036644,,,
572926.0,6.0258965492248535,0.711608852254379,,,
573176.0,6.000271320343018,0.7039153713870706,,,
573426.0,5.9708027839660645,0.6943280997709256,,,
573676.0,5.949021339416504,0.6847408281547805,,,
573926.0,5.936208724975586,0.6764555376784607,,,
574176.0,5.913146495819092,0.6684070150955861,,,
574426.0,5.909302711486816,0.6627256868989168,,,
574676.0,5.908021450042725,0.658938149451084,,,
574926.0,5.896490097045898,0.6552689739250536,,,
575176.0,5.884958744049072,0.6526650116454031,,,
575426.0,5.8836774826049805,0.6502977732093573,,,
575676.0,5.900333881378174,0.6495876016785436,,,
575926.0,5.895208835601807,0.6494692397567413,,,
576176.0,5.881114959716797,0.6491141539913344,,,
576426.0,5.865739822387695,0.6474570870861023,,,
576676.0,5.874708652496338,0.6450898486500565,,,
576926.0,5.881114959716797,0.6437878675102312,,,
577176.0,5.895208835601807,0.6450898486500565,,,
577426.0,5.992584228515625,0.6568076348586428,,,
577676.0,6.10020923614502,0.6776392009463246,,,
577926.0,6.197584629058838,0.7068744194321279,,,
578176.0,6.271897315979004,0.7416726041927987,,,
578426.0,6.328272342681885,0.772683207455796,,,
578676.0,6.364147663116455,0.7970656311975464,,,
578926.0,6.370553970336914,0.8130444025411745,,,
579176.0,6.361585140228272,0.8213296930174944,,,
579426.0,6.338522434234619,0.8222765883919126,,,
579676.0,6.323147296905518,0.8184890068942393,,,
579926.0,6.318022727966309,0.813636212150186,,,
580176.0,6.303928852081299,0.8083099697189234,,,
580426.0,6.294960021972656,0.8042857084274861,,,
580676.0,6.284709930419922,0.800734894823258,,,
580926.0,6.278303623199463,0.797065675247387,,,
581176.0,6.274459838867188,0.7943433510459342,,,
581426.0,6.265491008758545,0.7916210268444815,,,
581676.0,6.244990825653076,0.7879518072686105,,,
581926.0,6.225772380828857,0.7830990125245572,,,
582176.0,6.2065534591674805,0.7768258747188763,,,
582426.0,6.192459583282471,0.7700792892259862,,,
582676.0,6.182209491729736,0.7642795991075145,,,
582926.0,6.171959400177002,0.7593083983918183,,,
583176.0,6.159146785736084,0.7549290072851335,,,
583426.0,6.147615909576416,0.7507863840718939,,,
583676.0,6.145053386688232,0.747353932389468,,,
583926.0,6.166834354400635,0.7468804847022589,,,
584176.0,6.248834609985352,0.7551657751785787,,,
584426.0,6.3743977546691895,0.7761157031880626,,,
584676.0,6.4973978996276855,0.8086650114344897,,,
584926.0,6.608442306518555,0.8494604057990662,,,
585176.0,6.658411026000977,0.8872967521185855,,,
585426.0,6.6776299476623535,0.9153091029783552,,,
585676.0,6.671223640441895,0.9313669878357744,,,
585926.0,6.639192581176758,0.9342076739590296,,,
586176.0,6.595629692077637,0.9284079838405578,,,
586426.0,6.532848358154297,0.91503317477658,,,
