NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
1062917.0,0.2077799290418625,-0.4058551491153696,,,
1063167.0,0.2077799290418625,-0.4070473798861311,,,
1063417.0,0.209060862660408,-0.4070473798861311,,,
1063667.0,0.209060862660408,-0.4082396175914906,,,
1063917.0,0.2077799290418625,-0.4082396175914906,,,
1064167.0,0.2026561349630355,-0.4106240930022097,,,
1064417.0,0.209060862660408,-0.4106240930022097,,,
1064667.0,0.20137520134449,-0.4142007922490923,,,
1064917.0,0.2077799290418625,-0.4142007922490923,,,
1065167.0,0.2064989805221557,-0.4124124356910529,,,
1065417.0,0.2103418111801147,-0.4118163168383733,,,
1065667.0,0.2116227596998214,-0.4070473798861311,,,
1065917.0,0.2077799290418625,-0.4070473798861311,,,
1066167.0,0.2154655903577804,-0.4028745617865688,,,
1066417.0,0.2154655903577804,-0.4004900933104477,,,
1066667.0,0.2180274873971939,-0.3975095059816468,,,
1066917.0,0.2193084359169006,-0.392144450176725,,,
1067167.0,0.2231512665748596,-0.3885677439952444,,,
1067417.0,0.2282750457525253,-0.3826065693376427,,,
1067667.0,0.2269940972328186,-0.3784337512380804,,,
1067917.0,0.2282750457525253,-0.374260933138518,,,
1068167.0,0.225713163614273,-0.3730686954331585,,,
1068417.0,0.2282750457525253,-0.3730686954331585,,,
1068667.0,0.2282750457525253,-0.3724725765804788,,,
1068917.0,0.225713163614273,-0.3736648073512403,,,
1069167.0,0.225713163614273,-0.3736648073512403,,,
1069417.0,0.2218703180551529,-0.3766453946800411,,,
1069667.0,0.2231512665748596,-0.3790298631561621,,,
1069917.0,0.2205893695354461,-0.3814143385668813,,,
1070167.0,0.2218703180551529,-0.3832026951249205,,,
1070417.0,0.2193084359169006,-0.3843949258956821,,,
1070667.0,0.2167465388774871,-0.3873755132244829,,,
1070917.0,0.2205893695354461,-0.3873755132244829,,,
1071167.0,0.2141846418380737,-0.3909522194059636,,,
1071417.0,0.2180274873971939,-0.3915483382586433,,,
1071667.0,0.2129037082195282,-0.3933366878820845,,,
1071917.0,0.2154655903577804,-0.3957211563582056,,,
1072167.0,0.2193084359169006,-0.3933366809474865,,,
1072417.0,0.2116227596998214,-0.3963172682762873,,,
1072667.0,0.2154655903577804,-0.3951250375055259,,,
1072917.0,0.2129037082195282,-0.3963172682762874,,,
1073167.0,0.2141846418380737,-0.3987017436870065,,,
1073417.0,0.2141846418380737,-0.3975095129162449,,,
1073667.0,0.2103418111801147,-0.3998939813923659,,,
1073917.0,0.2154655903577804,-0.3987017506216045,,,
1074167.0,0.2103418111801147,-0.4004901002450458,,,
1074417.0,0.2116227596998214,-0.4016823310158073,,,
1074667.0,0.209060862660408,-0.4022784498684871,,,
1074917.0,0.209060862660408,-0.4052590371972879,,,
1075167.0,0.2103418111801147,-0.4052590371972879,,,
1075417.0,0.2064989805221557,-0.4076435056734089,,,
1075667.0,0.2103418111801147,-0.4070473868207292,,,
1075917.0,0.2064989805221557,-0.4082396175914907,,,
1076167.0,0.209060862660408,-0.4088357364441705,,,
1076417.0,0.2103418111801147,-0.4070473868207292,,,
1076667.0,0.2039370834827423,-0.41002797414953,,,
1076917.0,0.2077799290418625,-0.4094318552968501,,,
1077167.0,0.2000942528247833,-0.4136046733964125,,,
1077417.0,0.2308369427919387,-0.4040667925573302,,,
1077667.0,0.2026561349630355,-0.40466291141001,,,
1077917.0,0.1988133043050766,-0.4088357364441705,,,
1078167.0,0.1988133043050766,-0.4094318552968502,,,
1078417.0,0.1949704736471176,-0.4261231415642956,,,
1078667.0,0.2000942528247833,-0.4273153723350571,,,
1078917.0,0.1962514072656631,-0.4285076100404166,,,
1079167.0,0.1962514072656631,-0.4296998477457763,,,
1079417.0,0.1962514072656631,-0.4291037358276945,,,
1079667.0,0.1911276280879974,-0.4332765608618549,,,
1079917.0,0.1988133043050766,-0.4320843231564953,,,
1080167.0,0.1911276280879974,-0.4344687916326163,,,
1080417.0,0.1962514072656631,-0.4344687916326163,,,
1080667.0,0.1936895251274109,-0.4332765539272568,,,
1080917.0,0.1962514072656631,-0.4344687916326163,,,
1081167.0,0.2026561349630355,-0.4291037358276945,,,
1081417.0,0.20137520134449,-0.4267192604169754,,,
1081667.0,0.2064989805221557,-0.4207580857593738,,,
1081917.0,0.2167465388774871,-0.4112202049202915,,,
1082167.0,0.2231512665748596,-0.4016823240812092,,,
1082417.0,0.2231512665748596,-0.3915483313240452,,,
1082667.0,0.2269940972328186,-0.3820104574195611,,,
1082917.0,0.229555994272232,-0.3760492827619593,,,
1083167.0,0.2269940972328186,-0.374260933138518,,,
1083417.0,0.229555994272232,-0.3712803458097172,,,
1083667.0,0.2244322150945663,-0.3724725765804788,,,
1083917.0,0.229555994272232,-0.3724725765804788,,,
1084167.0,0.2231512665748596,-0.3742609262039201,,,
1084417.0,0.225713163614273,-0.3760492758273613,,,
1084667.0,0.2282750457525253,-0.3742609262039201,,,
1084917.0,0.2193084359169006,-0.3790298631561621,,,
1085167.0,0.2244322150945663,-0.3784337443034824,,,
1085417.0,0.2205893695354461,-0.3808182197142015,,,
1085667.0,0.2193084359169006,-0.3849910378137638,,,
1085917.0,0.2154655903577804,-0.3867793943718032,,,
1086167.0,0.2141846418380737,-0.3915483382586432,,,
1086417.0,0.2180274873971939,-0.3927405690294048,,,
1086667.0,0.2141846418380737,-0.3951250444401238,,,
1086917.0,0.2180274873971939,-0.3939328067347643,,,
1087167.0,0.2129037082195282,-0.394528918652846,,,
1087417.0,0.2167465388774871,-0.3951250375055258,,,
1087667.0,0.2154655903577804,-0.394528918652846,,,
1087917.0,0.2103418111801147,-0.3981056248343267,,,
1088167.0,0.2141846418380737,-0.397509512916245,,,
1088417.0,0.2103418111801147,-0.4004901002450458,,,
1088667.0,0.2116227596998214,-0.4022784498684871,,,
1088917.0,0.2103418111801147,-0.4022784498684871,,,
1089167.0,0.2064989805221557,-0.4058551491153697,,,
1089417.0,0.209060862660408,-0.4064512679680494,,,
1089667.0,0.2039370834827423,-0.4100279741495299,,,
1089917.0,0.205218032002449,-0.412412442625651,,,
1090167.0,0.2026561349630355,-0.4142007991836903,,,
1090417.0,0.2039370834827423,-0.4165852676598114,,,
1090667.0,0.2039370834827423,-0.4165852676598114,,,
1090917.0,0.20137520134449,-0.4183736172832527,,,
1091167.0,0.205218032002449,-0.4171813795778931,,,
1091417.0,0.2000942528247833,-0.4189697292013344,,,
1091667.0,0.2039370834827423,-0.4189697292013344,,,
1091917.0,0.2064989805221557,-0.4165852607252133,,,
1092167.0,0.209060862660408,-0.4147969111017721,,,
1092417.0,0.2141846418380737,-0.4082396245260887,,,
1092667.0,0.2129037082195282,-0.4040667994919283,,,
1092917.0,0.2244322150945663,-0.3957211563582055,,,
1093167.0,0.2244322150945663,-0.3885677439952444,,,
1093417.0,0.2308369427919387,-0.3808182127796035,,,
1093667.0,0.2398035526275634,-0.3682997515463184,,,
1093917.0,0.2346797734498977,-0.3635308145940764,,,
1094167.0,0.2308369427919387,-0.3605502272652755,,,
1094417.0,0.2321178913116455,-0.3599541084125957,,,
1094667.0,0.2372416704893112,-0.3611463391833572,,,
1094917.0,0.2346797734498977,-0.3611463391833572,,,
1095167.0,0.2346797734498977,-0.3593579895599159,,,
1095417.0,0.2372416704893112,-0.3569735210837948,,,
1095667.0,0.233398824930191,-0.3587618776418342,,,
1095917.0,0.2372416704893112,-0.3575696399364746,,,
1096167.0,0.2346797734498977,-0.3575696399364746,,,
1096417.0,0.2398035526275634,-0.3563774091657131,,,
1096667.0,0.2359607219696045,-0.3551851714603536,,,
1096917.0,0.2308369427919387,-0.3581657587891544,,,
1097167.0,0.233398824930191,-0.3587618776418342,,,
1097417.0,0.2308369427919387,-0.3629346957413965,,,
1097667.0,0.2321178913116455,-0.3647230453648378,,,
1097917.0,0.2308369427919387,-0.3647230453648378,,,
1098167.0,0.225713163614273,-0.3682997446117204,,,
1098417.0,0.229555994272232,-0.3688958634644001,,,
1098667.0,0.225713163614273,-0.371876450793201,,,
1098917.0,0.2321178913116455,-0.3712803319405212,,,
1099167.0,0.2282750457525253,-0.3700881011697597,,,
1099417.0,0.2321178913116455,-0.3688958634644001,,,
1099667.0,0.2359607219696045,-0.3641269265121579,,,
1099917.0,0.2308369427919387,-0.3647230453648377,,,
1100167.0,0.2398035526275634,-0.3593579895599159,,,
1100417.0,0.2359607219696045,-0.3575696399364746,,,
1100667.0,0.2410845011472702,-0.3551851714603535,,,
1100917.0,0.2423654496669769,-0.3498201156554316,,,
1101167.0,0.2398035526275634,-0.3498201156554317,,,
1101417.0,0.2474892288446426,-0.3444550598505098,,,
1101667.0,0.2449273318052292,-0.3426667102270685,,,
1101917.0,0.2513320744037628,-0.3384938851929082,,,
1102167.0,0.2487701773643493,-0.3343210601587477,,,
1102417.0,0.2449273318052292,-0.3355132978641073,,,
1102667.0,0.2462082803249359,-0.3349171790114275,,,
1102917.0,0.2449273318052292,-0.3378977732748263,,,
1103167.0,0.2487701773643493,-0.3378977732748263,,,
1103417.0,0.2474892288446426,-0.3367055355694668,,,
1103667.0,0.2526130080223083,-0.333724948240666,,,
1103917.0,0.2538939416408539,-0.3295521301411037,,,
1104167.0,0.2538939416408539,-0.3271676685995807,,,
1104417.0,0.2526130080223083,-0.3247832001234596,,,
1104667.0,0.2538939416408539,-0.3241870882053779,,,
1104917.0,0.2577368021011352,-0.3223987247127405,,,
1105167.0,0.2615796327590942,-0.3188220115966619,,,
1105417.0,0.2564558386802673,-0.3170336619732207,,,
1105667.0,0.2628605663776397,-0.3128608369390603,,,
1105917.0,0.2641415297985077,-0.3098802496102594,,,
1106167.0,0.2782319188117981,-0.3021307253292165,,,
1106417.0,0.2846366465091705,-0.2890161383086535,,,
1106667.0,0.2948842048645019,-0.2741132016646495,,,
1106917.0,0.3089745938777923,-0.2532491042322398,,,
1107167.0,0.3102555572986603,-0.2383461675882356,,,
1107417.0,0.3205031156539917,-0.2216548813207901,,,
1107667.0,0.3269078433513641,-0.2067519446767861,,,
1107917.0,0.3345935046672821,-0.1948295953615826,,,
1108167.0,0.3371554017066955,-0.1823111341282976,,,
1108417.0,0.332031637430191,-0.1769460713887778,,,
1108667.0,0.339717298746109,-0.1709848967311761,,,
1108917.0,0.3371554017066955,-0.1697926590258166,,,
1109167.0,0.3448410928249359,-0.1662159459097378,,,
1109417.0,0.343560129404068,-0.160850897039414,,,
1109667.0,0.3461220264434814,-0.1578703097106132,,,
1109917.0,0.3512457907199859,-0.1513130231349298,,,
1110167.0,0.347402960062027,-0.1501207992987663,,,
1110417.0,0.3499648571014404,-0.1471402119699656,,,
1110667.0,0.3461220264434814,-0.1471402119699656,,,
1110917.0,0.347402960062027,-0.1489285615934068,,,
1111167.0,0.3448410928249359,-0.1501207854295702,,,
1111417.0,0.3499648571014404,-0.1501207854295702,,,
1111667.0,0.3486839234828949,-0.1489285477242106,,,
1111917.0,0.3409982323646545,-0.1519091350530115,,,
1112167.0,0.347402960062027,-0.150716911216848,,,
1112417.0,0.347402960062027,-0.1519091489222076,,,
1112667.0,0.347402960062027,-0.1525052747094854,,,
1112917.0,0.3461220264434814,-0.1501207992987664,,,
1113167.0,0.347402960062027,-0.1501207992987663,,,
1113417.0,0.3461220264434814,-0.150716911216848,,,
1113667.0,0.3409982323646545,-0.1536974985456489,,,
1113917.0,0.347402960062027,-0.1531013866275672,,,
1114167.0,0.3409982323646545,-0.156081973956368,,,
1114417.0,0.339717298746109,-0.1590625612851688,,,
1114667.0,0.339717298746109,-0.1596586732032505,,,
1114917.0,0.332031637430191,-0.1668120716970157,,,
1115167.0,0.3384363651275635,-0.1680042955331791,,,
1115417.0,0.3307506740093231,-0.1721771205673395,,,
1115667.0,0.33587446808815,-0.1739654701907807,,,
1115917.0,0.3333125710487366,-0.173369358272699,,,
1116167.0,0.3345935046672821,-0.1751577217653364,,,
1116417.0,0.33587446808815,-0.1727732463546173,,,
1116667.0,0.3294697403907776,-0.1757538336834181,,,
1116917.0,0.3333125710487366,-0.1757538336834181,,,
1117167.0,0.3307506740093231,-0.1775421833068594,,,
1117417.0,0.3294697403907776,-0.1805227706356602,,,
1117667.0,0.332031637430191,-0.1793305329303007,,,
1117917.0,0.3230650126934051,-0.1840994698825428,,,
1118167.0,0.3294697403907776,-0.1846955818006245,,,
1118417.0,0.3243459463119507,-0.1870800572113436,,,
1118667.0,0.3499648571014404,-0.1787344210122189,,,
1118917.0,0.3256269097328186,-0.1775421833068594,,,
1119167.0,0.3307506740093231,-0.1769460713887777,,,
1119417.0,0.3269078433513641,-0.1757538336834182,,,
1119667.0,0.3205031156539917,-0.1894645326220627,,,
1119917.0,0.3205031156539917,-0.1918490080327818,,,
1120167.0,0.3205031156539917,-0.1966179449850239,,,
1120417.0,0.3217840492725372,-0.199002420395743,,,
1120667.0,0.3217840492725372,-0.1984063084776614,,,
1120917.0,0.3230650126934051,-0.1972140707723019,,,
1121167.0,0.3256269097328186,-0.1948295953615827,,,
1121417.0,0.3217840492725372,-0.1948295953615827,,,
1121667.0,0.3269078433513641,-0.1924451199508637,,,
1121917.0,0.3243459463119507,-0.1918490080327818,,,
1122167.0,0.3256269097328186,-0.1918490080327818,,,
1122417.0,0.3307506740093231,-0.1876761829986215,,,
1122667.0,0.3256269097328186,-0.1882722949167032,,,
1122917.0,0.3281887769699096,-0.1864839452932619,,,
1123167.0,0.3217840492725372,-0.1882723087858993,,,
1123417.0,0.3269078433513641,-0.1900606584093407,,,
1123667.0,0.3243459463119507,-0.1906567841966185,,,
1123917.0,0.2718271911144256,-0.2168859443685481,,,
1124167.0,0.2602986693382263,-0.2454995799511967,,,
1124417.0,0.3230650126934051,-0.2472879295746381,,,
1124667.0,0.3345935046672821,-0.242518992622396,,,
1124917.0,0.3294697403907776,-0.2156937066631885,,,
1125167.0,0.3345935046672821,-0.1811188964229381,,,
1125417.0,0.332031637430191,-0.1769460713887777,,,
1125667.0,0.3269078433513641,-0.1805227706356603,,,
1125917.0,0.332031637430191,-0.1793305329303008,,,
1126167.0,0.3269078433513641,-0.1829072321771833,,,
1126417.0,0.3345935046672821,-0.1817150083410199,,,
1126667.0,0.3269078433513641,-0.1817150083410199,,,
1126917.0,0.339717298746109,-0.1781383090941372,,,
1127167.0,0.339717298746109,-0.1721771344365356,,,
1127417.0,0.3461220264434814,-0.1668120716970157,,,
1127667.0,0.3550886511802673,-0.1536974846764528,,,
1127917.0,0.3486839234828949,-0.1495246596422924,,,
1128167.0,0.343560129404068,-0.1477363100188511,,,
1128417.0,0.2948842048645019,-0.1715810086492577,,,
1128667.0,0.287198543548584,-0.2031752315607073,,,
1128917.0,0.2795128524303436,-0.2353655802594347,,,
1129167.0,0.2231512665748596,-0.2914006137193727,,,
1129417.0,0.2398035526275634,-0.3170336619732207,,,
1129667.0,0.2449273318052292,-0.336705542504065,,,
1129917.0,0.2538939416408539,-0.3486278918192682,,,
1130167.0,0.2474892288446426,-0.3373016613567447,,,
1130417.0,0.2551749050617218,-0.3301482489937834,,,
1130667.0,0.2500511109828949,-0.3277637805176623,,,
1130917.0,0.2526130080223083,-0.3283598924357441,,,
1131167.0,0.2526130080223083,-0.325975423959623,,,
1131417.0,0.2551749050617218,-0.325975423959623,,,
1131667.0,0.2526130080223083,-0.3247831862542636,,,
1131917.0,0.2500511109828949,-0.3259754239596231,,,
1132167.0,0.2538939416408539,-0.3253793120415413,,,
1132417.0,0.2500511109828949,-0.3277637874522604,,,
1132667.0,0.2500511109828949,-0.32895602515762,,,
1132917.0,0.2500511109828949,-0.32895602515762,,,
1133167.0,0.2513320744037628,-0.3301482489937834,,,
1133417.0,0.2500511109828949,-0.3301482489937834,,,
1133667.0,0.2513320744037628,-0.3295521232065056,,,
1133917.0,0.2551749050617218,-0.3271676477957865,,,
1134167.0,0.2487701773643493,-0.328359885501146,,,
1134417.0,0.2526130080223083,-0.3271676477957866,,,
1134667.0,0.2449273318052292,-0.3301482420591854,,,
1134917.0,0.2487701773643493,-0.3331288293879863,,,
1135167.0,0.2731081247329712,-0.3218026058600607,,,
1135417.0,0.2513320744037628,-0.3223987177781424,,,
1135667.0,0.2551749050617218,-0.3176297738913022,,,
1135917.0,0.2538939416408539,-0.3152453123497793,,,
1136167.0,0.2564558386802673,-0.3229948366308222,,,
1136417.0,0.2526130080223083,-0.3223987247127405,,,
1136667.0,0.2526130080223083,-0.3235909624181001,,,
1136917.0,0.2526130080223083,-0.3241870743361819,,,
1137167.0,0.2551749050617218,-0.3247831862542636,,,
1137417.0,0.2513320744037628,-0.3253792981723452,,,
1137667.0,0.2526130080223083,-0.3253792981723453,,,
1137917.0,0.2538939416408539,-0.3247831862542635,,,
1138167.0,0.2500511109828949,-0.3271676616649826,,,
1138417.0,0.2538939416408539,-0.3259754378288191,,,
1138667.0,0.2500511109828949,-0.3271676755341787,,,
1138917.0,0.2513320744037628,-0.3283598993703421,,,
1139167.0,0.2500511109828949,-0.3283598993703421,,,
1139417.0,0.2449273318052292,-0.3325327174699045,,,
1139667.0,0.2500511109828949,-0.3325327174699045,,,
1139917.0,0.2449273318052292,-0.3355133117333033,,,
1140167.0,0.2513320744037628,-0.3349171859460255,,,
1140417.0,0.2474892288446426,-0.333724948240666,,,
1140667.0,0.2474892288446426,-0.3349171790114275,,,
1140917.0,0.2449273318052292,-0.3349171790114275,,,
1141167.0,0.2423654496669769,-0.3390900040455878,,,
1141417.0,0.2474892288446426,-0.3390900040455878,,,
1141667.0,0.2436463981866836,-0.3408783536690292,,,
1141917.0,0.2423654496669769,-0.3420705844397907,,,
1142167.0,0.2410845011472702,-0.3426667032924704,,,
1142417.0,0.2436463981866836,-0.3444550529159117,,,
1142667.0,0.2436463981866836,-0.3444550529159117,,,
1142917.0,0.2385226041078567,-0.3462434094739511,,,
1143167.0,0.2423654496669769,-0.3456472906212713,,,
1143417.0,0.2398035526275634,-0.3474356471793107,,,
1143667.0,0.2372416704893112,-0.3504162345081115,,,
1143917.0,0.2423654496669769,-0.3486278779500721,,,
1144167.0,0.2359607219696045,-0.3516084652788729,,,
1144417.0,0.2410845011472702,-0.3510123464261931,,,
1144667.0,0.2346797734498977,-0.3522045841315527,,,
1144917.0,0.2346797734498977,-0.3557812903130333,,,
1145167.0,0.233398824930191,-0.3569735280183929,,,
1145417.0,0.2385226041078567,-0.3581657657237524,,,
1145667.0,0.233398824930191,-0.3587618845764322,,,
1145917.0,0.233398824930191,-0.359358003429112,,,
1146167.0,0.2359607219696045,-0.3581657657237524,,,
1146417.0,0.2346797734498977,-0.3599541153471937,,,
1146667.0,0.2372416704893112,-0.3581657587891544,,,
1146917.0,0.2321178913116455,-0.358761870707236,,,
1147167.0,0.233398824930191,-0.3599541084125956,,,
1147417.0,0.233398824930191,-0.3605502272652754,,,
1147667.0,0.2282750457525253,-0.3647230522994358,,,
1147917.0,0.233398824930191,-0.3641269403813541,,,
1148167.0,0.229555994272232,-0.3659152900047954,,,
1148417.0,0.233398824930191,-0.3659152900047954,,,
1148667.0,0.229555994272232,-0.3653191711521156,,,
1148917.0,0.2321178913116455,-0.3659152830701974,,,
1149167.0,0.2321178913116455,-0.3647230453648377,,,
1149417.0,0.2269940972328186,-0.3677036326936385,,,
1149667.0,0.2321178913116455,-0.366511394988279,,,
1149917.0,0.2346797734498977,-0.3653191642175175,,,
1150167.0,0.2359607219696045,-0.3635308145940762,,,
1150417.0,0.2359607219696045,-0.3593579895599158,,,
1150667.0,0.2321178913116455,-0.3593579895599158,,,
1150917.0,0.2346797734498977,-0.3593579895599158,,,
1151167.0,0.2321178913116455,-0.3611463391833571,,,
1151417.0,0.233398824930191,-0.3623385768887167,,,
1151667.0,0.2308369427919387,-0.3629346957413965,,,
1151917.0,0.2282750457525253,-0.3659152830701974,,,
1152167.0,0.2346797734498977,-0.3647230522994358,,,
1152417.0,0.2282750457525253,-0.3671075207755569,,,
1152667.0,0.2308369427919387,-0.3671075207755569,,,
1152917.0,0.225713163614273,-0.3682997515463184,,,
1153167.0,0.229555994272232,-0.3706842200224395,,,
1153417.0,0.2244322150945663,-0.3724725696458808,,,
1153667.0,0.225713163614273,-0.3748570381220018,,,
1153917.0,0.229555994272232,-0.3730686884985605,,,
1154167.0,0.2282750457525253,-0.3736648073512403,,,
1154417.0,0.2282750457525253,-0.371876457727799,,,
1154667.0,0.2244322150945663,-0.3724725765804788,,,
1154917.0,0.2244322150945663,-0.3748570450565998,,,
1155167.0,0.2244322150945663,-0.3766453946800411,,,
1155417.0,0.2218703180551529,-0.3796259820088419,,,
1155667.0,0.225713163614273,-0.3790298631561621,,,
1155917.0,0.2193084359169006,-0.3814143316322831,,,
1156167.0,0.2193084359169006,-0.3837988001084043,,,
1156417.0,0.2193084359169006,-0.3849910308791658,,,
1156667.0,0.2167465388774871,-0.3891638559133262,,,
1156917.0,0.2180274873971939,-0.3897599747660059,,,
1157167.0,0.2167465388774871,-0.3909522124713655,,,
1157417.0,0.2205893695354461,-0.3903561005532838,,,
1157667.0,0.2154655903577804,-0.3909522194059636,,,
1157917.0,0.2167465388774871,-0.3915483382586434,,,
1158167.0,0.2167465388774871,-0.3915483382586434,,,
1158417.0,0.2180274873971939,-0.3927405690294048,,,
1158667.0,0.2154655903577804,-0.3927405690294048,,,
1158917.0,0.209060862660408,-0.3963172752108854,,,
1159167.0,0.2167465388774871,-0.3963172752108854,,,
1159417.0,0.2116227596998214,-0.3992978625396862,,,
1159667.0,0.2154655903577804,-0.3992978625396862,,,
1159917.0,0.209060862660408,-0.3992978625396863,,,
1160167.0,0.2064989805221557,-0.4040667994919283,,,
1160417.0,0.2103418111801147,-0.4046629183446081,,,
1160667.0,0.2077799290418625,-0.4082396175914907,,,
1160917.0,0.2116227596998214,-0.4070473798861311,,,
1161167.0,0.2064989805221557,-0.4070473798861311,,,
1161417.0,0.2077799290418625,-0.4082396106568925,,,
1161667.0,0.2103418111801147,-0.4070473798861311,,,
1161917.0,0.2039370834827423,-0.4106240860676117,,,
1162167.0,0.2077799290418625,-0.4100279672149319,,,
1162417.0,0.2026561349630355,-0.412412442625651,,,
1162667.0,0.2064989805221557,-0.4142007922490923,,,
1162917.0,0.2026561349630355,-0.4147969111017721,,,
1163167.0,0.2077799290418625,-0.4147969111017721,,,
1163417.0,0.205218032002449,-0.4136046733964126,,,
1163667.0,0.1975323557853698,-0.417777498430573,,,
1163917.0,0.2039370834827423,-0.4171813795778932,,,
1164167.0,0.1988133043050766,-0.4213542046120536,,,
1164417.0,0.20137520134449,-0.4231425542354948,,,
1164667.0,0.1962514072656631,-0.4237386730881745,,,
1164917.0,0.1962514072656631,-0.4273153792696552,,,
1165167.0,0.2000942528247833,-0.4267192604169754,,,
1165417.0,0.1962514072656631,-0.4291037358276945,,,
1165667.0,0.1975323557853698,-0.4285076169750147,,,
1165917.0,0.1911276280879974,-0.4308920854511358,,,
1166167.0,0.1975323557853698,-0.4320843231564953,,,
1166417.0,0.1975323557853698,-0.4314882043038156,,,
1166667.0,0.1924085766077041,-0.4338726727799367,,,
1166917.0,0.1962514072656631,-0.4314882043038156,,,
1167167.0,0.1911276280879974,-0.4344687916326164,,,
1167417.0,0.1949704736471176,-0.4356610224033779,,,
1167667.0,0.1898466795682907,-0.4368532601087374,,,
1167917.0,0.1911276280879974,-0.4392377285848585,,,
1168167.0,0.1936895251274109,-0.4380454908794989,,,
1168417.0,0.1860038489103317,-0.4422183159136593,,,
1168667.0,0.1924085766077041,-0.4410260782082997,,,
1168917.0,0.1911276280879974,-0.4410260782082997,,,
1169167.0,0.1911276280879974,-0.4422183159136593,,,
1169417.0,0.1860038489103317,-0.4422183159136594,,,
1169667.0,0.1860038489103317,-0.4451989032424601,,,
1169917.0,0.1898466795682907,-0.4457950220951399,,,
1170167.0,0.184722900390625,-0.4487756094239407,,,
1170417.0,0.1860038489103317,-0.4487756094239407,,,
1170667.0,0.1821610182523727,-0.450563959047382,,,
1170917.0,0.184722900390625,-0.452948427523503,,,
1171167.0,0.1821610182523727,-0.4541406582942646,,,
1171417.0,0.184722900390625,-0.4547367771469444,,,
1171667.0,0.184722900390625,-0.4535445463761828,,,
1171917.0,0.180880069732666,-0.455332895999624,,,
1172167.0,0.1834419667720794,-0.4547367771469444,,,
1172417.0,0.1744753420352935,-0.4595057140991865,,,
1172667.0,0.1821610182523727,-0.460697944869948,,,
1172917.0,0.1783181726932525,-0.4618901825753075,,,
1173167.0,0.1795991212129593,-0.4636785391333469,,,
1173417.0,0.1795991212129593,-0.4612940706572258,,,
1173667.0,0.177037239074707,-0.4636785391333468,,,
1173917.0,0.1757562905550003,-0.4648707699041083,,,
1174167.0,0.1731943935155868,-0.4678513572329091,,,
1174417.0,0.1757562905550003,-0.4696397068563503,,,
1174667.0,0.1731943935155868,-0.4714280634143897,,,
1174917.0,0.1719134449958801,-0.4732164199724291,,,
1175167.0,0.177037239074707,-0.4714280634143897,,,
1175417.0,0.1744753420352935,-0.4720241822670696,,,
1175667.0,0.1757562905550003,-0.4708319445617099,,,
1175917.0,0.1719134449958801,-0.4708319445617099,,,
1176167.0,0.1719134449958801,-0.4732164199724291,,,
1176417.0,0.1731943935155868,-0.4738125388251088,,,
1176667.0,0.1655087172985077,-0.478581482711949,,,
1176917.0,0.1706325113773346,-0.4791775946300307,,,
1177167.0,0.1693515628576278,-0.4803698254007922,,,
1177417.0,0.1744753420352935,-0.4797737065481124,,,
1177667.0,0.1693515628576278,-0.4779853499900732,,,
1177917.0,0.1719134449958801,-0.4773892380719914,,,
1178167.0,0.1706325113773346,-0.4767931192193117,,,
1178417.0,0.1642277836799621,-0.4815620561715538,,,
1178667.0,0.1693515628576278,-0.4815620561715537,,,
1178917.0,0.1667896658182144,-0.4839465246476747,,,
1179167.0,0.1667896658182144,-0.4857348812057142,,,
1179417.0,0.1642277836799621,-0.4857348812057142,,,
1179667.0,0.1667896658182144,-0.4869271189110736,,,
1179917.0,0.1719134449958801,-0.4845426504349527,,,
1180167.0,0.1629468351602554,-0.4863310000583939,,,
1180417.0,0.1655087172985077,-0.4857348881403121,,,
1180667.0,0.1603849381208419,-0.4887154754691131,,,
1180917.0,0.1667896658182144,-0.491099943945234,,,
1181167.0,0.1616658866405487,-0.4916960627979138,,,
1181417.0,0.1629468351602554,-0.4928882935686754,,,
1181667.0,0.1642277836799621,-0.491099937010636,,,
1181917.0,0.1616658866405487,-0.493484405486757,,,
1182167.0,0.1629468351602554,-0.4928882866340772,,,
1182417.0,0.1603849381208419,-0.4940805243394369,,,
1182667.0,0.1616658866405487,-0.4952727620447963,,,
1182917.0,0.1578230559825897,-0.4970611116682376,,,
1183167.0,0.1603849381208419,-0.4982533493735973,,,
1183417.0,0.1616658866405487,-0.4976572305209174,,,
1183667.0,0.1552611589431762,-0.5006378178497184,,,
1183917.0,0.1616658866405487,-0.498849468226277,,,
1184167.0,0.1552611589431762,-0.5012339367023981,,,
1184417.0,0.1616658866405487,-0.5012339367023981,,,
1184667.0,0.156542107462883,-0.5006378178497183,,,
1184917.0,0.1514183282852172,-0.5054067548019603,,,
1185167.0,0.1591040045022964,-0.503618398243921,,,
1185417.0,0.1539802104234695,-0.5071951044254017,,,
1185667.0,0.156542107462883,-0.5071951044254017,,,
1185917.0,0.1539802104234695,-0.5060028736546401,,,
1186167.0,0.152699276804924,-0.5089834609834409,,,
1186417.0,0.1514183282852172,-0.5101756917542024,,,
1186667.0,0.1514183282852172,-0.5125601602303236,,,
1186917.0,0.1591040045022964,-0.5101756848196045,,,
1187167.0,0.1539802104234695,-0.5095795729015229,,,
1187417.0,0.1591040045022964,-0.5060028667200421,,,
1187667.0,0.152699276804924,-0.5054067478673623,,,
1187917.0,0.1539802104234695,-0.5077912232780815,,,
1188167.0,0.156542107462883,-0.5065989855727219,,,
