NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
1175019.0,20.31001853942871,0.4659818580027375,,,
1175269.0,20.29208755493164,0.4651512899147066,,,
1175519.0,20.265193939208984,0.4638810264297445,,,
1175769.0,20.29336929321289,0.4639787446025193,,,
1176019.0,20.29336929321289,0.4633436128600383,,,
1176269.0,20.31258010864257,0.4641253582422375,,,
1176519.0,20.29977226257324,0.4654444444330308,,,
1176769.0,20.324106216430664,0.466616989745218,,,
1177019.0,20.31258010864257,0.467349839660474,,,
1177269.0,20.3292293548584,0.4679849714029551,,,
1177519.0,20.307456970214844,0.4682781259212797,,,
1177769.0,20.313859939575195,0.4678872532301801,,,
1178019.0,20.28440284729004,0.4668123533296568,,,
1178269.0,20.29208755493164,0.4653954762049765,,,
1178519.0,20.26391220092773,0.4637343400289148,,,
1178769.0,20.27287673950196,0.462170922025628,,,
1179019.0,20.281843185424805,0.4620732766139646,,,
1179269.0,20.274158477783203,0.4613893221656518,,,
1179519.0,20.25238609313965,0.4609496267687206,,,
1179769.0,20.24982452392578,0.460070235974858,,,
1180019.0,20.21524429321289,0.4575296362438222,,,
1180269.0,20.239578247070312,0.4562104772919168,,,
1180519.0,20.23189353942871,0.4554287319097176,,,
1180769.0,20.256227493286133,0.4556729909610991,,,
1181019.0,20.24342155456543,0.456747890861623,,,
1181269.0,20.24982452392578,0.4571387635527226,,,
1181519.0,20.22549057006836,0.4568945045013411,,,
1181769.0,20.27287673950196,0.4575296362438222,,,
1182019.0,20.22549057006836,0.4568456090343979,,,
1182269.0,20.22933387756348,0.4560639364133108,,,
1182519.0,20.19219207763672,0.4547936729283486,,,
1182769.0,20.20884132385254,0.4523508641311987,,,
1183019.0,20.228052139282227,0.4524485823039736,,,
1183269.0,20.23317527770996,0.4525951231825802,,,
1183519.0,20.221649169921875,0.4537188457889358,,,
1183769.0,20.271596908569336,0.4561128318802535,,,
1184019.0,20.27672004699707,0.457969404401865,,,
1184269.0,20.28568458557129,0.4599725178020831,,,
1184519.0,20.286964416503903,0.4624641493050642,,,
1184769.0,20.283123016357425,0.4629038447019954,,,
1185019.0,20.26775360107422,0.4625617947167276,,,
1185269.0,20.2664737701416,0.4618289448014716,,,
1185519.0,20.26263236999512,0.4609007313017774,,,
1185769.0,20.265193939208984,0.4602167768534646,,,
1186019.0,20.2664737701416,0.4601679541476329,,,
1186269.0,20.26903533935547,0.4602656723204078,,,
1186519.0,20.28440284729004,0.4610961676473272,,,
1186769.0,20.28440284729004,0.4618289448014716,,,
1187019.0,20.28568458557129,0.4625617947167276,,,
1187269.0,20.280561447143555,0.4630014901136589,,,
1187519.0,20.283123016357425,0.4629526674078272,,,
1187769.0,20.279281616210938,0.4627573038233889,,,
1188019.0,20.294649124145508,0.4630992810475453,,,
1188269.0,20.3843002319336,0.4670566851421504,,,
1188519.0,20.441930770874023,0.4731148480486364,,,
1188769.0,20.50212478637696,0.4816158197522718,,,
1189019.0,20.53798484802246,0.4908985368381065,,,
1189269.0,20.527738571166992,0.4963703907079426,,,
1189519.0,20.508529663085938,0.4989109904389784,,,
1189769.0,20.485475540161133,0.4982758586964974,,,
1190019.0,20.457300186157227,0.4951979181568669,,,
1190269.0,20.431686401367188,0.4915337413416986,,,
1190519.0,20.40991401672364,0.4877717735926443,,,
1190769.0,20.37917709350586,0.4837167240863764,,,
1191019.0,20.36124610900879,0.4800524745100966,,,
1191269.0,20.34459686279297,0.476730202157973,,,
1191519.0,20.3420352935791,0.474140779721105,,,
1191769.0,20.31258010864257,0.4716002527511801,,,
1192019.0,20.3061752319336,0.4694994211781877,,,
1192269.0,20.26263236999512,0.4663726579327255,,,
1192519.0,20.27287673950196,0.4637344127900263,,,
1192769.0,20.24726295471192,0.4612427085259348,,,
1193019.0,20.257509231567383,0.4593862087654343,,,
1193269.0,20.22933387756348,0.4581159452804721,,,
1193519.0,20.244701385498047,0.4570411181410598,,,
1193769.0,20.219087600708008,0.4559662910016469,,,
1194019.0,20.22933387756348,0.4548914638622345,,,
1194269.0,20.244701385498047,0.4554777001377724,,,
1194519.0,20.244701385498047,0.4554777001377724,,,
1194769.0,20.26007080078125,0.4570411181410592,,,
1195019.0,20.25494766235352,0.4580182271076967,,,
1195269.0,20.257509231567383,0.4585068179715711,,,
1195519.0,20.257509231567383,0.4589954088354456,,,
1195769.0,20.23189353942871,0.4579205089349218,,,
1196019.0,20.311298370361328,0.4600701632137465,,,
1196269.0,20.3420352935791,0.4632946446319835,,,
1196519.0,20.35996627807617,0.4672031532596449,,,
1196769.0,20.37917709350586,0.4728216935303111,,,
1197019.0,20.37021255493164,0.4750691387430223,,,
1197269.0,20.363807678222656,0.4758997068310532,,,
1197519.0,20.340755462646484,0.4751668569157972,,,
1197769.0,20.31898307800293,0.4728705889972544,,,
1198019.0,20.290807723999023,0.4698414711634556,,,
1198269.0,20.2587890625,0.4658352443630194,,,
1198519.0,20.24982452392578,0.4623664311322893,,,
1198769.0,20.257509231567383,0.4600213405079148,,,
1199019.0,20.28568458557129,0.459825904162365,,,
1199269.0,20.357404708862305,0.4635878719114197,,,
1199519.0,20.398387908935547,0.4692552348879177,,,
1199769.0,20.43680953979492,0.476095143176603,,,
1200019.0,20.44705390930176,0.4822510242558639,,,
1200269.0,20.43937110900879,0.4853778602624376,,,
1200519.0,20.398387908935547,0.4853778602624376,,,
1200769.0,20.37917709350586,0.4831793105166697,,,
1201019.0,20.32282447814941,0.4784402338009775,,,
1201269.0,20.313859939575195,0.473652261618342,,,
1201519.0,20.271596908569336,0.4688154667298749,,,
1201769.0,20.28440284729004,0.4652000398594267,,,
1202019.0,20.2664737701416,0.4630503855806021,,,
1202269.0,20.277999877929688,0.461682403922865,,,
1202519.0,20.25238609313965,0.460949554007609,,,
1202769.0,20.26007080078125,0.4600213405079148,,,
1203019.0,20.237016677856445,0.4588976179015592,,,
1203269.0,20.235736846923828,0.4572853771924407,,,
1203519.0,20.21396446228028,0.4558196773619288,,,
1203769.0,20.221649169921875,0.4543539775314168,,,
1204019.0,20.187068939208984,0.4524485823039736,,,
1204269.0,20.2511043548584,0.4530348185795115,,,
1204519.0,20.26391220092773,0.4549402138069547,,,
1204769.0,20.280561447143555,0.4571875862585543,,,
1205019.0,20.25238609313965,0.4596792905226469,,,
1205269.0,20.24982452392578,0.4596304678168152,,,
1205519.0,20.248544692993164,0.4590442315412774,,,
1205769.0,20.235736846923828,0.4573342726593839,,,
1206019.0,20.235736846923828,0.4566991409169028,,,
1206269.0,20.22292900085449,0.4556731364833222,,,
1206519.0,20.219087600708008,0.4545494138769666,,,
1206769.0,20.22933387756348,0.4543051548255851,,,
1207019.0,20.228052139282227,0.4540120003072604,,,
1207269.0,20.219087600708008,0.4538654594286538,,,
1207519.0,20.20884132385254,0.4534745867375542,,,
1207769.0,20.15633201599121,0.4506897279551369,,,
1208019.0,20.15761375427246,0.4480026601066061,,,
1208269.0,20.146085739135746,0.4452178013241888,,,
1208519.0,20.170419692993164,0.4437521014936768,,,
1208769.0,20.16273498535156,0.4439963605450583,,,
1209019.0,20.17682456970215,0.4447292104603143,,,
1209269.0,20.1550521850586,0.4450712604455822,,,
1209519.0,20.16657829284668,0.4449247195669756,,,
1209769.0,20.13327980041504,0.4438010697217315,,,
1210019.0,20.16529655456543,0.4433613015636888,,,
1210269.0,20.17682456970215,0.4441918696517196,,,
1210519.0,20.17810440063477,0.4446315650486509,,,
1210769.0,20.144805908203125,0.4450712604455822,,,
1211019.0,20.14864730834961,0.4444361287031011,,,
1211269.0,20.1550521850586,0.4436055606150708,,,
1211519.0,20.1550521850586,0.4427261698212082,,,
1211769.0,20.10638427734375,0.4412604699906963,,,
1212019.0,20.09357643127441,0.4391596384177033,,,
1212269.0,20.08333206176757,0.4364236751022286,,,
1212519.0,20.06283950805664,0.4329059664045553,,,
1212769.0,20.04362869262696,0.4305119803132377,,,
1213019.0,20.048751831054688,0.4288020214313442,,,
1213269.0,20.028261184692383,0.4267011898583512,,,
1213519.0,20.04106712341309,0.4258706217703208,,,
1213769.0,20.006488800048828,0.4244538174067516,,,
1214019.0,19.97929954528809,0.4218043670528779,,,
1214269.0,19.97929954528809,0.4199365893200925,,,
1214519.0,19.97417640686035,0.4173848571389936,,,
1214769.0,19.962650299072266,0.4157125157517574,,,
1215019.0,19.9600887298584,0.4149796658365009,,,
1215269.0,19.921667098999023,0.412781116090733,,,
1215519.0,19.92807006835937,0.4110222617418964,,,
1215769.0,19.939598083496094,0.4101428709480338,,,
1216019.0,19.937036514282227,0.4092634801541712,,,
1216269.0,19.94087791442871,0.4099963300694272,,,
1216519.0,19.93447494506836,0.4102406618819202,,,
1216769.0,19.938316345214844,0.410191766414977,,,
1217019.0,19.937036514282227,0.410191766414977,,,
1217269.0,19.937036514282227,0.4100452255363704,,,
1217519.0,19.92422866821289,0.4096543528452708,,,
1217769.0,19.920387268066406,0.4089703983969581,,,
1218019.0,19.905017852783203,0.4077489576178276,,,
1218269.0,19.88324546813965,0.4056969487506663,,,
1218519.0,19.870439529418945,0.4036450126446165,,,
1218769.0,19.858911514282227,0.4012998492591305,,,
1219019.0,19.88708877563477,0.4006158948108177,,,
1219269.0,19.879404067993164,0.4004693539322111,,,
1219519.0,19.862754821777344,0.4001761994138864,,,
1219769.0,19.84738540649414,0.3997365040169551,,,
1220019.0,19.82433319091797,0.3973425179256374,,,
1220269.0,19.84738540649414,0.3961210771465069,,,
1220519.0,19.85122871398925,0.3956813817495757,,,
1220769.0,19.849946975708008,0.3957790999223506,,,
1221019.0,19.846105575561523,0.3966096680103814,,,
1221269.0,19.84482383728028,0.3965119498376065,,,
1221519.0,19.833297729492188,0.3958279226281823,,,
1221769.0,19.825613021850582,0.3948996363673765,,,
1222019.0,19.83073616027832,0.3943133273307271,,,
1222269.0,19.83842086791992,0.3940690682793456,,,
1222519.0,19.83201789855957,0.3940202455735139,,,
1222769.0,19.8217716217041,0.3938737046949074,,,
1223019.0,19.82689476013184,0.3937271638163008,,,
1223269.0,19.846105575561523,0.3940203183346255,,,
1223519.0,19.870439529418945,0.3954860181651374,,,
1223769.0,19.8922119140625,0.3981731587747798,,,
1224019.0,19.90886116027832,0.4012999947813535,,,
1224269.0,19.929351806640625,0.4044756534937589,,,
1224519.0,19.93063163757324,0.4067718486511902,,,
1224769.0,19.98442268371582,0.4102894845877519,,,
1225019.0,20.13554573059082,0.4189369971699939,,,
1225269.0,20.2444076538086,0.4309556775713027,,,
1225519.0,20.31228446960449,0.4455148849425357,,,
1225769.0,20.33917999267578,0.4590480878801881,,,
1226019.0,20.31612777709961,0.4659368916358165,,,
1226269.0,20.295635223388672,0.4678911095690914,,,
1226519.0,20.236722946166992,0.4650086053750107,,,
1226769.0,20.20214462280273,0.4597810105565555,,,
1227019.0,20.13682746887207,0.4529411022678703,,,
1227269.0,20.11121368408203,0.4459058303947468,,,
1227519.0,20.05998420715332,0.4391636402788365,,,
1227769.0,20.045896530151367,0.4332031227840138,,,
1228019.0,20.01643943786621,0.4286105869469281,,,
1228269.0,20.02796745300293,0.4254349282345228,,,
1228519.0,20.022844314575195,0.424018123870954,,,
1228769.0,20.04077339172364,0.4238226875254043,,,
1229019.0,19.99466896057129,0.4229921921984849,,,
1229269.0,20.01131820678711,0.4223570604560038,,,
1229519.0,19.99338722229004,0.4212333378496483,,,
1229769.0,19.98570251464844,0.4191325062766552,,,
1230019.0,19.962650299072266,0.4179110654975248,,,
1230269.0,19.96649169921875,0.4162010338545199,,,
1230519.0,19.94215965270996,0.4142468159212449,,,
1230769.0,19.9600887298584,0.4132697069546075,,,
1231019.0,19.94215965270996,0.4124880343335198,,,
1231269.0,19.95880889892578,0.4121949525763067,,,
1231519.0,19.96137046813965,0.4129278024915626,,,
1231769.0,19.998510360717773,0.4143935023220746,,,
1232019.0,20.0305290222168,0.4177645973800297,,,
1232269.0,20.039493560791016,0.4208425379196602,,,
1232519.0,20.013879776000977,0.4228456513198783,,,
1232769.0,20.01003646850586,0.4232853467168096,,,
1233019.0,19.9754581451416,0.4211845151438166,,,
1233269.0,19.965211868286133,0.4183508336555676,,,
1233519.0,19.95880889892578,0.4162500020825746,,,
1233769.0,19.944721221923828,0.4137583705795935,,,
1234019.0,19.937036514282227,0.4122926707490815,,,
1234269.0,19.92551040649414,0.4107781482127379,,,
1234519.0,19.92679023742676,0.4095567074336075,,,
1234769.0,19.92551040649414,0.4088238575183515,,,
1235019.0,19.938316345214844,0.4088726802241832,,,
1235269.0,19.971614837646484,0.4106314618119083,,,
1235519.0,19.99338722229004,0.4131719887818326,,,
1235769.0,20.02412414550781,0.4169338837697758,,,
1236019.0,20.04973793029785,0.4211843696215935,,,
1236269.0,20.06382751464844,0.4247020783192668,,,
1236519.0,20.039493560791016,0.4264609326681035,,,
1236769.0,19.95752716064453,0.4239204056981792,,,
1237019.0,19.716753005981445,0.4112177708485577,,,
1237269.0,19.71162986755371,0.3977822133225687,,,
1237519.0,19.633506774902344,0.3822947196905299,,,
1237769.0,19.8217716217041,0.3771159475779064,,,
1238019.0,19.938316345214844,0.3855680965757102,,,
1238269.0,20.404497146606445,0.4119994434696453,,,
1238519.0,20.47621726989746,0.4441469760459102,,,
1238769.0,20.626060485839844,0.474828808791663,,,
1239019.0,20.87865447998047,0.5107006188612139,,,
1239269.0,20.741619110107425,0.523561072561728,,,
1239519.0,20.37917709350586,0.5198592054907909,,,
1239769.0,19.914278030395508,0.4927062866538858,,,
1240019.0,19.87171936035156,0.4542939496144106,,,
1240269.0,20.13682746887207,0.4312224925672562,,,
1240519.0,20.09712600708008,0.4204628704397351,,,
1240769.0,19.92679023742676,0.4209401833313236,,,
1241019.0,19.7308406829834,0.4155659748731503,,,
1241269.0,19.478540420532227,0.3904537869311205,,,
1241519.0,19.28763198852539,0.3595733891120223,,,
1241769.0,19.300437927246094,0.335679440460216,,,
1242019.0,19.589879989624023,0.3303021032742473,,,
1242269.0,19.536088943481445,0.3324974515311082,,,
1242519.0,19.4899845123291,0.3402167506136559,,,
1242769.0,19.48870277404785,0.3473986361264976,,,
1243019.0,19.46565055847168,0.3426595594108054,,,
1243269.0,19.637266159057617,0.346519245332635,,,
1243519.0,19.785829544067383,0.3578050758186878,,,
1243769.0,19.92926979064941,0.3746117284026319,,,
1244019.0,20.08679580688477,0.3983070392199814,,,
1244269.0,20.387847900390625,0.42694006458748,,,
1244519.0,20.465970993041992,0.4528859493453361,,,
1244769.0,20.48390007019043,0.4740438619205568,,,
1245019.0,20.486461639404297,0.4892902252290096,,,
1245269.0,20.61197280883789,0.4978400923995883,,,
1245519.0,21.087411880493164,0.5215466811892239,,,
1245769.0,21.522157669067383,0.5611539012021237,,,
1246019.0,21.775177001953125,0.6103155282912838,,,
1246269.0,21.827686309814453,0.6566922965980264,,,
1246519.0,21.76493263244629,0.6825382075886505,,,
1246769.0,21.620210647583008,0.6862787108098061,,,
1247019.0,21.42682266235352,0.6729897669235352,,,
1247269.0,21.2116641998291,0.6494898924517354,,,
1247519.0,20.9824161529541,0.6196386277940135,,,
1247769.0,20.72683334350586,0.5855582690512613,,,
1248019.0,20.60388565063477,0.5541650509181517,,,
1248269.0,20.48477935791016,0.5264360096002109,,,
1248519.0,20.46754646301269,0.5067948751557905,,,
1248769.0,20.970867156982425,0.5161042228084429,,,
1249019.0,21.16553497314453,0.5375298962740663,,,
1249269.0,21.65022850036621,0.581989191008853,,,
1249519.0,21.901968002319336,0.6367091849294502,,,
1249769.0,21.828968048095703,0.6694438269145911,,,
1250019.0,21.544649124145508,0.6839061892463875,,,
1250269.0,21.324365615844727,0.6714752443871915,,,
1250519.0,21.086153030395508,0.6403537162445074,,,
1250769.0,20.94783592224121,0.6067404838377306,,,
1251019.0,20.83313369750977,0.5795977515564387,,,
1251269.0,20.67432403564453,0.5548001098995212,,,
1251519.0,20.5385684967041,0.5339109768702651,,,
1251769.0,20.46556854248047,0.5155135481051016,,,
1252019.0,20.1832275390625,0.4907210724871023,,,
1252269.0,20.029541015625,0.4661240332146527,,,
1252519.0,19.957820892333984,0.4439698027393525,,,
1252769.0,19.85122871398925,0.4205341035679157,,,
1253019.0,19.95112419128418,0.4116798766678379,,,
1253269.0,19.91782569885254,0.4074181856048457,,,
1253519.0,19.91782569885254,0.4058924578573276,,,
1253769.0,19.875560760498047,0.4068206713570219,,,
1254019.0,19.816648483276367,0.40169072195023,,,
1254269.0,19.784631729125977,0.3966096680103814,,,
1254519.0,19.76157760620117,0.3906491505155588,,,
1254769.0,19.72956085205078,0.3850795784729472,,,
1255019.0,19.709068298339844,0.3809756334997361,,,
1255269.0,19.641191482543945,0.3755037068687879,,,
1255519.0,19.76542091369629,0.375650320508506,,,
1255769.0,19.88965034484864,0.3817573788819353,,,
1256019.0,19.96137046813965,0.3913821459530378,,,
1256269.0,19.91782569885254,0.4019351265238345,,,
1256519.0,19.73724365234375,0.4008602266233107,,,
1256769.0,19.63094520568848,0.3909912005008267,,,
1257019.0,19.6680850982666,0.3798030154264373,,,
1257269.0,19.38248634338379,0.3593810087331565,,,
1257519.0,19.196701049804688,0.338760509727642,,,
1257769.0,19.63470458984375,0.3389039218784531,,,
1258019.0,19.612932205200195,0.3367999615776646,,,
1258269.0,19.671844482421875,0.3478383315234288,,,
1258519.0,19.45668601989746,0.3577561803517445,,,
1258769.0,20.061182022094727,0.374025346604871,,,
1259019.0,20.254653930664062,0.3985056042933267,,,
1259269.0,20.277706146240234,0.4216178803240454,,,
1259519.0,20.515918731689453,0.4620252542803597,,,
1259769.0,20.56488037109375,0.4812402268945915,,,
1260019.0,20.490598678588867,0.4902409946732759,,,
1260269.0,20.49444007873535,0.4985089125367044,,,
1260519.0,20.466264724731445,0.4966147225204356,,,
1260769.0,20.449615478515625,0.4922176230288998,,,
1261019.0,20.671178817749023,0.4991063540234167,,,
1261269.0,20.741619110107425,0.5085356847489695,,,
1261519.0,20.716005325317383,0.518062733647297,,,
1261769.0,20.55719566345215,0.5221666786205083,,,
1262019.0,20.381738662719727,0.5111251799469485,,,
1262269.0,20.197315216064453,0.4903611960295113,,,
1262519.0,20.0372257232666,0.4644672627052823,,,
1262769.0,19.94885635375977,0.4412604699906957,,,
1263019.0,19.837141036987305,0.4204852808620841,,,
1263269.0,19.843544006347656,0.4069896954190889,,,
1263519.0,19.774385452270508,0.3969629232068238,,,
1263769.0,19.73212242126465,0.3886950053433954,,,
1264019.0,19.52720832824707,0.3768717612876365,,,
1264269.0,19.378644943237305,0.3591368952039981,,,
1264519.0,19.24664878845215,0.3390049143012465,,,
1264769.0,19.04557609558105,0.3128146977308974,,,
1265019.0,18.85474967956543,0.2871618947302544,,,
1265269.0,18.353458404541016,0.2480533066146191,,,
1265519.0,18.91372871398925,0.2353531456427889,,,
1265558.0,,,HRI_start,,1265558.0
1265769.0,19.03923988342285,0.2351114332303107,,,1265769.0
1266019.0,19.22562599182129,0.2492595403214408,,,1266019.0
1266269.0,19.27557373046875,0.2844361907315044,,,1266269.0
1266519.0,19.32936286926269,0.3002917100656253,,,1266519.0
1266769.0,19.381872177124023,0.3133623706173282,,,1266769.0
1267019.0,19.42669677734375,0.3210327742329328,,,1267019.0
1267269.0,19.456153869628903,0.3279215052274497,,,1267269.0
1267519.0,19.45999526977539,0.3329048409945234,,,1267519.0
1267769.0,19.481767654418945,0.3367156314494098,,,1267769.0
1268019.0,19.46896171569824,0.3383279449196399,,,1268019.0
1268269.0,19.48817253112793,0.3395493856987704,,,1268269.0
1268519.0,19.48817253112793,0.3406242855992942,,,1268519.0
1268769.0,19.50097846984864,0.3413571355145502,,,1268769.0
1269019.0,19.639827728271484,0.3478752941680824,,,1269019.0
1269269.0,19.64623069763184,0.3539048619577405,,,1269269.0
1269519.0,19.64238929748535,0.3597878888687916,,,1269519.0
1269769.0,19.66160011291504,0.3659152475923352,,,1269769.0
1270019.0,19.69105529785156,0.36786946552561,,,1270019.0
1270269.0,19.70514297485352,0.3701168379772097,,,1270269.0
1270519.0,19.70642471313477,0.3725596467743591,,,1270519.0
1270769.0,19.732038497924805,0.3752467146228899,,,1270769.0
1271019.0,19.764057159423828,0.3780315734053072,,,1271019.0
1271269.0,19.79351234436035,0.3814026684632624,,,1271269.0
1271519.0,19.833215713500977,0.3862394633517295,,,1271519.0
1271769.0,19.88444328308105,0.3920533672068341,,,1271769.0
1272019.0,19.88956642150879,0.396841266628358,,,1272019.0
1272269.0,19.893409729003903,0.400652129844356,,,1272269.0
1272519.0,19.903654098510746,0.4033391976928868,,,1272519.0
1272769.0,19.89084815979004,0.4035835295053798,,,1272769.0
1273019.0,19.87932014465332,0.4031926568142803,,,1273019.0
1273269.0,19.894689559936523,0.4032414795201119,,,1273269.0
1273519.0,19.894689559936523,0.4028995022959555,,,1273519.0
1273769.0,19.9126205444336,0.403730070383987,,,1273769.0
1274019.0,19.925426483154297,0.4054889247328236,,,1274019.0
1274269.0,19.915180206298828,0.4062705973539113,,,1274269.0
1274519.0,19.92158508300781,0.4072966017874914,,,1274519.0
1274769.0,19.92926979064941,0.407931733529972,,,1274769.0
1275019.0,19.954883575439453,0.4090554561363275,,,1275019.0
1275269.0,19.952322006225582,0.4104723332610078,,,1275269.0
1275519.0,19.96640968322754,0.4121822921429017,,,1275519.0
1275769.0,19.963848114013672,0.4135013783336955,,,1275769.0
1276019.0,19.981779098510746,0.4145273827672762,,,1276019.0
1276269.0,19.99970817565918,0.4163350598219446,,,1276269.0
1276519.0,20.00995445251465,0.4179961959980063,,,1276519.0
1276593.6518554688,,,,,1276593.6518554688
1276769.0,20.12017822265625,0.4239598422206244,,,1276769.0
1277019.0,20.143230438232425,0.4301188520276808,,,1277019.0
1277269.0,20.14579200744629,0.4356916255591994,,,1277269.0
1277519.0,20.167564392089844,0.4417040944876492,,,1277519.0
1277769.0,20.168846130371094,0.4435606670092608,,,1277769.0
1277924.039794922,,,,,1277924.039794922
1278019.0,20.258495330810547,0.4479577665007966,,,1278019.0
1278269.0,20.41730308532715,0.4583153107260436,,,1278269.0
1278519.0,20.574831008911133,0.4738516270639141,,,1278519.0
1278769.0,20.90298843383789,0.501857524411199,,,1278769.0
1279019.0,20.95805931091309,0.5285443355676902,,,1279019.0
1279269.0,20.96318244934082,0.549368420163245,,,1279269.0
1279519.0,20.933725357055664,0.56305944195179,,,1279519.0
1279769.0,20.88762092590332,0.5624732056762521,,,1279769.0
1280019.0,20.84279441833496,0.5580761061847163,,,1280019.0
1280269.0,20.841514587402344,0.553434747641799,,,1280269.0
1280519.0,20.81718063354492,0.5489888254444315,,,1280519.0
1280769.0,20.923480987548828,0.5503568071021685,,,1280769.0
1281019.0,21.087411880493164,0.5596884196549463,,,1281019.0
1281269.0,21.36206817626953,0.5795463822117037,,,1281269.0
1281519.0,21.452999114990234,0.6038014442599968,,,1281519.0
1281769.0,21.450437545776367,0.6239036658681356,,,1281769.0
1282019.0,21.38255882263184,0.6351628657873711,,,1282019.0
1282269.0,21.353103637695312,0.6348208885632147,,,1282269.0
1282519.0,21.344139099121094,0.6306681208841719,,,1282519.0
1282769.0,21.3646297454834,0.6273947439989916,,,1282769.0
1283019.0,21.33901596069336,0.6257336805840414,,,1283019.0
1283053.6508789062,,,,,1283053.6508789062
1283269.0,21.32748985290528,0.6247565716174045,,,1283269.0
1283519.0,21.310840606689453,0.6234863081324424,,,1283519.0
1283769.0,21.317243576049805,0.6216786310777741,,,1283769.0
1284019.0,21.30571746826172,0.6204083675928119,,,1284019.0
1284269.0,21.26473426818848,0.6180143815014937,,,1284269.0
1284519.0,21.35566520690918,0.6197243403833871,,,1284519.0
1284769.0,21.61565017700196,0.6311078890422147,,,1284769.0
1285019.0,22.00954818725586,0.657957466805182,,,1285019.0
1285269.0,22.150026321411133,0.6917293911961896,,,1285269.0
1285519.0,22.041166305541992,0.7178797346774244,,,1285519.0
1285769.0,21.879796981811523,0.7279563482510825,,,1285769.0
1286019.0,21.598039627075195,0.7122582112011856,,,1286019.0
1286269.0,21.421300888061523,0.684458955410625,,,1286269.0
1286519.0,21.10920524597168,0.6489067121428815,,,1286519.0
1286769.0,20.978572845458984,0.6145270141873254,,,1286769.0
1287019.0,20.808799743652344,0.584419266611486,,,1287019.0
1287269.0,20.72811508178711,0.5579757686119265,,,1287269.0
1287519.0,20.682008743286133,0.5416791714197561,,,1287519.0
1287769.0,20.65255355834961,0.5292422601494153,,,1287769.0
1288019.0,20.58467483520508,0.5206923929788366,,,1288019.0
1288269.0,20.593639373779297,0.5155624435720448,,,1288269.0
1288519.0,20.587236404418945,0.5119470894627082,,,1288519.0
1288769.0,20.646148681640625,0.5117027576502151,,,1288769.0
1289019.0,20.88051986694336,0.5229885881362679,,,1289019.0
1289269.0,21.15843391418457,0.5445342446747927,,,1289269.0
1289519.0,21.31212043762207,0.5721869595867468,,,1289519.0
1289769.0,21.33517265319824,0.5984716928409639,,,1289769.0
1290019.0,21.300594329833984,0.6144966000427089,,,1290019.0
1290269.0,21.222471237182617,0.6169394816009698,,,1290269.0
1290430.1318359375,,,,,1290430.1318359375
1290519.0,21.14178466796875,0.6104415505364409,,,1290519.0
1290769.0,21.063661575317383,0.600084006311194,,,1290769.0
1291019.0,21.01115226745605,0.5890424348765226,,,1291019.0
1291269.0,20.94071388244629,0.5782940179601761,,,1291269.0
1291519.0,20.8984489440918,0.5690113008743415,,,1291519.0
1291769.0,20.82801055908203,0.5600217383068316,,,1291769.0
1292019.0,20.822887420654297,0.55283985279399,,,1292019.0
1292269.0,20.795991897583008,0.5473190306960986,,,1292269.0
1292519.0,20.78062438964844,0.5428242857928993,,,1292519.0
1292769.0,20.749887466430664,0.5398440634260437,,,1292769.0
1293019.0,20.742202758789062,0.5367661228864132,,,1293019.0
1293269.0,20.98425674438477,0.5439480083992548,,,1293269.0
1293519.0,21.488859176635746,0.5709655915687284,,,1293519.0
1293769.0,21.66559791564941,0.6058979101662985,,,1293769.0
1294019.0,22.07614517211914,0.6567848487318833,,,1294019.0
1294269.0,22.15771102905273,0.7015495218517305,,,1294269.0
1294519.0,21.96688461303711,0.7197851299048671,,,1294519.0
1294769.0,21.74788284301757,0.7229241170170656,,,1294769.0
1295019.0,21.486616134643555,0.7004348943843152,,,1295019.0
1295269.0,21.128416061401367,0.6611695788344601,,,1295269.0
1295519.0,20.94911766052246,0.622344031442648,,,1295519.0
1295769.0,20.69481658935547,0.5821718941598865,,,1295769.0
1296019.0,20.56802558898925,0.5471297062839161,,,1296019.0
1296269.0,20.48093605041504,0.5224297827997736,,,1296269.0
1296519.0,20.381738662719727,0.5007855349551356,,,1296519.0
1296769.0,20.34715843200684,0.487523148874571,,,1296769.0
1297019.0,20.422719955444336,0.4819800618765536,,,1297019.0
1297269.0,20.48419570922852,0.4821044106161464,,,1297269.0
1297519.0,20.54694938659668,0.4884068325740139,,,1297519.0
1297769.0,20.55463409423828,0.4963215680021109,,,1297769.0
1298019.0,20.534143447875977,0.5005721266150401,,,1298019.0
1298269.0,20.50468635559082,0.5013537992361279,,,1298269.0
1298519.0,20.47651100158692,0.4986667313875975,,,1298519.0
1298535.2348632812,,,,,1298535.2348632812
1298769.0,20.475229263305664,0.4956376135537987,,,1298769.0
1299019.0,20.47907257080078,0.4935367819808057,,,1299019.0
1299269.0,20.44705390930176,0.4913382322350378,,,1299269.0
1299519.0,20.440650939941406,0.4899702505773002,,,1299519.0
1299769.0,20.449615478515625,0.4889931416106627,,,1299769.0
1300019.0,20.44705390930176,0.4877717008315322,,,1300019.0
1300269.0,20.48163414001465,0.4890908597834376,,,1300269.0
1300519.0,20.586652755737305,0.4946605045871607,,,1300519.0
1300769.0,20.748022079467773,0.5060440532459883,,,1300769.0
1301019.0,20.888900756835938,0.5228995285357642,,,1301019.0
1301269.0,20.96190071105957,0.5412206308949404,,,1301269.0
