NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
874273.0,0.0,-1.3484062547125126,,,
874523.0,0.0,-1.3484062547125126,,,
874773.0,0.0,-1.3484062547125126,,,
875023.0,0.0,-1.3484062547125126,,,
875273.0,0.0,-1.3484062547125126,,,
875523.0,0.0,-1.3484062547125126,,,
875773.0,0.0,-1.3484062547125126,,,
876023.0,0.0,-1.3484062547125126,,,
876273.0,0.0,-1.3484062547125126,,,
876523.0,0.0,-1.3484062547125126,,,
876773.0,0.0,-1.3484062547125126,,,
877023.0,0.0,-1.3484062547125126,,,
877273.0,0.0,-1.3484062547125126,,,
877523.0,0.0,-1.3484062547125126,,,
877773.0,0.0,-1.3484062547125126,,,
878023.0,0.0,-1.3484062547125126,,,
878273.0,0.0128132849931716,-1.3416771445497544,,,
878523.0,0.0,-1.3416771445497544,,,
878773.0,0.0,-1.3416771445497544,,,
879023.0,0.0,-1.3416771445497544,,,
879273.0,0.0,-1.3484062547125126,,,
879523.0,0.0,-1.3484062547125126,,,
879773.0,0.0,-1.3484062547125126,,,
880023.0,0.0,-1.3484062547125126,,,
880273.0,0.0,-1.3484062547125126,,,
880523.0,0.0,-1.3484062547125126,,,
880773.0,0.0,-1.3484062547125126,,,
881023.0,0.0,-1.3484062547125126,,,
881273.0,0.0,-1.3484062547125126,,,
881523.0,0.0,-1.3484062547125126,,,
881773.0,0.0,-1.3484062547125126,,,
882023.0,0.0,-1.3484062547125126,,,
882273.0,0.0,-1.3484062547125126,,,
882523.0,0.0,-1.3484062547125126,,,
882773.0,0.0,-1.3484062547125126,,,
883023.0,0.0,-1.3484062547125126,,,
883273.0,0.0,-1.3484062547125126,,,
883523.0,0.0,-1.3484062547125126,,,
883773.0,0.0,-1.3484062547125126,,,
884023.0,0.0,-1.3484062547125126,,,
884273.0,0.0,-1.3484062547125126,,,
884523.0,0.0,-1.3484062547125126,,,
884773.0,0.0,-1.3484062547125126,,,
885023.0,0.0,-1.3484062547125126,,,
885273.0,0.0,-1.3484062547125126,,,
885523.0,0.0,-1.3484062547125126,,,
885773.0,0.0,-1.3484062547125126,,,
886023.0,0.0,-1.3484062547125126,,,
886273.0,0.0,-1.3484062547125126,,,
886523.0,0.0,-1.3484062547125126,,,
886773.0,0.0,-1.3484062547125126,,,
887023.0,0.0,-1.3484062547125126,,,
887273.0,0.0,-1.3484062547125126,,,
887523.0,0.0,-1.3484062547125126,,,
887773.0,0.0,-1.3484062547125126,,,
888023.0,0.0,-1.3484062547125126,,,
888273.0,0.0,-1.3484062547125126,,,
888523.0,0.0,-1.3484062547125126,,,
888773.0,0.0,-1.3484062547125126,,,
889023.0,0.0,-1.3484062547125126,,,
889273.0,0.0089692920446395,-1.3436958815113784,,,
889523.0,0.0,-1.3436958815113784,,,
889773.0,0.0,-1.3436958815113784,,,
890023.0,0.0,-1.3436958815113784,,,
890273.0,0.0,-1.3484062547125126,,,
890523.0,0.0,-1.3484062547125126,,,
890773.0,0.0,-1.3484062547125126,,,
891023.0,0.0,-1.3484062547125126,,,
891273.0,0.0,-1.3484062547125126,,,
891523.0,0.0,-1.3484062547125126,,,
891773.0,0.0,-1.3484062547125126,,,
892023.0,0.0,-1.3484062547125126,,,
892273.0,0.0,-1.3484062547125126,,,
892523.0,0.0,-1.3484062547125126,,,
892773.0,0.0,-1.3484062547125126,,,
893023.0,0.0,-1.3484062547125126,,,
893273.0,0.0,-1.3484062547125126,,,
893523.0,0.0,-1.3484062547125126,,,
893773.0,0.0,-1.3484062547125126,,,
894023.0,0.0,-1.3484062547125126,,,
894273.0,0.0,-1.3484062547125126,,,
894523.0,0.0,-1.3484062547125126,,,
894773.0,0.0,-1.3484062547125126,,,
895023.0,0.0,-1.3484062547125126,,,
895273.0,0.0,-1.3484062547125126,,,
895523.0,0.0,-1.3484062547125126,,,
895773.0,0.0,-1.3484062547125126,,,
896023.0,0.0,-1.3484062547125126,,,
896273.0,0.0,-1.3484062547125126,,,
896523.0,0.0,-1.3484062547125126,,,
896773.0,0.0,-1.3484062547125126,,,
897023.0,0.0,-1.3484062547125126,,,
897273.0,0.0,-1.3484062547125126,,,
897523.0,0.0,-1.3484062547125126,,,
897773.0,0.0,-1.3484062547125126,,,
898023.0,0.0,-1.3484062547125126,,,
898273.0,0.0,-1.3484062547125126,,,
898523.0,0.0,-1.3484062547125126,,,
898773.0,0.0,-1.3484062547125126,,,
899023.0,0.0,-1.3484062547125126,,,
899273.0,0.0,-1.3484062547125126,,,
899523.0,0.0,-1.3484062547125126,,,
899773.0,0.0,-1.3484062547125126,,,
900023.0,0.0,-1.3484062547125126,,,
900273.0,0.0089692920446395,-1.3436958815113784,,,
900523.0,0.0,-1.3436958815113784,,,
900773.0,0.0,-1.3436958815113784,,,
901023.0,0.0,-1.3436958815113784,,,
901273.0,0.0,-1.3484062547125126,,,
901523.0,0.0,-1.3484062547125126,,,
901773.0,0.0,-1.3484062547125126,,,
902023.0,0.0,-1.3484062547125126,,,
902273.0,0.0,-1.3484062547125126,,,
902523.0,0.0,-1.3484062547125126,,,
902773.0,0.0,-1.3484062547125126,,,
903023.0,0.0,-1.3484062547125126,,,
903273.0,0.0,-1.3484062547125126,,,
903523.0,0.0,-1.3484062547125126,,,
903773.0,0.0,-1.3484062547125126,,,
904023.0,0.0,-1.3484062547125126,,,
904273.0,0.0,-1.3484062547125126,,,
904523.0,0.0,-1.3484062547125126,,,
904773.0,0.0,-1.3484062547125126,,,
905023.0,0.0,-1.3484062547125126,,,
905273.0,0.0,-1.3484062547125126,,,
905523.0,0.0,-1.3484062547125126,,,
905773.0,0.0,-1.3484062547125126,,,
906023.0,0.0,-1.3484062547125126,,,
906273.0,0.0,-1.3484062547125126,,,
906523.0,0.0,-1.3484062547125126,,,
906773.0,0.0,-1.3484062547125126,,,
907023.0,0.0,-1.3484062547125126,,,
907273.0,0.0,-1.3484062547125126,,,
907523.0,0.0,-1.3484062547125126,,,
907773.0,0.0,-1.3484062547125126,,,
908023.0,0.0,-1.3484062547125126,,,
908273.0,0.0,-1.3484062547125126,,,
908523.0,0.0,-1.3484062547125126,,,
908773.0,0.0,-1.3484062547125126,,,
909023.0,0.0,-1.3484062547125126,,,
909273.0,0.0,-1.3484062547125126,,,
909523.0,0.0,-1.3484062547125126,,,
909773.0,0.0,-1.3484062547125126,,,
910023.0,0.0,-1.3484062547125126,,,
910273.0,0.0,-1.3484062547125126,,,
910523.0,0.0,-1.3484062547125126,,,
910773.0,0.0,-1.3484062547125126,,,
911023.0,0.0,-1.3484062547125126,,,
911273.0,0.0,-1.3484062547125126,,,
911523.0,0.0,-1.3484062547125126,,,
911773.0,0.0,-1.3484062547125126,,,
912023.0,0.0,-1.3484062547125126,,,
912273.0,0.0,-1.3484062547125126,,,
912523.0,0.0,-1.3484062547125126,,,
912773.0,0.0,-1.3484062547125126,,,
913023.0,0.0,-1.3484062547125126,,,
913273.0,0.0,-1.3484062547125126,,,
913523.0,0.0,-1.3484062547125126,,,
913773.0,0.0,-1.3484062547125126,,,
914023.0,0.0,-1.3484062547125126,,,
914273.0,0.0,-1.3484062547125126,,,
914523.0,0.0,-1.3484062547125126,,,
914773.0,0.0,-1.3484062547125126,,,
915023.0,0.0,-1.3484062547125126,,,
915273.0,0.0,-1.3484062547125126,,,
915523.0,0.0,-1.3484062547125126,,,
915773.0,0.0,-1.3484062547125126,,,
916023.0,0.0,-1.3484062547125126,,,
916273.0,0.0,-1.3484062547125126,,,
916523.0,0.0,-1.3484062547125126,,,
916773.0,0.0,-1.3484062547125126,,,
917023.0,0.0,-1.3484062547125126,,,
917273.0,0.0,-1.3484062547125126,,,
917523.0,0.0,-1.3484062547125126,,,
917773.0,0.0,-1.3484062547125126,,,
918023.0,0.0,-1.3484062547125126,,,
918273.0,0.0,-1.3484062547125126,,,
918523.0,0.0,-1.3484062547125126,,,
918773.0,0.0,-1.3484062547125126,,,
919023.0,0.0,-1.3484062547125126,,,
919273.0,0.0,-1.3484062547125126,,,
919523.0,0.0,-1.3484062547125126,,,
919773.0,0.0,-1.3484062547125126,,,
920023.0,0.0,-1.3484062547125126,,,
920273.0,0.0,-1.3484062547125126,,,
920523.0,0.0,-1.3484062547125126,,,
920773.0,0.0,-1.3484062547125126,,,
921023.0,0.0,-1.3484062547125126,,,
921273.0,0.0,-1.3484062547125126,,,
921523.0,0.0,-1.3484062547125126,,,
921773.0,0.0,-1.3484062547125126,,,
922023.0,0.0,-1.3484062547125126,,,
922273.0,0.0,-1.3484062547125126,,,
922523.0,0.0,-1.3484062547125126,,,
922773.0,0.0,-1.3484062547125126,,,
923023.0,0.0,-1.3484062547125126,,,
923273.0,0.0,-1.3484062547125126,,,
923523.0,0.0,-1.3484062547125126,,,
923773.0,0.0,-1.3484062547125126,,,
924023.0,0.0,-1.3484062547125126,,,
924273.0,0.0,-1.3484062547125126,,,
924523.0,0.0,-1.3484062547125126,,,
924773.0,0.0,-1.3484062547125126,,,
925023.0,0.0,-1.3484062547125126,,,
925273.0,0.0,-1.3484062547125126,,,
925523.0,0.0,-1.3484062547125126,,,
925773.0,0.0,-1.3484062547125126,,,
926023.0,0.0,-1.3484062547125126,,,
926273.0,0.0,-1.3484062547125126,,,
926523.0,0.0,-1.3484062547125126,,,
926773.0,0.0,-1.3484062547125126,,,
927023.0,0.0,-1.3484062547125126,,,
927273.0,0.0,-1.3484062547125126,,,
927523.0,0.0,-1.3484062547125126,,,
927773.0,0.0,-1.3484062547125126,,,
928023.0,0.0,-1.3484062547125126,,,
928273.0,0.0,-1.3484062547125126,,,
928523.0,0.0,-1.3484062547125126,,,
928773.0,0.0,-1.3484062547125126,,,
929023.0,0.0,-1.3484062547125126,,,
929273.0,0.0,-1.3484062547125126,,,
929523.0,0.0,-1.3484062547125126,,,
929773.0,0.0,-1.3484062547125126,,,
930023.0,0.0,-1.3484062547125126,,,
930273.0,0.0,-1.3484062547125126,,,
930523.0,0.0,-1.3484062547125126,,,
930773.0,0.0,-1.3484062547125126,,,
931023.0,0.0,-1.3484062547125126,,,
931273.0,0.0,-1.3484062547125126,,,
931523.0,0.0,-1.3484062547125126,,,
931773.0,0.0,-1.3484062547125126,,,
932023.0,0.0,-1.3484062547125126,,,
932273.0,0.0,-1.3484062547125126,,,
932523.0,0.0,-1.3484062547125126,,,
932773.0,0.0,-1.3484062547125126,,,
933023.0,0.0,-1.3484062547125126,,,
933273.0,0.0,-1.3484062547125126,,,
933523.0,0.0,-1.3484062547125126,,,
933773.0,0.0,-1.3484062547125126,,,
934023.0,0.0,-1.3484062547125126,,,
934273.0,0.0,-1.3484062547125126,,,
934523.0,0.0,-1.3484062547125126,,,
934773.0,0.0,-1.3484062547125126,,,
935023.0,0.0,-1.3484062547125126,,,
935273.0,0.0,-1.3484062547125126,,,
935523.0,0.0,-1.3484062547125126,,,
935773.0,0.0,-1.3484062547125126,,,
936023.0,0.0,-1.3484062547125126,,,
936273.0,0.0,-1.3484062547125126,,,
936523.0,0.0,-1.3484062547125126,,,
936773.0,0.0,-1.3484062547125126,,,
937023.0,0.0,-1.3484062547125126,,,
937273.0,0.0,-1.3484062547125126,,,
937523.0,0.0,-1.3484062547125126,,,
937773.0,0.0,-1.3484062547125126,,,
938023.0,0.0,-1.3484062547125126,,,
938273.0,0.0,-1.3484062547125126,,,
938523.0,0.0,-1.3484062547125126,,,
938773.0,0.0,-1.3484062547125126,,,
939023.0,0.0,-1.3484062547125126,,,
939273.0,0.0,-1.3484062547125126,,,
939523.0,0.0,-1.3484062547125126,,,
939773.0,0.0,-1.3484062547125126,,,
940023.0,0.0,-1.3484062547125126,,,
940273.0,0.0,-1.3484062547125126,,,
940523.0,0.0,-1.3484062547125126,,,
940773.0,0.0,-1.3484062547125126,,,
941023.0,0.0,-1.3484062547125126,,,
941273.0,0.0,-1.3484062547125126,,,
941523.0,0.0,-1.3484062547125126,,,
941773.0,0.0,-1.3484062547125126,,,
942023.0,0.0,-1.3484062547125126,,,
942273.0,0.0,-1.3484062547125126,,,
942523.0,0.0,-1.3484062547125126,,,
942773.0,0.0,-1.3484062547125126,,,
943023.0,0.0,-1.3484062547125126,,,
943273.0,0.0,-1.3484062547125126,,,
943523.0,0.0,-1.3484062547125126,,,
943773.0,0.0,-1.3484062547125126,,,
944023.0,0.0,-1.3484062547125126,,,
944273.0,0.0,-1.3484062547125126,,,
944523.0,0.0,-1.3484062547125126,,,
944773.0,0.0,-1.3484062547125126,,,
945023.0,0.0,-1.3484062547125126,,,
945273.0,0.0,-1.3484062547125126,,,
945523.0,0.0,-1.3484062547125126,,,
945773.0,0.0,-1.3484062547125126,,,
946023.0,0.0,-1.3484062547125126,,,
946273.0,0.0,-1.3484062547125126,,,
946523.0,0.0,-1.3484062547125126,,,
946773.0,0.0,-1.3484062547125126,,,
947023.0,0.0,-1.3484062547125126,,,
947273.0,0.0,-1.3484062547125126,,,
947523.0,0.0,-1.3484062547125126,,,
947773.0,0.0,-1.3484062547125126,,,
948023.0,0.0,-1.3484062547125126,,,
948273.0,0.0,-1.3484062547125126,,,
948523.0,0.0,-1.3484062547125126,,,
948773.0,0.0,-1.3484062547125126,,,
949023.0,0.0,-1.3484062547125126,,,
949273.0,0.0,-1.3484062547125126,,,
949523.0,0.0,-1.3484062547125126,,,
949773.0,0.0,-1.3484062547125126,,,
950023.0,0.0,-1.3484062547125126,,,
950273.0,0.0,-1.3484062547125126,,,
950523.0,0.0,-1.3484062547125126,,,
950773.0,0.0,-1.3484062547125126,,,
951023.0,0.0,-1.3484062547125126,,,
951273.0,0.0,-1.3484062547125126,,,
951523.0,0.0,-1.3484062547125126,,,
951773.0,0.0,-1.3484062547125126,,,
952023.0,0.0,-1.3484062547125126,,,
952273.0,0.0,-1.3484062547125126,,,
952523.0,0.0,-1.3484062547125126,,,
952773.0,0.0,-1.3484062547125126,,,
953023.0,0.0,-1.3484062547125126,,,
953273.0,0.0,-1.3484062547125126,,,
953523.0,0.0,-1.3484062547125126,,,
953773.0,0.0,-1.3484062547125126,,,
954023.0,0.0,-1.3484062547125126,,,
954273.0,0.0,-1.3484062547125126,,,
954523.0,0.0,-1.3484062547125126,,,
954773.0,0.0,-1.3484062547125126,,,
955023.0,0.0,-1.3484062547125126,,,
955273.0,0.0,-1.3484062547125126,,,
955523.0,0.0,-1.3484062547125126,,,
955773.0,0.0,-1.3484062547125126,,,
956023.0,0.0,-1.3484062547125126,,,
956273.0,0.0,-1.3484062547125126,,,
956523.0,0.0,-1.3484062547125126,,,
956773.0,0.0,-1.3484062547125126,,,
957023.0,0.0,-1.3484062547125126,,,
957273.0,0.0,-1.3484062547125126,,,
957523.0,0.0,-1.3484062547125126,,,
957773.0,0.0,-1.3484062547125126,,,
958023.0,0.0,-1.3484062547125126,,,
958273.0,0.0,-1.3484062547125126,,,
958523.0,0.0,-1.3484062547125126,,,
958773.0,0.0,-1.3484062547125126,,,
959023.0,0.0,-1.3484062547125126,,,
959273.0,0.0,-1.3484062547125126,,,
959523.0,0.0,-1.3484062547125126,,,
959773.0,0.0,-1.3484062547125126,,,
960023.0,0.0,-1.3484062547125126,,,
960273.0,0.0,-1.3484062547125126,,,
960523.0,0.0,-1.3484062547125126,,,
960773.0,0.0,-1.3484062547125126,,,
961023.0,0.0,-1.3484062547125126,,,
961273.0,0.0,-1.3484062547125126,,,
961523.0,0.0,-1.3484062547125126,,,
961773.0,0.0,-1.3484062547125126,,,
962023.0,0.0,-1.3484062547125126,,,
962273.0,0.0,-1.3484062547125126,,,
962523.0,0.0,-1.3484062547125126,,,
962773.0,0.0,-1.3484062547125126,,,
963023.0,0.0,-1.3484062547125126,,,
963273.0,0.0,-1.3484062547125126,,,
963523.0,0.0,-1.3484062547125126,,,
963773.0,0.0,-1.3484062547125126,,,
964023.0,0.0,-1.3484062547125126,,,
964273.0,0.0,-1.3484062547125126,,,
964523.0,0.0,-1.3484062547125126,,,
964773.0,0.0,-1.3484062547125126,,,
965023.0,0.0,-1.3484062547125126,,,
965273.0,0.0,-1.3484062547125126,,,
965523.0,0.0,-1.3484062547125126,,,
965773.0,0.0,-1.3484062547125126,,,
966023.0,0.0,-1.3484062547125126,,,
966273.0,0.0,-1.3484062547125126,,,
966523.0,0.0,-1.3484062547125126,,,
966773.0,0.0,-1.3484062547125126,,,
967023.0,0.0,-1.3484062547125126,,,
967273.0,0.0,-1.3484062547125126,,,
967523.0,0.0,-1.3484062547125126,,,
967773.0,0.0,-1.3484062547125126,,,
968023.0,0.0,-1.3484062547125126,,,
968273.0,0.0,-1.3484062547125126,,,
968523.0,0.0,-1.3484062547125126,,,
968773.0,0.0,-1.3484062547125126,,,
969023.0,0.0,-1.3484062547125126,,,
969273.0,0.0,-1.3484062547125126,,,
969523.0,0.0,-1.3484062547125126,,,
969773.0,0.0,-1.3484062547125126,,,
970023.0,0.0,-1.3484062547125126,,,
970273.0,0.0,-1.3484062547125126,,,
970523.0,0.0,-1.3484062547125126,,,
970773.0,0.0,-1.3484062547125126,,,
971023.0,0.0,-1.3484062547125126,,,
971273.0,0.0,-1.3484062547125126,,,
971523.0,0.0,-1.3484062547125126,,,
971773.0,0.0,-1.3484062547125126,,,
972023.0,0.0,-1.3484062547125126,,,
972273.0,0.0,-1.3484062547125126,,,
972523.0,0.0,-1.3484062547125126,,,
972773.0,0.0,-1.3484062547125126,,,
973023.0,0.0,-1.3484062547125126,,,
973273.0,0.0,-1.3484062547125126,,,
973523.0,0.0,-1.3484062547125126,,,
973773.0,0.0,-1.3484062547125126,,,
974023.0,0.0,-1.3484062547125126,,,
974273.0,0.0,-1.3484062547125126,,,
974523.0,0.0,-1.3484062547125126,,,
974773.0,0.0,-1.3484062547125126,,,
975023.0,0.0,-1.3484062547125126,,,
975273.0,0.0,-1.3484062547125126,,,
975523.0,0.0,-1.3484062547125126,,,
975773.0,0.0,-1.3484062547125126,,,
976023.0,0.0,-1.3484062547125126,,,
976273.0,0.0,-1.3484062547125126,,,
976523.0,0.0,-1.3484062547125126,,,
976773.0,0.0,-1.3484062547125126,,,
977023.0,0.0,-1.3484062547125126,,,
977273.0,0.0,-1.3484062547125126,,,
977523.0,0.0,-1.3484062547125126,,,
977773.0,0.0,-1.3484062547125126,,,
978023.0,0.0,-1.3484062547125126,,,
978273.0,0.0,-1.3484062547125126,,,
978523.0,0.0,-1.3484062547125126,,,
978773.0,0.0,-1.3484062547125126,,,
979023.0,0.0,-1.3484062547125126,,,
979273.0,0.0,-1.3484062547125126,,,
979523.0,0.0,-1.3484062547125126,,,
979773.0,0.0,-1.3484062547125126,,,
980023.0,0.0,-1.3484062547125126,,,
980273.0,0.0,-1.3484062547125126,,,
980523.0,0.0,-1.3484062547125126,,,
980773.0,0.0,-1.3484062547125126,,,
981023.0,0.0,-1.3484062547125126,,,
981273.0,0.0,-1.3484062547125126,,,
981523.0,0.0,-1.3484062547125126,,,
981773.0,0.0,-1.3484062547125126,,,
982023.0,0.0,-1.3484062547125126,,,
982273.0,0.0,-1.3484062547125126,,,
982523.0,0.0,-1.3484062547125126,,,
982773.0,0.0,-1.3484062547125126,,,
983023.0,0.0,-1.3484062547125126,,,
983273.0,0.0,-1.3484062547125126,,,
983523.0,0.0,-1.3484062547125126,,,
983773.0,0.0,-1.3484062547125126,,,
984023.0,0.0,-1.3484062547125126,,,
984273.0,0.0,-1.3484062547125126,,,
984523.0,0.0,-1.3484062547125126,,,
984773.0,0.0,-1.3484062547125126,,,
985023.0,0.0,-1.3484062547125126,,,
985273.0,0.0,-1.3484062547125126,,,
985523.0,0.0,-1.3484062547125126,,,
985773.0,0.0,-1.3484062547125126,,,
986023.0,0.0,-1.3484062547125126,,,
986273.0,0.0,-1.3484062547125126,,,
986523.0,0.0,-1.3484062547125126,,,
986773.0,0.0,-1.3484062547125126,,,
987023.0,0.0,-1.3484062547125126,,,
987273.0,0.0,-1.3484062547125126,,,
987523.0,0.0,-1.3484062547125126,,,
987773.0,0.0,-1.3484062547125126,,,
988023.0,0.0,-1.3484062547125126,,,
988273.0,0.0,-1.3484062547125126,,,
988523.0,0.0,-1.3484062547125126,,,
988773.0,0.0,-1.3484062547125126,,,
989023.0,0.0,-1.3484062547125126,,,
989273.0,0.0,-1.3484062547125126,,,
989523.0,0.0,-1.3484062547125126,,,
989773.0,0.0,-1.3484062547125126,,,
990023.0,0.0,-1.3484062547125126,,,
990273.0,0.0,-1.3484062547125126,,,
990523.0,0.0,-1.3484062547125126,,,
990773.0,0.0,-1.3484062547125126,,,
991023.0,0.0,-1.3484062547125126,,,
991273.0,0.0,-1.3484062547125126,,,
991523.0,0.0,-1.3484062547125126,,,
991773.0,0.0,-1.3484062547125126,,,
992023.0,0.0,-1.3484062547125126,,,
992273.0,0.0,-1.3484062547125126,,,
992523.0,0.0,-1.3484062547125126,,,
992773.0,0.0,-1.3484062547125126,,,
993023.0,0.0,-1.3484062547125126,,,
993273.0,0.0,-1.3484062547125126,,,
993523.0,0.0,-1.3484062547125126,,,
993773.0,0.0,-1.3484062547125126,,,
994023.0,0.0,-1.3484062547125126,,,
994273.0,0.0,-1.3484062547125126,,,
994523.0,0.0,-1.3484062547125126,,,
994773.0,0.0,-1.3484062547125126,,,
995023.0,0.0,-1.3484062547125126,,,
995273.0,0.0,-1.3484062547125126,,,
995523.0,0.0,-1.3484062547125126,,,
995773.0,0.0,-1.3484062547125126,,,
996023.0,0.0,-1.3484062547125126,,,
996273.0,0.0,-1.3484062547125126,,,
996523.0,0.0,-1.3484062547125126,,,
996773.0,0.0,-1.3484062547125126,,,
997023.0,0.0,-1.3484062547125126,,,
997273.0,0.0,-1.3484062547125126,,,
997523.0,0.0,-1.3484062547125126,,,
997773.0,0.0115319536998867,-1.3423500570333289,,,
998023.0,0.0,-1.3423500570333289,,,
998273.0,0.0,-1.3423500570333289,,,
998523.0,0.0,-1.3423500570333289,,,
998773.0,0.0,-1.3484062547125126,,,
999023.0,0.0,-1.3484062547125126,,,
999273.0,0.0076879607513546,-1.344368793994953,,,
999523.0,0.0,-1.344368793994953,,,
999773.0,0.0,-1.344368793994953,,,
1000023.0,0.0025626365095376,-1.343022982722592,,,
1000273.0,0.0,-1.3470604434401514,,,
1000523.0,0.0,-1.3470604434401514,,,
1000773.0,0.0,-1.3470604434401514,,,
1001023.0,0.0,-1.3484062547125126,,,
1001273.0,0.2075756043195724,-1.2393944666104064,,,
1001523.0,0.0038439675699919,-1.2373757429767458,,,
1001773.0,0.0,-1.2373757429767458,,,
1002023.0,0.1691356748342514,-1.1485513244908805,,,
1002273.0,0.0820051655173301,-1.2144967332081984,,,
1002523.0,0.0461278930306434,-1.19229062504076,,,
1002773.0,0.4266832172870636,-0.9682108223004896,,,
1003023.0,0.5304710268974304,-0.7784495400822348,,,
1003273.0,0.5266270637512207,-0.5449489400733403,,,
1003523.0,0.5560976266860962,-0.2771298351936161,,,
1003773.0,0.6022256016731262,-0.1849408264112023,,,
1004023.0,0.666292130947113,-0.1136121099996947,,,
1004273.0,0.7111387252807617,-0.0167127358417398,,,
1004523.0,0.6127431392669678,0.0130355991547677,,,
1004773.0,0.7280629277229309,0.0791211681581358,,,
1005023.0,1.1778100728988647,0.3477533404273892,,,
1005273.0,1.4905239343643188,0.7570604723566745,,,
1005523.0,1.0165306329727173,0.9691162042738244,,,
1005773.0,0.7846096754074097,0.9988126712389572,,,
1006023.0,0.6691907644271851,0.7317027646509292,,,
1006273.0,0.5295256972312927,0.2270185242449143,,,
1006523.0,0.3065741062164306,-0.1458269780488541,,,
1006773.0,0.3141929805278778,-0.3928741454170923,,,
1007023.0,0.3744155466556549,-0.5476802638084928,,,
1007273.0,0.3398196101188659,-0.6473075771325644,,,
1007523.0,0.4525767266750335,-0.5706318676918636,,,
1007773.0,0.4102928042411804,-0.520163443651262,,,
1008023.0,0.3821035325527191,-0.516125969728014,,,
1008273.0,0.4179807901382446,-0.4750783233920533,,,
1008523.0,0.4525767266750335,-0.4750783233920533,,,
1008773.0,0.3398196101188659,-0.5120884958047657,,,
1009023.0,0.0,-0.7127565341334665,,,
1009273.0,0.3331460356712341,-0.7573089193136356,,,
1009523.0,0.0640665292739868,-0.9613415244621054,,,
1009773.0,0.0909744799137115,-1.0920266918886297,,,
1010023.0,0.553534984588623,-0.801328569414765,,,
1010273.0,0.5599416494369507,-0.6822230730277592,,,
1010523.0,0.4856244325637817,-0.460834914352592,,,
1010773.0,0.5471283197402954,-0.221278123022808,,,
1011023.0,0.5765989422798157,-0.2091657012530636,,,
1011273.0,0.0768798366189003,-0.4628536630526056,,,
1011523.0,0.6637294888496399,-0.369318824412047,,,
1011773.0,0.5868496298789978,-0.3484585163899546,,,
1012023.0,0.5022817254066467,-0.3874874414154773,,,
1012273.0,0.5842869281768799,-0.1210141507427117,,,
1012523.0,0.589412271976471,-0.1600430757682344,,,
1012773.0,0.5817242860794067,-0.162734735484524,,,
1013023.0,0.5074070692062378,-0.1600430757682344,,,
1013273.0,0.4651231467723846,-0.2226239215785802,,,
1013523.0,0.5099697113037109,-0.2643445063203925,,,
1013773.0,0.5958189368247986,-0.2569424655773755,,,
1014023.0,0.6316961646080017,-0.1916699757019263,,,
1014273.0,0.6406655311584473,-0.0994809669195126,,,
1014523.0,0.2050129473209381,-0.2596340939912925,,,
1014773.0,0.3562100231647491,-0.3854687083666498,,,
1015023.0,0.5240643620491028,-0.4419933432921235,,,
1015273.0,0.1089131161570549,-0.7212519863148922,,,
1015523.0,0.3510846793651581,-0.6445399817731778,,,
1015773.0,0.3254580497741699,-0.6606898931173566,,,
1016023.0,0.2998314499855041,-0.7784495439950314,,,
1016273.0,0.4702484607696533,-0.5886882656895732,,,
1016523.0,0.5560976266860962,-0.4810222996200187,,,
1016773.0,0.6073508858680725,-0.3329815786667968,,,
1017023.0,0.7021694183349609,-0.1216870891485635,,,
1017273.0,0.6178684234619141,-0.0441620054789303,,,
1017523.0,0.524331271648407,-0.0608446362509623,,,
1017773.0,0.8638840317726135,0.0738780207499963,,,
1018023.0,0.7600961923599243,0.1042992315476106,,,
1018273.0,1.0227690935134888,0.3169395665751751,,,
1018523.0,1.2688536643981934,0.7079379094765904,,,
1018773.0,1.28294837474823,0.9280165333946264,,,
1019023.0,1.208631157875061,1.1635721459021755,,,
1019273.0,1.100999355316162,1.2046560716879628,,,
1019523.0,0.9203316569328308,1.021623930934839,,,
1019773.0,0.8460144400596619,0.7921607931108029,,,
1020023.0,0.8460144400596619,0.6017265803122894,,,
1020273.0,0.8421704769134521,0.4657982811288119,,,
1020523.0,0.8306384682655334,0.418694408256793,,,
1020773.0,0.815262496471405,0.4025445125638005,,,
1021023.0,0.8114185333251953,0.3843758955603703,,,
1021273.0,0.8332011699676514,0.3796655145336429,,,
1021523.0,0.8383264541625977,0.383702988456891,,,
1021773.0,0.8498584628105164,0.4018716367626938,,,
1022023.0,0.8652344346046448,0.4301339542254306,,,
1022273.0,0.9946488738059998,0.5149209066136412,,,
1022523.0,1.448240041732788,0.8352271920595737,,,
1022773.0,1.3444522619247437,1.0949713686567843,,,
1023023.0,1.0151501893997192,1.173702125811309,,,
1023273.0,0.958771586418152,1.154860570402027,,,
1023523.0,0.8857357501983643,0.859452066901435,,,
1023773.0,0.9267383217811584,0.6400826295367055,,,
1024023.0,0.9357076287269592,0.5983620447948932,,,
1024273.0,0.966459572315216,0.6023995187181412,,,
1024523.0,0.8575464487075806,0.5875954372321073,,,
1024773.0,0.8524211049079895,0.5485665122065846,,,
1025023.0,0.8511397838592529,0.5041542990508553,,,
1025273.0,0.7960425615310669,0.4146569656359174,,,
1025523.0,0.8652344346046448,0.4186944395591656,,,
1025773.0,0.7806665897369385,0.381011360042974,,,
1026023.0,0.7422266602516174,0.323813818014021,,,
1026273.0,0.7319760322570801,0.2901682124210776,,,
