NTPTime,GSR,GSR_clean,TAG,emotion_HRI,shortNTPTime
684042.0,0.0,-1.214429668552395,,,
684292.0,0.0,-1.214429668552395,,,
684542.0,0.0,-1.214429668552395,,,
684792.0,0.0,-1.214429668552395,,,
685042.0,0.0,-1.214429668552395,,,
685292.0,0.0,-1.214429668552395,,,
685542.0,0.0,-1.214429668552395,,,
685792.0,0.0,-1.214429668552395,,,
686042.0,0.0,-1.214429668552395,,,
686292.0,0.0,-1.214429668552395,,,
686542.0,0.0,-1.214429668552395,,,
686792.0,0.0,-1.214429668552395,,,
687042.0,0.0,-1.214429668552395,,,
687292.0,0.0,-1.214429668552395,,,
687542.0,0.0,-1.214429668552395,,,
687792.0,0.0,-1.214429668552395,,,
688042.0,0.0,-1.214429668552395,,,
688292.0,0.0,-1.214429668552395,,,
688542.0,0.0,-1.214429668552395,,,
688792.0,0.0,-1.214429668552395,,,
689042.0,0.0,-1.214429668552395,,,
689292.0,0.0,-1.214429668552395,,,
689542.0,0.0,-1.214429668552395,,,
689792.0,0.0,-1.214429668552395,,,
690042.0,0.0,-1.214429668552395,,,
690292.0,0.0,-1.214429668552395,,,
690542.0,0.0,-1.214429668552395,,,
690792.0,0.0051213204860687,-1.2142821236431411,,,
691042.0,0.0,-1.2142821236431411,,,
691292.0,0.0,-1.2142821236431411,,,
691542.0,0.0,-1.2142821236431411,,,
691792.0,0.0,-1.214429668552395,,,
692042.0,0.0,-1.214429668552395,,,
692292.0,0.0,-1.214429668552395,,,
692542.0,0.0,-1.214429668552395,,,
692792.0,0.0,-1.214429668552395,,,
693042.0,0.0,-1.214429668552395,,,
693292.0,0.0,-1.214429668552395,,,
693542.0,0.0,-1.214429668552395,,,
693792.0,0.0,-1.214429668552395,,,
694042.0,0.0,-1.214429668552395,,,
694292.0,0.0,-1.214429668552395,,,
694542.0,0.0,-1.214429668552395,,,
694792.0,0.0,-1.214429668552395,,,
695042.0,0.0,-1.214429668552395,,,
695292.0,0.0,-1.214429668552395,,,
695542.0,0.0,-1.214429668552395,,,
695792.0,0.0,-1.214429668552395,,,
696042.0,0.0,-1.214429668552395,,,
696292.0,0.0,-1.214429668552395,,,
696542.0,0.0,-1.214429668552395,,,
696792.0,0.0,-1.214429668552395,,,
697042.0,0.0,-1.214429668552395,,,
697292.0,0.0,-1.214429668552395,,,
697542.0,0.0,-1.214429668552395,,,
697792.0,0.0,-1.214429668552395,,,
698042.0,0.0,-1.214429668552395,,,
698292.0,0.0,-1.214429668552395,,,
698542.0,0.0,-1.214429668552395,,,
698792.0,0.0,-1.214429668552395,,,
699042.0,0.0,-1.214429668552395,,,
699292.0,0.0,-1.214429668552395,,,
699542.0,0.0,-1.214429668552395,,,
699792.0,0.0,-1.214429668552395,,,
700042.0,0.0,-1.214429668552395,,,
700292.0,0.0,-1.214429668552395,,,
700542.0,0.0,-1.214429668552395,,,
700792.0,0.0,-1.214429668552395,,,
701042.0,0.0,-1.214429668552395,,,
701292.0,0.0,-1.214429668552395,,,
701542.0,0.0,-1.214429668552395,,,
701792.0,0.0,-1.214429668552395,,,
702042.0,0.0,-1.214429668552395,,,
702292.0,0.0,-1.214429668552395,,,
702542.0,0.0,-1.214429668552395,,,
702792.0,0.0,-1.214429668552395,,,
703042.0,0.0,-1.214429668552395,,,
703292.0,0.0,-1.214429668552395,,,
703542.0,0.0,-1.214429668552395,,,
703792.0,0.0,-1.214429668552395,,,
704042.0,0.0,-1.214429668552395,,,
704292.0,0.0,-1.214429668552395,,,
704542.0,0.0,-1.214429668552395,,,
704792.0,0.0,-1.214429668552395,,,
705042.0,0.0,-1.214429668552395,,,
705292.0,0.0,-1.214429668552395,,,
705542.0,0.0,-1.214429668552395,,,
705792.0,0.0,-1.214429668552395,,,
706042.0,0.0,-1.214429668552395,,,
706292.0,0.0,-1.214429668552395,,,
706542.0,0.0,-1.214429668552395,,,
706792.0,0.0,-1.214429668552395,,,
707042.0,0.0,-1.214429668552395,,,
707292.0,0.0,-1.214429668552395,,,
707542.0,0.0,-1.214429668552395,,,
707792.0,0.0,-1.214429668552395,,,
708042.0,0.0,-1.214429668552395,,,
708292.0,0.0,-1.214429668552395,,,
708542.0,0.0,-1.214429668552395,,,
708792.0,0.0,-1.214429668552395,,,
709042.0,0.0,-1.214429668552395,,,
709292.0,0.0,-1.214429668552395,,,
709542.0,0.0,-1.214429668552395,,,
709792.0,0.0,-1.214429668552395,,,
710042.0,0.0,-1.214429668552395,,,
710292.0,0.0,-1.214429668552395,,,
710542.0,0.0,-1.214429668552395,,,
710792.0,0.0,-1.214429668552395,,,
711042.0,0.0,-1.214429668552395,,,
711292.0,0.0,-1.214429668552395,,,
711542.0,0.0,-1.214429668552395,,,
711792.0,0.0,-1.214429668552395,,,
712042.0,0.0,-1.214429668552395,,,
712292.0,0.0,-1.214429668552395,,,
712542.0,0.0,-1.214429668552395,,,
712792.0,0.0,-1.214429668552395,,,
713042.0,0.0,-1.214429668552395,,,
713292.0,0.0,-1.214429668552395,,,
713542.0,0.0,-1.214429668552395,,,
713792.0,0.0,-1.214429668552395,,,
714042.0,0.0,-1.214429668552395,,,
714292.0,0.0,-1.214429668552395,,,
714542.0,0.0,-1.214429668552395,,,
714792.0,0.0,-1.214429668552395,,,
715042.0,0.0,-1.214429668552395,,,
715292.0,0.0,-1.214429668552395,,,
715542.0,0.0,-1.214429668552395,,,
715792.0,0.0,-1.214429668552395,,,
716042.0,0.0,-1.214429668552395,,,
716292.0,0.0,-1.214429668552395,,,
716542.0,0.0,-1.214429668552395,,,
716792.0,0.0,-1.214429668552395,,,
717042.0,0.0,-1.214429668552395,,,
717292.0,0.0,-1.214429668552395,,,
717542.0,0.0,-1.214429668552395,,,
717792.0,0.0,-1.214429668552395,,,
718042.0,0.0,-1.214429668552395,,,
718292.0,0.0,-1.214429668552395,,,
718542.0,0.0,-1.214429668552395,,,
718792.0,0.0,-1.214429668552395,,,
719042.0,0.0,-1.214429668552395,,,
719292.0,0.0,-1.214429668552395,,,
719542.0,0.0,-1.214429668552395,,,
719792.0,0.0,-1.214429668552395,,,
720042.0,0.0,-1.214429668552395,,,
720292.0,0.0,-1.214429668552395,,,
720542.0,0.0,-1.214429668552395,,,
720792.0,0.0,-1.214429668552395,,,
721042.0,0.0,-1.214429668552395,,,
721292.0,0.0,-1.214429668552395,,,
721542.0,0.0,-1.214429668552395,,,
721792.0,0.0,-1.214429668552395,,,
722042.0,0.0,-1.214429668552395,,,
722292.0,0.0,-1.214429668552395,,,
722542.0,0.0,-1.214429668552395,,,
722792.0,0.0,-1.214429668552395,,,
723042.0,0.0,-1.214429668552395,,,
723292.0,0.0,-1.214429668552395,,,
723542.0,0.0,-1.214429668552395,,,
723792.0,0.0,-1.214429668552395,,,
724042.0,0.0,-1.214429668552395,,,
724292.0,0.0,-1.214429668552395,,,
724542.0,0.0,-1.214429668552395,,,
724792.0,0.0,-1.214429668552395,,,
725042.0,0.0,-1.214429668552395,,,
725292.0,0.0,-1.214429668552395,,,
725542.0,0.0,-1.214429668552395,,,
725792.0,0.0,-1.214429668552395,,,
726042.0,0.0,-1.214429668552395,,,
726292.0,0.0,-1.214429668552395,,,
726542.0,0.0,-1.214429668552395,,,
726792.0,0.0,-1.214429668552395,,,
727042.0,0.0,-1.214429668552395,,,
727292.0,0.0,-1.214429668552395,,,
727542.0,0.0,-1.214429668552395,,,
727792.0,0.0,-1.214429668552395,,,
728042.0,0.0,-1.214429668552395,,,
728292.0,0.0,-1.214429668552395,,,
728542.0,0.0,-1.214429668552395,,,
728792.0,0.0,-1.214429668552395,,,
729042.0,0.0,-1.214429668552395,,,
729292.0,0.0,-1.214429668552395,,,
729542.0,0.0,-1.214429668552395,,,
729792.0,0.0,-1.214429668552395,,,
730042.0,0.0,-1.214429668552395,,,
730292.0,0.0,-1.214429668552395,,,
730542.0,0.0,-1.214429668552395,,,
730792.0,0.0,-1.214429668552395,,,
731042.0,0.0,-1.214429668552395,,,
731292.0,0.0,-1.214429668552395,,,
731542.0,0.0,-1.214429668552395,,,
731792.0,0.0,-1.214429668552395,,,
732042.0,0.0,-1.214429668552395,,,
732292.0,0.0,-1.214429668552395,,,
732542.0,0.0,-1.214429668552395,,,
732792.0,0.0,-1.214429668552395,,,
733042.0,0.0,-1.214429668552395,,,
733292.0,0.0,-1.214429668552395,,,
733542.0,0.0,-1.214429668552395,,,
733792.0,0.0,-1.214429668552395,,,
734042.0,0.0,-1.214429668552395,,,
734292.0,0.0,-1.214429668552395,,,
734542.0,0.0,-1.214429668552395,,,
734792.0,0.0,-1.214429668552395,,,
735042.0,0.0,-1.214429668552395,,,
735292.0,0.0,-1.214429668552395,,,
735542.0,0.0,-1.214429668552395,,,
735792.0,0.0,-1.214429668552395,,,
736042.0,0.0,-1.214429668552395,,,
736292.0,0.0,-1.214429668552395,,,
736542.0,0.0,-1.214429668552395,,,
736792.0,0.0,-1.214429668552395,,,
737042.0,0.0,-1.214429668552395,,,
737292.0,0.0,-1.214429668552395,,,
737542.0,0.0,-1.214429668552395,,,
737792.0,0.0,-1.214429668552395,,,
738042.0,0.0,-1.214429668552395,,,
738292.0,0.0,-1.214429668552395,,,
738542.0,0.0,-1.214429668552395,,,
738792.0,0.0,-1.214429668552395,,,
739042.0,0.0,-1.214429668552395,,,
739292.0,0.0,-1.214429668552395,,,
739542.0,0.0,-1.214429668552395,,,
739792.0,0.0,-1.214429668552395,,,
740042.0,0.0,-1.214429668552395,,,
740292.0,0.0,-1.214429668552395,,,
740542.0,0.0,-1.214429668552395,,,
740792.0,0.0,-1.214429668552395,,,
741042.0,0.0,-1.214429668552395,,,
741292.0,0.0,-1.214429668552395,,,
741542.0,0.0,-1.214429668552395,,,
741792.0,0.0,-1.214429668552395,,,
742042.0,0.0,-1.214429668552395,,,
742292.0,0.0,-1.214429668552395,,,
742542.0,0.0,-1.214429668552395,,,
742792.0,0.0,-1.214429668552395,,,
743042.0,0.0,-1.214429668552395,,,
743292.0,0.0,-1.214429668552395,,,
743542.0,0.0,-1.214429668552395,,,
743792.0,0.0,-1.214429668552395,,,
744042.0,0.0,-1.214429668552395,,,
744292.0,0.0,-1.214429668552395,,,
744542.0,0.0,-1.214429668552395,,,
744792.0,0.0,-1.214429668552395,,,
745042.0,0.0,-1.214429668552395,,,
745292.0,0.0,-1.214429668552395,,,
745542.0,0.0,-1.214429668552395,,,
745792.0,0.0,-1.214429668552395,,,
746042.0,0.0,-1.214429668552395,,,
746292.0,0.0,-1.214429668552395,,,
746542.0,0.0,-1.214429668552395,,,
746792.0,0.0,-1.214429668552395,,,
747042.0,0.0,-1.214429668552395,,,
747292.0,0.0,-1.214429668552395,,,
747542.0,0.0,-1.214429668552395,,,
747792.0,0.0,-1.214429668552395,,,
748042.0,0.0,-1.214429668552395,,,
748292.0,0.0,-1.214429668552395,,,
748542.0,0.0,-1.214429668552395,,,
748792.0,0.0,-1.214429668552395,,,
749042.0,0.0,-1.214429668552395,,,
749292.0,0.0,-1.214429668552395,,,
749542.0,0.0,-1.214429668552395,,,
749792.0,0.0,-1.214429668552395,,,
750042.0,0.0,-1.214429668552395,,,
750292.0,0.0,-1.214429668552395,,,
750542.0,0.0,-1.214429668552395,,,
750792.0,0.0,-1.214429668552395,,,
751042.0,0.0,-1.214429668552395,,,
751292.0,0.0,-1.214429668552395,,,
751542.0,0.0,-1.214429668552395,,,
751792.0,0.0,-1.214429668552395,,,
752042.0,0.0,-1.214429668552395,,,
752292.0,0.0,-1.214429668552395,,,
752542.0,0.0,-1.214429668552395,,,
752792.0,0.0,-1.214429668552395,,,
753042.0,0.0,-1.214429668552395,,,
753292.0,0.0,-1.214429668552395,,,
753542.0,0.0,-1.214429668552395,,,
753792.0,0.0,-1.214429668552395,,,
754042.0,0.0,-1.214429668552395,,,
754292.0,0.0,-1.214429668552395,,,
754542.0,0.0,-1.214429668552395,,,
754792.0,0.0,-1.214429668552395,,,
755042.0,0.0,-1.214429668552395,,,
755292.0,0.0,-1.214429668552395,,,
755542.0,0.0,-1.214429668552395,,,
755792.0,0.0,-1.214429668552395,,,
756042.0,0.0,-1.214429668552395,,,
756292.0,0.0,-1.214429668552395,,,
756542.0,0.0,-1.214429668552395,,,
756792.0,0.0,-1.214429668552395,,,
757042.0,0.0,-1.214429668552395,,,
757292.0,0.0,-1.214429668552395,,,
757542.0,0.0,-1.214429668552395,,,
757792.0,0.0,-1.214429668552395,,,
758042.0,0.0,-1.214429668552395,,,
758292.0,0.0,-1.214429668552395,,,
758542.0,0.0,-1.214429668552395,,,
758792.0,0.0,-1.214429668552395,,,
759042.0,0.0,-1.214429668552395,,,
759292.0,0.0,-1.214429668552395,,,
759542.0,0.0051213204860687,-1.2142821236431411,,,
759792.0,0.0,-1.2142821236431411,,,
760042.0,0.0,-1.2142821236431411,,,
760292.0,0.0,-1.2142821236431411,,,
760542.0,0.0,-1.214429668552395,,,
760792.0,0.0,-1.214429668552395,,,
761042.0,0.0,-1.214429668552395,,,
761292.0,0.0,-1.214429668552395,,,
761542.0,0.0,-1.214429668552395,,,
761792.0,0.0,-1.214429668552395,,,
762042.0,0.0,-1.214429668552395,,,
762292.0,0.0,-1.214429668552395,,,
762542.0,0.0,-1.214429668552395,,,
762792.0,0.0,-1.214429668552395,,,
763042.0,0.0,-1.214429668552395,,,
763292.0,0.0,-1.214429668552395,,,
763542.0,0.0,-1.214429668552395,,,
763792.0,0.0,-1.214429668552395,,,
764042.0,0.0,-1.214429668552395,,,
764292.0,0.0,-1.214429668552395,,,
764542.0,0.0,-1.214429668552395,,,
764792.0,0.0,-1.214429668552395,,,
765042.0,0.0,-1.214429668552395,,,
765292.0,0.0,-1.214429668552395,,,
765542.0,0.0,-1.214429668552395,,,
765792.0,0.0,-1.214429668552395,,,
766042.0,0.0,-1.214429668552395,,,
766292.0,0.0,-1.214429668552395,,,
766542.0,0.0,-1.214429668552395,,,
766792.0,0.0,-1.214429668552395,,,
767042.0,0.0,-1.214429668552395,,,
767292.0,0.0,-1.214429668552395,,,
767542.0,0.0,-1.214429668552395,,,
767792.0,0.0,-1.214429668552395,,,
768042.0,0.0,-1.214429668552395,,,
768292.0,0.0,-1.214429668552395,,,
768542.0,0.0,-1.214429668552395,,,
768792.0,0.0,-1.214429668552395,,,
769042.0,0.0,-1.214429668552395,,,
769292.0,0.0,-1.214429668552395,,,
769542.0,0.0,-1.214429668552395,,,
769792.0,0.0,-1.214429668552395,,,
770042.0,0.0,-1.214429668552395,,,
770292.0,0.0,-1.214429668552395,,,
770542.0,0.0,-1.214429668552395,,,
770792.0,0.0,-1.214429668552395,,,
771042.0,0.0,-1.214429668552395,,,
771292.0,0.0,-1.214429668552395,,,
771542.0,0.0,-1.214429668552395,,,
771792.0,0.0,-1.214429668552395,,,
772042.0,0.0,-1.214429668552395,,,
772292.0,0.0,-1.214429668552395,,,
772542.0,0.0,-1.214429668552395,,,
772792.0,0.0,-1.214429668552395,,,
773042.0,0.0,-1.214429668552395,,,
773292.0,0.0,-1.214429668552395,,,
773542.0,0.0,-1.214429668552395,,,
773792.0,0.0,-1.214429668552395,,,
774042.0,0.0,-1.214429668552395,,,
774292.0,0.0,-1.214429668552395,,,
774542.0,0.0,-1.214429668552395,,,
774792.0,0.0,-1.214429668552395,,,
775042.0,0.0,-1.214429668552395,,,
775292.0,0.0,-1.214429668552395,,,
775542.0,0.0,-1.214429668552395,,,
775792.0,0.0,-1.214429668552395,,,
776042.0,0.0,-1.214429668552395,,,
776292.0,0.0,-1.214429668552395,,,
776542.0,0.0,-1.214429668552395,,,
776792.0,0.0,-1.214429668552395,,,
777042.0,0.0,-1.214429668552395,,,
777292.0,0.0,-1.214429668552395,,,
777542.0,0.0,-1.214429668552395,,,
777792.0,0.0,-1.214429668552395,,,
778042.0,0.0,-1.214429668552395,,,
778292.0,0.0,-1.214429668552395,,,
778542.0,0.0,-1.214429668552395,,,
778792.0,0.0,-1.214429668552395,,,
779042.0,0.0,-1.214429668552395,,,
779292.0,0.0,-1.214429668552395,,,
779542.0,0.0,-1.214429668552395,,,
779792.0,0.0,-1.214429668552395,,,
780042.0,0.0,-1.214429668552395,,,
780292.0,0.0,-1.214429668552395,,,
780542.0,0.0,-1.214429668552395,,,
780792.0,0.0,-1.214429668552395,,,
781042.0,0.0,-1.214429668552395,,,
781292.0,0.0,-1.214429668552395,,,
781542.0,0.0,-1.214429668552395,,,
781792.0,0.0,-1.214429668552395,,,
782042.0,0.0,-1.214429668552395,,,
782292.0,0.0,-1.214429668552395,,,
782542.0,0.0,-1.214429668552395,,,
782792.0,0.0,-1.214429668552395,,,
783042.0,0.0,-1.214429668552395,,,
783292.0,0.0,-1.214429668552395,,,
783542.0,0.0,-1.214429668552395,,,
783792.0,0.0,-1.214429668552395,,,
784042.0,0.0,-1.214429668552395,,,
784292.0,0.0,-1.214429668552395,,,
784542.0,0.0,-1.214429668552395,,,
784792.0,0.0,-1.214429668552395,,,
785042.0,0.0,-1.214429668552395,,,
785292.0,0.0,-1.214429668552395,,,
785542.0,0.0,-1.214429668552395,,,
785792.0,0.0,-1.214429668552395,,,
786042.0,0.0,-1.214429668552395,,,
786292.0,0.0,-1.214429668552395,,,
786542.0,0.0,-1.214429668552395,,,
786792.0,0.0,-1.214429668552395,,,
787042.0,0.0,-1.214429668552395,,,
787292.0,0.0,-1.214429668552395,,,
787542.0,0.0,-1.214429668552395,,,
787792.0,0.0,-1.214429668552395,,,
788042.0,0.0,-1.214429668552395,,,
788292.0,0.0,-1.214429668552395,,,
788542.0,0.0,-1.214429668552395,,,
788792.0,0.0,-1.214429668552395,,,
789042.0,0.0,-1.214429668552395,,,
789292.0,0.0,-1.214429668552395,,,
789542.0,0.0,-1.214429668552395,,,
789792.0,0.0,-1.214429668552395,,,
790042.0,0.0,-1.214429668552395,,,
790292.0,0.0,-1.214429668552395,,,
790542.0,0.0,-1.214429668552395,,,
790792.0,0.0,-1.214429668552395,,,
791042.0,0.0,-1.214429668552395,,,
791292.0,0.0,-1.214429668552395,,,
791542.0,0.0,-1.214429668552395,,,
791792.0,0.0,-1.214429668552395,,,
792042.0,0.0,-1.214429668552395,,,
792292.0,0.0,-1.214429668552395,,,
792542.0,0.0,-1.214429668552395,,,
792792.0,0.0,-1.214429668552395,,,
793042.0,0.0,-1.214429668552395,,,
793292.0,0.0,-1.214429668552395,,,
793542.0,0.0,-1.214429668552395,,,
793792.0,0.0,-1.214429668552395,,,
794042.0,0.0,-1.214429668552395,,,
794292.0,0.0,-1.214429668552395,,,
794542.0,0.0,-1.214429668552395,,,
794792.0,0.0,-1.214429668552395,,,
795042.0,0.0,-1.214429668552395,,,
795292.0,0.0,-1.214429668552395,,,
795542.0,0.0,-1.214429668552395,,,
795792.0,0.0,-1.214429668552395,,,
796042.0,0.0,-1.214429668552395,,,
796292.0,0.0,-1.214429668552395,,,
796542.0,0.0,-1.214429668552395,,,
796792.0,0.0,-1.214429668552395,,,
797042.0,0.0,-1.214429668552395,,,
797292.0,0.0,-1.214429668552395,,,
797542.0,0.0,-1.214429668552395,,,
797792.0,0.0,-1.214429668552395,,,
798042.0,0.0,-1.214429668552395,,,
798292.0,0.0,-1.214429668552395,,,
798542.0,0.0,-1.214429668552395,,,
798792.0,0.0,-1.214429668552395,,,
799042.0,0.0,-1.214429668552395,,,
799292.0,0.0,-1.214429668552395,,,
799542.0,0.0,-1.214429668552395,,,
799792.0,0.0,-1.214429668552395,,,
800042.0,0.0,-1.214429668552395,,,
800292.0,0.0,-1.214429668552395,,,
800542.0,0.0,-1.214429668552395,,,
800792.0,0.0,-1.214429668552395,,,
801042.0,0.0,-1.214429668552395,,,
801292.0,0.0,-1.214429668552395,,,
801542.0,0.0,-1.214429668552395,,,
801792.0,0.0,-1.214429668552395,,,
802042.0,0.0,-1.214429668552395,,,
802292.0,0.0,-1.214429668552395,,,
802542.0,0.0,-1.214429668552395,,,
802792.0,0.0,-1.214429668552395,,,
803042.0,0.0,-1.214429668552395,,,
803292.0,0.0,-1.214429668552395,,,
803542.0,0.0,-1.214429668552395,,,
803792.0,0.0,-1.214429668552395,,,
804042.0,0.0,-1.214429668552395,,,
804292.0,0.0,-1.214429668552395,,,
804542.0,0.0,-1.214429668552395,,,
804792.0,0.0,-1.214429668552395,,,
805042.0,0.0,-1.214429668552395,,,
805292.0,0.0,-1.214429668552395,,,
805542.0,0.0,-1.214429668552395,,,
805792.0,0.0,-1.214429668552395,,,
806042.0,0.0,-1.214429668552395,,,
806292.0,0.0,-1.214429668552395,,,
806542.0,0.0,-1.214429668552395,,,
806792.0,0.0,-1.214429668552395,,,
807042.0,0.0,-1.214429668552395,,,
807292.0,0.0,-1.214429668552395,,,
807542.0,0.0,-1.214429668552395,,,
807792.0,0.0,-1.214429668552395,,,
808042.0,0.0,-1.214429668552395,,,
808292.0,0.0,-1.214429668552395,,,
808542.0,0.0,-1.214429668552395,,,
808792.0,0.0,-1.214429668552395,,,
809042.0,0.0,-1.214429668552395,,,
809292.0,0.0,-1.214429668552395,,,
809542.0,0.0,-1.214429668552395,,,
809792.0,0.0,-1.214429668552395,,,
810042.0,0.0,-1.214429668552395,,,
810292.0,0.0,-1.214429668552395,,,
810542.0,0.0,-1.214429668552395,,,
810792.0,0.0,-1.214429668552395,,,
811042.0,0.0,-1.214429668552395,,,
811292.0,0.0,-1.214429668552395,,,
811542.0,0.0,-1.214429668552395,,,
811792.0,0.0,-1.214429668552395,,,
812042.0,0.0,-1.214429668552395,,,
812292.0,0.0,-1.214429668552395,,,
812542.0,0.0,-1.214429668552395,,,
812792.0,0.0,-1.214429668552395,,,
813042.0,0.0,-1.214429668552395,,,
813292.0,0.0,-1.214429668552395,,,
813542.0,0.0,-1.214429668552395,,,
813792.0,0.0,-1.214429668552395,,,
814042.0,0.0,-1.214429668552395,,,
814292.0,0.0,-1.214429668552395,,,
814542.0,0.0,-1.214429668552395,,,
814792.0,0.0,-1.214429668552395,,,
815042.0,0.0,-1.214429668552395,,,
815292.0,0.0,-1.214429668552395,,,
815542.0,0.0,-1.214429668552395,,,
815792.0,0.0,-1.214429668552395,,,
816042.0,0.0,-1.214429668552395,,,
816292.0,0.0,-1.214429668552395,,,
816542.0,0.0,-1.214429668552395,,,
816792.0,0.0,-1.214429668552395,,,
817042.0,0.0,-1.214429668552395,,,
817292.0,0.0,-1.214429668552395,,,
817542.0,0.0,-1.214429668552395,,,
817792.0,0.0,-1.214429668552395,,,
818042.0,0.0,-1.214429668552395,,,
818292.0,0.0,-1.214429668552395,,,
818542.0,0.0,-1.214429668552395,,,
818792.0,0.0,-1.214429668552395,,,
819042.0,0.0,-1.214429668552395,,,
819292.0,0.0,-1.214429668552395,,,
819542.0,0.0,-1.214429668552395,,,
819792.0,0.0,-1.214429668552395,,,
820042.0,0.0,-1.214429668552395,,,
820292.0,0.0,-1.214429668552395,,,
820542.0,0.0,-1.214429668552395,,,
820792.0,0.0,-1.214429668552395,,,
821042.0,0.0,-1.214429668552395,,,
821292.0,0.0,-1.214429668552395,,,
821542.0,0.0,-1.214429668552395,,,
821792.0,0.0,-1.214429668552395,,,
822042.0,0.0,-1.214429668552395,,,
822292.0,0.0,-1.214429668552395,,,
822542.0,0.0,-1.214429668552395,,,
822792.0,0.0,-1.214429668552395,,,
823042.0,0.0,-1.214429668552395,,,
823292.0,0.0,-1.214429668552395,,,
823542.0,0.0,-1.214429668552395,,,
823792.0,0.0,-1.214429668552395,,,
824042.0,0.0,-1.214429668552395,,,
824292.0,0.0,-1.214429668552395,,,
824542.0,0.0,-1.214429668552395,,,
824792.0,0.0,-1.214429668552395,,,
825042.0,0.0,-1.214429668552395,,,
825292.0,0.0,-1.214429668552395,,,
825542.0,0.0,-1.214429668552395,,,
825792.0,0.0,-1.214429668552395,,,
826042.0,0.0,-1.214429668552395,,,
826292.0,0.0,-1.214429668552395,,,
826542.0,0.0,-1.214429668552395,,,
826792.0,0.0,-1.214429668552395,,,
827042.0,0.0,-1.214429668552395,,,
827292.0,0.0,-1.214429668552395,,,
827542.0,0.0,-1.214429668552395,,,
827792.0,0.0,-1.214429668552395,,,
828042.0,0.0,-1.214429668552395,,,
828292.0,0.0,-1.214429668552395,,,
828542.0,0.0,-1.214429668552395,,,
828792.0,0.0,-1.214429668552395,,,
829042.0,0.0,-1.214429668552395,,,
829292.0,0.0,-1.214429668552395,,,
829542.0,0.0,-1.214429668552395,,,
829792.0,0.0,-1.214429668552395,,,
830042.0,0.0,-1.214429668552395,,,
830292.0,0.0,-1.214429668552395,,,
830542.0,0.0,-1.214429668552395,,,
830792.0,0.0,-1.214429668552395,,,
831042.0,0.0,-1.214429668552395,,,
831292.0,0.0,-1.214429668552395,,,
831542.0,0.0,-1.214429668552395,,,
831792.0,0.0,-1.214429668552395,,,
832042.0,0.0,-1.214429668552395,,,
832292.0,0.0,-1.214429668552395,,,
832542.0,0.0,-1.214429668552395,,,
832792.0,0.0,-1.214429668552395,,,
833042.0,0.0,-1.214429668552395,,,
833292.0,0.0,-1.214429668552395,,,
833542.0,0.0,-1.214429668552395,,,
833792.0,0.0,-1.214429668552395,,,
834042.0,0.0,-1.214429668552395,,,
834292.0,0.0,-1.214429668552395,,,
834542.0,0.0,-1.214429668552395,,,
834792.0,0.0,-1.214429668552395,,,
835042.0,0.0,-1.214429668552395,,,
835292.0,0.0,-1.214429668552395,,,
835542.0,0.0,-1.214429668552395,,,
835792.0,0.0,-1.214429668552395,,,
836042.0,0.0,-1.214429668552395,,,
836292.0,0.0,-1.214429668552395,,,
836542.0,0.0,-1.214429668552395,,,
836792.0,0.0,-1.214429668552395,,,
837042.0,0.0,-1.214429668552395,,,
837292.0,0.0,-1.214429668552395,,,
837542.0,0.0,-1.214429668552395,,,
837792.0,0.0,-1.214429668552395,,,
838042.0,0.0,-1.214429668552395,,,
838292.0,0.0,-1.214429668552395,,,
838542.0,0.0,-1.214429668552395,,,
838792.0,0.0,-1.214429668552395,,,
839042.0,0.0,-1.214429668552395,,,
839292.0,0.0,-1.214429668552395,,,
839542.0,0.0,-1.214429668552395,,,
839792.0,0.0,-1.214429668552395,,,
840042.0,0.0,-1.214429668552395,,,
840292.0,0.0,-1.214429668552395,,,
840542.0,0.0,-1.214429668552395,,,
840792.0,0.0,-1.214429668552395,,,
841042.0,0.0,-1.214429668552395,,,
841292.0,0.0,-1.214429668552395,,,
841542.0,0.0,-1.214429668552395,,,
841792.0,0.0,-1.214429668552395,,,
842042.0,0.0,-1.214429668552395,,,
842292.0,0.0,-1.214429668552395,,,
842542.0,0.0,-1.214429668552395,,,
842792.0,0.0,-1.214429668552395,,,
843042.0,0.0,-1.214429668552395,,,
843292.0,0.0,-1.214429668552395,,,
843542.0,0.0,-1.214429668552395,,,
843792.0,0.0,-1.214429668552395,,,
844042.0,0.0,-1.214429668552395,,,
844292.0,0.0,-1.214429668552395,,,
844542.0,0.0,-1.214429668552395,,,
844792.0,0.0,-1.214429668552395,,,
845042.0,0.0,-1.214429668552395,,,
845292.0,0.0,-1.214429668552395,,,
845542.0,0.0,-1.214429668552395,,,
845792.0,0.0,-1.214429668552395,,,
846042.0,0.0,-1.214429668552395,,,
846292.0,0.0,-1.214429668552395,,,
846542.0,0.0,-1.214429668552395,,,
846792.0,0.0,-1.214429668552395,,,
847042.0,0.0,-1.214429668552395,,,
847292.0,0.0,-1.214429668552395,,,
847542.0,0.0,-1.214429668552395,,,
847792.0,0.0,-1.214429668552395,,,
848042.0,0.0,-1.214429668552395,,,
848292.0,0.0,-1.214429668552395,,,
848542.0,0.0,-1.214429668552395,,,
848792.0,0.0,-1.214429668552395,,,
849042.0,0.0,-1.214429668552395,,,
849292.0,0.0,-1.214429668552395,,,
849542.0,0.0,-1.214429668552395,,,
849792.0,0.0,-1.214429668552395,,,
